update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1586,routing,0.05,0.28162384033203125,0.3083679676055908,26001408,0.00581315066665411,0.019515465945005417,0.008728455752134323,-1.6446250677108765,327.8830871582031,0.02509920299053192,-0.05956078693270683,326.2039794921875,0.6618329286575317,86.53993225097656,0.006203018128871918,0.028800886181113265,0.022708391027416227,0.46496815286624205,0.48324563832733314,3611,4.531431736361119,293910
1587,routing,0.05,0.31711792945861816,0.34447193145751953,26017792,0.005775533616542816,0.019015418365597725,0.009216159582138062,-1.723276972770691,328.5548400878906,0.019309736788272858,-0.05984298139810562,326.7910461425781,0.6596605181694031,86.59578704833984,0.006100492551922798,0.019912711402073104,0.027550463720676488,0.4762684124386252,0.47599563557010366,3666,4.465357337697763,293910
1588,routing,0.05,0.27742457389831543,0.30184316635131836,26034176,0.005754138343036175,0.017421701923012733,0.008624234236776829,-1.6082020998001099,334.58740234375,0.01897185482084751,-0.06045932322740555,332.9377136230469,0.6580570936203003,86.4805908203125,0.006072244606912136,0.023561643835616437,0.026027397260273973,0.4775342465753425,0.4728767123287671,3650,4.482739726027397,293910
1589,routing,0.05,0.2721412181854248,0.2965428829193115,26050560,0.005881721153855324,0.014641359448432922,0.008329465053975582,-1.6489259004592896,326.74273681640625,0.021593134850263596,-0.060134317725896835,325.0552978515625,0.6584945321083069,86.5008544921875,0.006179846823215485,0.02835696413678065,0.02863497358910203,0.4801223241590214,0.46260772866277455,3597,4.571587433972755,293910
1590,routing,0.05,0.2814369201660156,0.3067450523376465,26066944,0.005933003965765238,0.01677299104630947,0.0091044707223773,-1.2921732664108276,332.19732666015625,0.020824333652853966,-0.059813059866428375,330.86614990234375,0.6601990461349487,86.56192779541016,0.00627289991825819,0.02496570644718793,0.0299039780521262,0.4916323731138546,0.4532235939643347,3645,4.4853223593964335,293910
1591,routing,0.05,0.26529502868652344,0.28945279121398926,26083328,0.005631760694086552,0.017595145851373672,0.009542836807668209,-1.8563162088394165,339.6112976074219,0.02581527642905712,-0.05992179736495018,337.7208557128906,0.6597025394439697,86.24205017089844,0.006000321824103594,0.02649191299498048,0.02091466815393196,0.4843837144450641,0.46820970440602344,3586,4.554656999442275,293910
1592,routing,0.05,0.2669672966003418,0.2909665107727051,26099712,0.005850557237863541,0.017704345285892487,0.007921795360744,-1.1746063232421875,313.41192626953125,0.021256089210510254,-0.06008942797780037,312.198486328125,0.6569788455963135,86.72859191894531,0.0061510964296758175,0.022836199605300252,0.026219340287566957,0.4846349027347054,0.4657457005920496,3547,4.654637722018608,293910
1593,routing,0.05,0.2701294422149658,0.2941153049468994,26116096,0.005803835112601519,0.017491742968559265,0.00997693557292223,-1.7259807586669922,327.76959228515625,0.021564556285738945,-0.05967530608177185,326.0055236816406,0.6626611948013306,86.67454528808594,0.0062257638201117516,0.025753424657534246,0.027945205479452055,0.4778082191780822,0.46821917808219177,3650,4.474246575342466,293910
1594,routing,0.05,0.2662670612335205,0.290386438369751,26132480,0.005872196517884731,0.017393657937645912,0.008106837049126625,-1.4652416706085205,320.37249755859375,0.02089039608836174,-0.059613075107336044,318.8685607910156,0.6600455045700073,86.75209045410156,0.006158080883324146,0.02207505518763797,0.021799116997792495,0.48647902869757176,0.4693708609271523,3624,4.527041942604857,293910
1595,routing,0.05,0.2670309543609619,0.2912423610687256,26148864,0.005836386699229479,0.016720468178391457,0.00981734786182642,-1.4705973863601685,325.05059814453125,0.019695693626999855,-0.059553295373916626,323.5401306152344,0.6625350713729858,86.62118530273438,0.006204190663993359,0.025612472160356347,0.030345211581291758,0.4824610244988864,0.4615812917594655,3592,4.5534521158129175,293910
1596,routing,0.05,0.26776814460754395,0.29203295707702637,26165248,0.005808151792734861,0.022590652108192444,0.010748714208602905,-1.8553706407546997,342.3348388671875,0.02491704560816288,-0.05986693128943443,340.4444885253906,0.6599939465522766,86.1536636352539,0.006283090449869633,0.02729044834307992,0.019771651350598718,0.49429128376496795,0.45864661654135336,3591,4.538568643831802,293910
1597,routing,0.05,0.2751646041870117,0.2990989685058594,26181632,0.005647915415465832,0.018389524891972542,0.010021413676440716,-1.6547566652297974,331.1435852050781,0.02552133798599243,-0.05976608395576477,329.45458984375,0.6599100828170776,86.34130859375,0.00604689447209239,0.02671118530884808,0.021146355036171398,0.4780189204229271,0.4738452977184196,3594,4.580411797440178,293910
1598,routing,0.05,0.26780223846435547,0.29163527488708496,26198016,0.005648555234074593,0.023394038900732994,0.007988201454281807,-1.8910937309265137,352.2890625,0.022914933040738106,-0.05959930643439293,350.3612976074219,0.6602575778961182,85.97895812988281,0.0061098504811525345,0.026089369969469887,0.02109353316680544,0.4765473216763808,0.475992228698307,3603,4.519011934499028,293910
1599,routing,0.05,0.2694270610809326,0.29360222816467285,26214400,0.005742865148931742,0.018176160752773285,0.008196262642741203,-1.4503130912780762,320.3743896484375,0.02114611491560936,-0.05907793715596199,318.8861389160156,0.6672186851501465,86.76081848144531,0.006085800006985664,0.023632866172025282,0.0277548777136576,0.47320692497938993,0.475130530365485,3639,4.539983511953833,293910
1600,routing,0.05,0.26923370361328125,0.29312849044799805,26230784,0.00561961205676198,0.015915704891085625,0.008453834801912308,-1.4389830827713013,313.3836669921875,0.025517184287309647,-0.05911528691649437,311.91107177734375,0.6649937629699707,86.91942596435547,0.005971244536340237,0.030068965517241378,0.024275862068965516,0.47917241379310344,0.46620689655172415,3625,4.528275862068965,293910
1601,routing,0.05,0.27397990226745605,0.29822301864624023,26247168,0.005626946687698364,0.015979807823896408,0.007602384779602289,-1.817744255065918,342.490966796875,0.028416413813829422,-0.06005556508898735,340.6415710449219,0.6582658290863037,86.18284606933594,0.0059374114498496056,0.028792912513842746,0.017718715393133997,0.4994462901439646,0.45348837209302323,3612,4.508028792912514,293910
1602,routing,0.05,0.26859521865844727,0.2924790382385254,26263552,0.005402489099651575,0.018148699775338173,0.008605373091995716,-1.7615361213684082,320.13153076171875,0.01933918707072735,-0.060118019580841064,318.3292236328125,0.6585733294487,86.75556945800781,0.0057364641688764095,0.021517241379310346,0.027310344827586208,0.47006896551724137,0.48110344827586204,3625,4.537931034482758,293910
1603,routing,0.05,0.26615381240844727,0.2899644374847412,26279936,0.0054929787293076515,0.016612445935606956,0.00815039873123169,-1.3537952899932861,308.87017822265625,0.02650410681962967,-0.05966450646519661,307.48321533203125,0.6629552841186523,86.95024108886719,0.005841037258505821,0.028278347657332965,0.021070141391738288,0.49403936789575825,0.4566121430551705,3607,4.5539229276406985,293910
1604,routing,0.05,0.27357983589172363,0.29788994789123535,26296320,0.0057086520828306675,0.019829191267490387,0.008258052170276642,-1.5732706785202026,315.5745849609375,0.02428453415632248,-0.05909612774848938,313.9665222167969,0.6659489274024963,87.00469207763672,0.006080716382712126,0.023262104408980255,0.020016229375169056,0.501758182309981,0.4549634839058696,3697,4.4271030565323235,293910
1605,routing,0.05,0.26328563690185547,0.28711581230163574,26312704,0.005552645772695541,0.022597817704081535,0.00902021024376154,-1.8473230600357056,341.5909729003906,0.02203599363565445,-0.06041499599814415,339.70526123046875,0.6568230390548706,86.2375717163086,0.00595473125576973,0.021081830790568655,0.02302357836338419,0.4843273231622746,0.47128987517337034,3605,4.517891816920943,293910
1606,routing,0.05,0.2697892189025879,0.29371142387390137,26329088,0.005556206218898296,0.017578037455677986,0.007639683783054352,-1.776057481765747,335.4655456542969,0.022475477308034897,-0.059645313769578934,333.6523132324219,0.6625927090644836,86.44615173339844,0.005879051052033901,0.02433023510114817,0.02405686167304538,0.48633132859486056,0.4647348277747403,3658,4.481137233460908,293910
1607,routing,0.05,0.2684507369995117,0.29221081733703613,26345472,0.0056452578864991665,0.01628277637064457,0.008699797093868256,-1.515407681465149,311.68682861328125,0.022842735052108765,-0.05959553271532059,310.1346740722656,0.6601746678352356,87.05076599121094,0.005947863217443228,0.02554945054945055,0.0228021978021978,0.4881868131868132,0.4631868131868132,3640,4.528846153846154,293910
1608,routing,0.05,0.2713479995727539,0.29687929153442383,26361856,0.005517484154552221,0.01719832420349121,0.008724494837224483,-1.3409345149993896,310.2419738769531,0.019946642220020294,-0.059343792498111725,308.86163330078125,0.6625624299049377,87.16104888916016,0.005825417581945658,0.02062415196743555,0.02496607869742198,0.4773405698778833,0.476797829036635,3685,4.447761194029851,293910
1609,routing,0.05,0.2716536521911621,0.2958040237426758,26378240,0.005476297810673714,0.01969727873802185,0.00991363450884819,-1.5091866254806519,330.892578125,0.024160895496606827,-0.059344302862882614,329.34820556640625,0.6648463606834412,86.59998321533203,0.005907226353883743,0.02594210813762971,0.022119060622610594,0.4748771163298744,0.4770617149098853,3662,4.448935008192245,293910
1610,routing,0.05,0.27848267555236816,0.303403377532959,26394624,0.005573320668190718,0.016441326588392258,0.006654312368482351,-1.7733700275421143,333.1309509277344,0.02912660501897335,-0.05958664044737816,331.32708740234375,0.6603829264640808,86.48684692382812,0.0059137805365026,0.02839812517231872,0.017094017094017096,0.48662806727322855,0.4678797904604356,3627,4.5158533223049355,293910
1611,routing,0.05,0.26628875732421875,0.2906670570373535,26411008,0.005414143670350313,0.016334813088178635,0.009099897928535938,-1.9607372283935547,340.4659729003906,0.02397838793694973,-0.0589478425681591,338.47027587890625,0.6617794036865234,86.2578125,0.005739892832934856,0.024133148404993063,0.02330097087378641,0.4798890429958391,0.47267683772538144,3605,4.534535367545076,293910
1612,routing,0.05,0.26470112800598145,0.28867435455322266,26427392,0.00556327635422349,0.019466014578938484,0.009669048711657524,-1.6232296228408813,327.6153259277344,0.024747265502810478,-0.05863817408680916,325.9582214355469,0.6693520545959473,86.49679565429688,0.005991221405565739,0.024895104895104894,0.0220979020979021,0.4858741258741259,0.4668531468531468,3575,4.603076923076923,293910
1613,routing,0.05,0.2699892520904541,0.2940084934234619,26443776,0.005379264242947102,0.0193927139043808,0.010804723016917706,-1.9030466079711914,332.353515625,0.02104317396879196,-0.05923496559262276,330.41229248046875,0.6620621681213379,86.390380859375,0.0058308918960392475,0.026132888518209618,0.02585487906588824,0.485682513205449,0.46205170975813176,3597,4.544620517097582,293910
1614,routing,0.05,0.26695680618286133,0.29105615615844727,26460160,0.005435672588646412,0.01783016324043274,0.007215695455670357,-1.4143728017807007,319.34722900390625,0.02129397541284561,-0.059898924082517624,317.8942565917969,0.6592131853103638,86.73280334472656,0.00572605524212122,0.02193225985563576,0.02359800111049417,0.4822320932815103,0.4722376457523598,3602,4.565519156024431,293910
1615,routing,0.05,0.2690861225128174,0.29298996925354004,26476544,0.00542052648961544,0.018914181739091873,0.008106320165097713,-2.194627523422241,341.88037109375,0.025814354419708252,-0.05987272784113884,339.65167236328125,0.6607627272605896,86.25607299804688,0.005858250893652439,0.029209148525764672,0.02287131441168366,0.4833287406999173,0.4643152383576743,3629,4.489942132818959,293910
1616,routing,0.05,0.2747204303741455,0.2989838123321533,26492928,0.005419725086539984,0.01922503672540188,0.009681333787739277,-1.8208107948303223,320.1318664550781,0.021954845637083054,-0.05870264396071434,318.2742919921875,0.6661256551742554,86.93135070800781,0.0058477772399783134,0.025210084033613446,0.025752236378422336,0.47546760639739766,0.47357007319056654,3689,4.461913797777175,293910
1617,routing,0.05,0.2762463092803955,0.3003518581390381,26509312,0.005326751619577408,0.01540838647633791,0.007818540558218956,-2.1376194953918457,336.2232360839844,0.022278010845184326,-0.05908786132931709,334.0487976074219,0.663131058216095,86.45263671875,0.0056427353993058205,0.02638156067758956,0.027492363232435434,0.48292141071924466,0.46320466537073035,3601,4.5326298250485975,293910
1618,routing,0.05,0.270918607711792,0.2947871685028076,26525696,0.005354912020266056,0.017981059849262238,0.007696758024394512,-1.463118553161621,333.70367431640625,0.022188464179635048,-0.0586545467376709,332.2041015625,0.66752690076828,86.49919891357422,0.005731161218136549,0.027153044432254525,0.027153044432254525,0.4670872188699945,0.47833241908941304,3646,4.496434448710916,293910
1619,routing,0.05,0.27043771743774414,0.2943446636199951,26542080,0.005374293774366379,0.016968660056591034,0.008746003732085228,-1.893181562423706,347.834228515625,0.021192695945501328,-0.058676350861787796,345.9035339355469,0.6677078008651733,86.263916015625,0.005662776064127684,0.02162014230979748,0.023262178434592228,0.48330596606458676,0.47126436781609193,3654,4.473180076628353,293910
1620,routing,0.05,0.2710738182067871,0.29587411880493164,26558464,0.0053277225233614445,0.022216934710741043,0.007754675578325987,-1.517392873764038,334.8984375,0.018616748973727226,-0.05897722765803337,333.3406677246094,0.6667341589927673,86.57850646972656,0.005693861283361912,0.020958083832335328,0.02694610778443114,0.48720740337506807,0.4643440391943386,3674,4.47550353837779,293910
1621,routing,0.05,0.2944502830505371,0.321474552154541,26574848,0.005232091527432203,0.016101917251944542,0.009071273729205132,-1.485044240951538,319.9783935546875,0.022608710452914238,-0.05928639695048332,318.4566650390625,0.6634881496429443,86.75360107421875,0.005551346577703953,0.02371864776444929,0.024536532170119956,0.4904580152671756,0.4607415485278081,3668,4.487186477644493,293910
1622,routing,0.05,0.29390501976013184,0.3189830780029297,26591232,0.005092741455882788,0.015581857413053513,0.007818960584700108,-1.3168363571166992,314.7463684082031,0.023550035431981087,-0.059047456830739975,313.39404296875,0.6616395711898804,86.94684600830078,0.005356705281883478,0.022944550669216062,0.022671401256487297,0.4774651734498771,0.4766457252116908,3661,4.478284621688063,293910
1623,routing,0.05,0.27334094047546387,0.2974581718444824,26607616,0.0050165969878435135,0.01728717051446438,0.007816997356712818,-1.80556321144104,335.00213623046875,0.02039622701704502,-0.05894271656870842,333.15802001953125,0.6648162603378296,86.35537719726562,0.0053390259854495525,0.0210727969348659,0.025725232621784347,0.4846743295019157,0.46852764094143406,3654,4.454570333880679,293910
1624,routing,0.05,0.27057886123657227,0.2943873405456543,26624000,0.005137832835316658,0.019543632864952087,0.007671080529689789,-1.7668209075927734,334.7842712402344,0.023185286670923233,-0.05887484550476074,332.9817810058594,0.6677807569503784,86.51528930664062,0.005600661970674992,0.0273224043715847,0.02814207650273224,0.46885245901639344,0.4756830601092896,3660,4.474863387978142,293910
1625,routing,0.05,0.27113986015319824,0.29480886459350586,26640384,0.005033934488892555,0.012957822531461716,0.007967961952090263,-2.061702013015747,348.23614501953125,0.025699056684970856,-0.059679340571165085,346.14044189453125,0.6583478450775146,85.99147033691406,0.00533036794513464,0.028690807799442896,0.02479108635097493,0.47576601671309193,0.4704735376044568,3590,4.553760445682451,293910
1626,routing,0.05,0.2725100517272949,0.29648375511169434,26656768,0.004928262438625097,0.016321463510394096,0.008641020394861698,-1.526362419128418,328.1594543457031,0.02259565144777298,-0.059652794152498245,326.59600830078125,0.6611611843109131,86.53704833984375,0.005288504064083099,0.026106073097004672,0.0247320692497939,0.47540533113492717,0.47375652651827427,3639,4.521846661170652,293910
1627,routing,0.05,0.2702341079711914,0.29389333724975586,26673152,0.005044896621257067,0.014614725485444069,0.007109543774276972,-1.5843268632888794,330.50604248046875,0.02315635420382023,-0.05884343385696411,328.88604736328125,0.6649355292320251,86.5791015625,0.005322802811861038,0.02569710224166211,0.02761071623838163,0.4898851831601968,0.45626025150355387,3658,4.481957353745216,293910
1628,routing,0.05,0.26825833320617676,0.292072057723999,26689536,0.004935889970511198,0.018962379544973373,0.007348158396780491,-1.541318416595459,322.4057312011719,0.02106422185897827,-0.05877263471484184,320.8266906738281,0.6672600507736206,86.83647155761719,0.005244908854365349,0.021715526601520086,0.021715526601520086,0.48832790445168295,0.46769815418023886,3684,4.458469055374593,293910
1629,routing,0.05,0.2683379650115967,0.2934849262237549,26705920,0.00517906341701746,0.016570378094911575,0.008043398149311543,-1.8310855627059937,341.87689208984375,0.025570498779416084,-0.05914982780814171,340.0122375488281,0.6644647121429443,86.19514465332031,0.005555559881031513,0.0293141592920354,0.023230088495575223,0.49198008849557523,0.45492256637168144,3616,4.5071902654867255,293910
1630,routing,0.05,0.2692525386810303,0.29306554794311523,26722304,0.0050876145251095295,0.0178699754178524,0.007640514522790909,-1.499436855316162,329.7948913574219,0.022515147924423218,-0.059206731617450714,328.2587585449219,0.6655358076095581,86.62047576904297,0.005446877330541611,0.026072786529060293,0.026887561108093427,0.47935904399782725,0.46713742531233027,3682,4.465236284627919,293910
1631,routing,0.05,0.2720003128051758,0.2963087558746338,26738688,0.005114685744047165,0.015725689008831978,0.006450796499848366,-1.4333603382110596,314.585205078125,0.021241795271635056,-0.05873730406165123,313.1143493652344,0.6661677956581116,87.02082824707031,0.0053440844640135765,0.021567021567021567,0.02265902265902266,0.4837564837564838,0.472017472017472,3663,4.484029484029484,293910
1632,routing,0.05,0.27300477027893066,0.3005542755126953,26755072,0.005006767343729734,0.018482418730854988,0.008189952000975609,-1.563858151435852,311.08416748046875,0.0227237269282341,-0.058926649391651154,309.4841003417969,0.6643326282501221,87.00923156738281,0.005444072186946869,0.026228602981778024,0.02788514632799558,0.4834345665378244,0.4618995030369961,3622,4.530369961347322,293910
1633,routing,0.05,0.28569889068603516,0.30985593795776367,26771456,0.005236458033323288,0.017752988263964653,0.0071740588173270226,-1.1305651664733887,307.256591796875,0.024339472874999046,-0.058102406561374664,306.09228515625,0.6671944856643677,87.12992858886719,0.005560846067965031,0.024972557628979142,0.02332601536772777,0.4964324917672887,0.45526893523600437,3644,4.492041712403951,293910
1634,routing,0.05,0.267855167388916,0.2919628620147705,26787840,0.005206647794693708,0.017092736437916756,0.00770900072529912,-1.551124930381775,330.5791015625,0.02578788623213768,-0.0587037093937397,328.99505615234375,0.6660044193267822,86.46835327148438,0.005599204450845718,0.026729126481124278,0.024524662441443922,0.49462661890327914,0.4538440341691926,3629,4.494902176908239,293910
1635,routing,0.05,0.2666006088256836,0.2903931140899658,26804224,0.005247010849416256,0.0173965897411108,0.007978190667927265,-1.543779730796814,318.44036865234375,0.0237865149974823,-0.0584491491317749,316.8619079589844,0.6675429940223694,86.78144836425781,0.005612133536487818,0.025055066079295155,0.025055066079295155,0.4801762114537445,0.46943832599118945,3632,4.526156387665198,293910
1636,routing,0.05,0.2722206115722656,0.29634571075439453,26820608,0.005217853933572769,0.017607957124710083,0.008303770795464516,-1.6429240703582764,314.5726623535156,0.02078273519873619,-0.05872838571667671,312.8918151855469,0.6663007140159607,87.01583862304688,0.005548043176531792,0.022420313344138302,0.02404105888708806,0.4854132901134522,0.46812533765532144,3702,4.423014586709886,293910
1637,routing,0.05,0.2693634033203125,0.29326701164245605,26836992,0.0052141170017421246,0.018083686009049416,0.007951691746711731,-1.6342511177062988,324.56170654296875,0.022309280931949615,-0.059080976992845535,322.89068603515625,0.6646260023117065,86.66409301757812,0.005635376088321209,0.02863376056722116,0.02863376056722116,0.47668393782383417,0.4657758385601309,3667,4.461685301336242,293910
1638,routing,0.05,0.27066588401794434,0.29459285736083984,26853376,0.005296310409903526,0.015589498914778233,0.008102312684059143,-1.419586181640625,315.177734375,0.023253990337252617,-0.058846574276685715,313.7225646972656,0.664384126663208,86.92842102050781,0.0056307353079319,0.027816028642247314,0.029193059763150647,0.4676397686587717,0.47535114293583036,3631,4.518865326356376,293910
1639,routing,0.05,0.2681548595428467,0.29189348220825195,26869760,0.0053469534032046795,0.01609964855015278,0.00828761886805296,-1.82245934009552,339.7104187011719,0.021643029525876045,-0.05827764794230461,337.851318359375,0.6706944108009338,86.36819458007812,0.005670112557709217,0.022533663094256664,0.026106073097004672,0.47540533113492717,0.4756801319043693,3639,4.47320692497939,293910
1640,routing,0.05,0.26319265365600586,0.28694820404052734,26886144,0.005242644343525171,0.02020544558763504,0.008777780458331108,-1.545383334159851,311.86993408203125,0.02267659455537796,-0.05878788232803345,310.2884521484375,0.6631482243537903,86.88534545898438,0.005671277176588774,0.02296275553066368,0.024082889946793615,0.486698403808457,0.4656958835060207,3571,4.633996079529544,293910
1641,routing,0.05,0.2685673236846924,0.2926294803619385,26902528,0.005391616374254227,0.0176374651491642,0.008530152961611748,-1.843748688697815,333.1532897949219,0.021289333701133728,-0.05895651504397392,331.2718811035156,0.6639649868011475,86.46565246582031,0.005765886977314949,0.025956284153005466,0.027595628415300548,0.48114754098360657,0.46502732240437156,3660,4.443989071038251,293910
1642,routing,0.05,0.27276110649108887,0.2967793941497803,26918912,0.005363564006984234,0.01647801138460636,0.009574863128364086,-1.4574106931686401,323.21466064453125,0.020556315779685974,-0.058882564306259155,321.7189636230469,0.6629505753517151,86.84188842773438,0.005716175772249699,0.022216201571389867,0.026821999458141427,0.4811704145218098,0.46952045516120294,3691,4.4529937686263885,293910
1643,routing,0.05,0.2718832492828369,0.2957005500793457,26935296,0.005320057738572359,0.01903950795531273,0.008145013824105263,-1.48131263256073,310.58740234375,0.02179013378918171,-0.058759309351444244,309.0691223144531,0.668677806854248,87.06449890136719,0.005702227354049683,0.02375102375102375,0.026754026754026754,0.4731094731094731,0.4763854763854764,3663,4.48020748020748,293910
1644,routing,0.05,0.26863980293273926,0.29229140281677246,26951680,0.005636726506054401,0.023888330906629562,0.008227406069636345,-1.2250624895095825,302.6088562011719,0.02223578467965126,-0.058826595544815063,301.3471984863281,0.6642955541610718,87.33494567871094,0.006057968363165855,0.021467391304347827,0.020380434782608696,0.49320652173913043,0.46494565217391304,3680,4.462228260869566,293910
1645,routing,0.05,0.2735016345977783,0.2975192070007324,26968064,0.005598341580480337,0.020643014460802078,0.01100050751119852,-1.2100319862365723,309.43267822265625,0.023760559037327766,-0.0579623281955719,308.1884765625,0.6712722182273865,87.25674438476562,0.00614198436960578,0.02910266774454325,0.024791161412018325,0.49528428994880086,0.45082188089463754,3711,4.407437348423605,293910
1646,routing,0.05,0.26800966262817383,0.2921562194824219,26984448,0.005582495592534542,0.017617983743548393,0.00823274441063404,-1.4848144054412842,331.7953186035156,0.025623049587011337,-0.05850372463464737,330.27764892578125,0.6689236164093018,86.59169006347656,0.005927311256527901,0.025246981339187707,0.020856201975850714,0.4788693743139407,0.4747530186608123,3644,4.474753018660812,293910
1647,routing,0.05,0.27028465270996094,0.2945983409881592,27000832,0.0055009047500789165,0.017924418672919273,0.009202158078551292,-2.144247055053711,342.40545654296875,0.022321335971355438,-0.05861525610089302,340.2248840332031,0.6658744812011719,86.37206268310547,0.005853933747857809,0.021965952773201538,0.02443712246018671,0.485447556287754,0.46787479406919275,3642,4.479956068094453,293910
1648,routing,0.05,0.26821017265319824,0.29210972785949707,27017216,0.005525978747755289,0.017350109294056892,0.007909618318080902,-1.8134492635726929,324.8296813964844,0.02270369790494442,-0.058905165642499924,322.98004150390625,0.6650865077972412,86.57884979248047,0.005837584380060434,0.024841291747170854,0.024289263041678166,0.46867237096329006,0.4821970742478609,3623,4.543196246204802,293910
1649,routing,0.05,0.268435001373291,0.29251551628112793,27033600,0.005576332099735737,0.015744207426905632,0.007538891397416592,-1.1887941360473633,306.4805908203125,0.02107219211757183,-0.0588034950196743,305.2540588378906,0.6699671745300293,87.2021484375,0.005858462303876877,0.02062975027144408,0.02768729641693811,0.4755700325732899,0.4761129207383279,3684,4.470684039087948,293910
1650,routing,0.05,0.27338123321533203,0.2972292900085449,27049984,0.005799263250082731,0.017165837809443474,0.009874936193227768,-0.9678537845611572,308.42999267578125,0.02353818528354168,-0.057866163551807404,307.42779541015625,0.672309398651123,87.2222900390625,0.006190329324454069,0.028517110266159697,0.025258011950027158,0.47718631178707227,0.4687669744703965,3682,4.4527430744160785,293910
1651,routing,0.05,0.27073144912719727,0.2950766086578369,27066368,0.005768009927123785,0.020183470100164413,0.008556719869375229,-1.5643103122711182,311.44854736328125,0.021640431135892868,-0.0585823729634285,309.8472900390625,0.6677291989326477,87.0474624633789,0.006151024252176285,0.024250681198910082,0.02452316076294278,0.48419618528610353,0.4667574931880109,3670,4.454495912806539,293910
1652,routing,0.05,0.2682638168334961,0.29218602180480957,27082752,0.005739574320614338,0.017925797030329704,0.008149496279656887,-1.5173161029815674,308.4976501464844,0.02128971926867962,-0.05854823812842369,306.9430847167969,0.6671137809753418,87.13591003417969,0.006067376118153334,0.023070585004119747,0.02499313375446306,0.4745948915133205,0.4773413897280967,3641,4.503707772589948,293910
1653,routing,0.05,0.26836204528808594,0.2924799919128418,27099136,0.005924029741436243,0.01895558461546898,0.011472388170659542,-1.4805505275726318,310.1113586425781,0.022120602428913116,-0.058864664286375046,308.59405517578125,0.6643247604370117,87.0809555053711,0.006371750496327877,0.02573227484259513,0.024089789214344376,0.4943881741034766,0.4557897618395839,3653,4.483985765124555,293910
1654,routing,0.05,0.2677042484283447,0.291884183883667,27115520,0.005812796764075756,0.022921493276953697,0.008512180298566818,-1.800912857055664,326.6816101074219,0.020750803872942924,-0.05828077718615532,324.8431701660156,0.6695340275764465,86.73999786376953,0.006279244087636471,0.0248565965583174,0.023490849494673588,0.4954930346899754,0.4561595192570336,3661,4.455340071018847,293910
1655,routing,0.05,0.2685730457305908,0.2922062873840332,27131904,0.005983960349112749,0.020445197820663452,0.009363077580928802,-1.8008761405944824,328.12115478515625,0.022926172241568565,-0.05860808491706848,326.28460693359375,0.6672553420066833,86.5986328125,0.00644695945084095,0.027709190672153636,0.0252400548696845,0.48751714677640606,0.45925925925925926,3645,4.499039780521262,293910
1656,routing,0.05,0.26853418350219727,0.2926459312438965,27148288,0.006146343890577555,0.020632758736610413,0.009961123578250408,-2.361591339111328,350.77545166015625,0.02294589951634407,-0.057817865163087845,348.37896728515625,0.6697312593460083,86.11634826660156,0.006530918180942535,0.023351648351648352,0.021703296703296703,0.48214285714285715,0.47225274725274724,3640,4.473076923076923,293910
1657,routing,0.05,0.2697885036468506,0.29381370544433594,27164672,0.006040101405233145,0.025777606293559074,0.009625149890780449,-1.7302404642105103,329.8416748046875,0.019518783316016197,-0.05863460898399353,328.07232666015625,0.6670576333999634,86.75404357910156,0.006535575725138187,0.0198046663049376,0.02577319587628866,0.4725990233315247,0.48182311448724907,3686,4.463917525773196,293910
1658,routing,0.05,0.2648649215698242,0.2889578342437744,27181056,0.006262973416596651,0.022157855331897736,0.009199094958603382,-1.9855989217758179,322.11297607421875,0.025143586099147797,-0.0576668456196785,320.0948486328125,0.6708032488822937,86.63761901855469,0.006786379497498274,0.028220173232746577,0.02207320480581168,0.48393405979323834,0.4654931545124336,3579,4.587594300083822,293910
1659,routing,0.05,0.27288269996643066,0.29703378677368164,27197440,0.006159792188555002,0.023300135508179665,0.009354481473565102,-1.5997250080108643,303.9523010253906,0.024460354819893837,-0.05811513215303421,302.3189392089844,0.6709675192832947,87.27517700195312,0.00666113430634141,0.026630434782608695,0.020380434782608696,0.4910326086956522,0.46168478260869567,3680,4.475271739130434,293910
1660,routing,0.05,0.2669363021850586,0.2914619445800781,27213824,0.006190657150000334,0.017631065100431442,0.008506901562213898,-1.7319709062576294,323.11578369140625,0.020420564338564873,-0.05829111486673355,321.345947265625,0.6691576838493347,86.6949691772461,0.006501825526356697,0.02369798842656379,0.025902452466244143,0.49352438688343897,0.4568751722237531,3629,4.490768806833839,293910
1661,routing,0.05,0.26998019218444824,0.2941126823425293,27230208,0.005955773871392012,0.02033492922782898,0.00976334698498249,-2.633880615234375,329.097900390625,0.01928577572107315,-0.05827420577406883,326.4250183105469,0.6697083711624146,86.66867065429688,0.006375886965543032,0.022944550669216062,0.029500136574706366,0.4684512428298279,0.4788309205135209,3661,4.4703632887189295,293910
1662,routing,0.05,0.27141451835632324,0.2957744598388672,27246592,0.006238795816898346,0.022389598190784454,0.010561463423073292,-1.7616428136825562,319.8709411621094,0.020680498331785202,-0.05862988159060478,318.07135009765625,0.6689242124557495,86.81974792480469,0.006703536957502365,0.023497267759562842,0.027868852459016394,0.4860655737704918,0.46256830601092896,3660,4.4841530054644805,293910
