update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1395,routing,0.05,0.25702381134033203,0.2809441089630127,22872064,0.9997303485870361,0.9995750188827515,0.9994545578956604,-10.094366073608398,37926.3828125,0.0301461610943079,-0.0728437751531601,37916.24609375,0.5870106220245361,845.7877807617188,0.0002795784967020154,0.03367799113737075,0.02156573116691285,0.5751846381093058,0.368685376661743,3385,4.857311669128508,187002
1396,routing,0.05,0.2565462589263916,0.28076744079589844,22888448,0.9997323751449585,0.9995421171188354,0.9995121955871582,-14.260269165039062,38097.1640625,0.022822018712759018,-0.07262434810400009,38082.8515625,0.590617299079895,845.0396728515625,0.00027566117933019996,0.029904306220095694,0.015849282296650717,0.5876196172248804,0.36572966507177035,3344,4.899521531100478,187002
1397,routing,0.05,0.2552201747894287,0.27925658226013184,22904832,0.999730110168457,0.9995846748352051,0.9994755983352661,-2.4779043197631836,36089.4296875,0.031935639679431915,-0.07209893316030502,36086.9140625,0.5942241549491882,850.834716796875,0.0002776564215309918,0.026417334520629266,0.01810626298604927,0.5779162956366874,0.3769664588898783,3369,4.88780053428317,187002
1398,routing,0.05,0.25516247749328613,0.27940940856933594,22921216,0.9997300505638123,0.999554455280304,0.999514102935791,-12.784185409545898,38612.33984375,0.02088112384080887,-0.0726420059800148,38599.5,0.5909758806228638,843.4662475585938,0.00027902305009774864,0.03397913561847988,0.014605067064083458,0.5919523099850968,0.35767511177347244,3355,4.872429210134128,187002
1399,routing,0.05,0.2582213878631592,0.2827024459838867,22937600,0.9997351765632629,0.9995673298835754,0.9994748830795288,-11.203814506530762,36793.4609375,0.02849697321653366,-0.07230877131223679,36782.2109375,0.5918835401535034,849.6473999023438,0.0002729021944105625,0.02730780647076284,0.015138023152270703,0.5918670228554467,0.3647966755713862,3369,4.875037102997922,187002
1400,routing,0.05,0.25519776344299316,0.2795228958129883,22953984,0.999735414981842,0.9995749592781067,0.9994285106658936,-11.685504913330078,40051.625,0.02331647090613842,-0.07377161830663681,40039.890625,0.5832877159118652,839.6510009765625,0.0002730028354562819,0.029402940294029404,0.014701470147014702,0.6012601260126013,0.35433543354335434,3333,4.861086108610861,187002
1401,routing,0.05,0.2550973892211914,0.2797243595123291,22970368,0.9997321963310242,0.9995537996292114,0.9993428587913513,-13.91757869720459,38773.0234375,0.029734265059232712,-0.07190553098917007,38759.06640625,0.5934931039810181,841.4312744140625,0.00028011156246066093,0.029509183980728697,0.017765733212887685,0.5835591689250226,0.368262571514604,3321,4.956639566395664,187002
1402,routing,0.05,0.2552320957183838,0.28337645530700684,22986752,0.9997361302375793,0.9995936155319214,0.9994962811470032,-6.156661033630371,35328.2421875,0.0270884670317173,-0.07207634299993515,35322.04296875,0.5902761220932007,851.783935546875,0.0002718085888773203,0.03081064911755908,0.01824708345797188,0.5976667663775053,0.3526772360155549,3343,4.9395752318277,187002
1403,routing,0.05,0.2646000385284424,0.2924933433532715,23003136,0.9997332096099854,0.99957275390625,0.9994139671325684,-10.076947212219238,37248.90625,0.02315712347626686,-0.0722917839884758,37238.77734375,0.5906725525856018,847.2120971679688,0.0002772444859147072,0.03485254691689008,0.015787905868334822,0.5850461721775395,0.36401549002085193,3357,4.848078641644325,187002
1404,routing,0.05,0.2642505168914795,0.2917001247406006,23019520,0.9997309446334839,0.9995801448822021,0.9994342923164368,-10.706798553466797,37005.203125,0.02838817797601223,-0.0714043453335762,36994.453125,0.595777153968811,848.5078125,0.00027881356072612107,0.03076923076923077,0.021005917159763313,0.577810650887574,0.3689349112426035,3380,4.868047337278107,187002
1405,routing,0.05,0.2590329647064209,0.28628063201904297,23035904,0.9997319579124451,0.9995573163032532,0.9994882345199585,-4.598961353302002,36095.5859375,0.024611255154013634,-0.07197953015565872,36090.94140625,0.5938856601715088,850.5540771484375,0.00027696520555764437,0.033422858848105044,0.017308266189197254,0.5905699791107132,0.3584004774694121,3351,4.8922709638913755,187002
1406,routing,0.05,0.26165223121643066,0.2885885238647461,23052288,0.9997303485870361,0.999572217464447,0.9994539618492126,-9.10122299194336,37405.4765625,0.02672533504664898,-0.07201915234327316,37396.33203125,0.5942026376724243,848.2837524414062,0.0002797107445076108,0.03192124105011933,0.019689737470167064,0.5805489260143198,0.3672434367541766,3352,4.871121718377088,187002
1407,routing,0.05,0.2599475383758545,0.2884383201599121,23068672,0.9997349977493286,0.9995673298835754,0.9995294809341431,-11.45905876159668,38202.9140625,0.02764655090868473,-0.07289382070302963,38191.40625,0.5877270698547363,845.1027221679688,0.0002728583640418947,0.030513595166163143,0.01933534743202417,0.5894259818731118,0.35981873111782475,3310,4.950755287009064,187002
1408,routing,0.05,0.26320981979370117,0.29111337661743164,23085056,0.9997339248657227,0.9995361566543579,0.9994296431541443,-11.073235511779785,39179.2109375,0.027842845767736435,-0.07150769978761673,39168.09375,0.5974103212356567,844.1153564453125,0.00027703578234650195,0.03261191817373258,0.018677734954046843,0.5686332641565373,0.37948413874888826,3373,4.832789801363771,187002
1409,routing,0.05,0.25963926315307617,0.28642892837524414,23101440,0.999733030796051,0.9995667338371277,0.999447762966156,-23.200441360473633,42015.2265625,0.020488781854510307,-0.07244883477687836,41991.97265625,0.5911639928817749,834.2230834960938,0.00027603976195678115,0.03479576399394856,0.014523449319213313,0.5936459909228442,0.3555219364599092,3305,4.924659606656581,187002
1410,routing,0.05,0.2629725933074951,0.2899036407470703,23117824,0.9997363090515137,0.9995888471603394,0.9994637966156006,-11.65999984741211,36356.8359375,0.022396182641386986,-0.07192204147577286,36345.12890625,0.5935302972793579,850.49853515625,0.00027199555188417435,0.03420819817163079,0.015924506045414333,0.5830138602182248,0.36537894426422884,3391,4.913889708050722,187002
1411,routing,0.05,0.2610933780670166,0.2869133949279785,23134208,0.9997351765632629,0.9995664358139038,0.9994832277297974,-9.026307106018066,37109.8828125,0.026408370584249496,-0.07195940613746643,37100.8125,0.5945289134979248,848.3031005859375,0.00027278304332867265,0.02880047505938242,0.0172209026128266,0.5953087885985748,0.3580760095011877,3368,4.8479809976247035,187002
1412,routing,0.05,0.2578003406524658,0.28211307525634766,23150592,0.9997370839118958,0.9995726943016052,0.9994544982910156,-10.024003982543945,37136.671875,0.026649348437786102,-0.07176738232374191,37126.60546875,0.5950254797935486,847.8543701171875,0.0002717303577810526,0.03186420488385944,0.01786777843954735,0.5869565217391305,0.3633114949374628,3358,4.863907087552114,187002
1413,routing,0.05,0.26209354400634766,0.2863938808441162,23166976,0.9997370839118958,0.9995526671409607,0.9993859529495239,-6.4274773597717285,35506.6015625,0.029409710317850113,-0.07175081223249435,35500.13671875,0.597036600112915,854.0853271484375,0.0002754316374193877,0.030541012216404886,0.02006980802792321,0.5997673065735893,0.34874927283304247,3438,4.797847585805701,187002
1414,routing,0.05,0.26059651374816895,0.2847733497619629,23183360,0.9997357726097107,0.999576985836029,0.9994530081748962,-0.8405455350875854,34753.609375,0.03156173229217529,-0.07170336693525314,34752.73046875,0.5947572588920593,854.4122314453125,0.0002737228642217815,0.027549824150058615,0.021101992966002344,0.5800117233294255,0.3710433763188746,3412,4.808030480656506,187002
1415,routing,0.05,0.25515151023864746,0.27950215339660645,23199744,0.9997375011444092,0.9995764493942261,0.9994267225265503,-11.37296199798584,37871.8671875,0.028965944424271584,-0.07157452404499054,37860.453125,0.5960115194320679,846.7313842773438,0.0002723847865127027,0.029618768328445746,0.01847507331378299,0.587683284457478,0.3633431085043988,3410,4.780938416422288,187002
1416,routing,0.05,0.26046180725097656,0.28495287895202637,23216128,0.9997377395629883,0.9995651245117188,0.9994796514511108,-11.47547721862793,37026.3984375,0.02796827256679535,-0.07191907614469528,37014.87890625,0.5963971614837646,849.4918823242188,0.00027121335733681917,0.030755711775043937,0.01816051552431166,0.5890451083772701,0.36145284124194493,3414,4.787346221441124,187002
1417,routing,0.05,0.25898051261901855,0.2832648754119873,23232512,0.9997345209121704,0.9995834231376648,0.9994611144065857,-10.348489761352539,37323.609375,0.0287505891174078,-0.07173852622509003,37313.21875,0.594871461391449,847.3836669921875,0.0002752002910710871,0.03361094586555621,0.019631171921475312,0.5779298036882807,0.3682331945270672,3362,4.880725758477097,187002
1418,routing,0.05,0.2630736827850342,0.2876851558685303,23248896,0.9997345805168152,0.9995818734169006,0.9994801878929138,-10.235250473022461,38366.7109375,0.030917024239897728,-0.07161593437194824,38356.4375,0.5989282131195068,847.4954223632812,0.00027518035494722426,0.03032954214056576,0.022455526392534265,0.5908428113152523,0.3552055993000875,3429,4.766404199475065,187002
1419,routing,0.05,0.2610752582550049,0.2862367630004883,23265280,0.9997339248657227,0.9995740056037903,0.9994997382164001,-13.947555541992188,38403.796875,0.027400890365242958,-0.07092311978340149,38389.8046875,0.6002316474914551,844.2194213867188,0.0002735113084781915,0.02825698988697204,0.01784651992861392,0.5951814396192743,0.35752528256989885,3362,4.879535990481856,187002
1420,routing,0.05,0.2815253734588623,0.30630993843078613,23281664,0.9997342824935913,0.9995737075805664,0.9994730949401855,-11.742642402648926,37983.67578125,0.027957754209637642,-0.07198413461446762,37971.890625,0.5941392183303833,845.076416015625,0.00027404434513300657,0.028415961305925032,0.019649334945586457,0.5918984280532044,0.35882708585247886,3308,4.947400241837968,187002
1421,routing,0.05,0.26736903190612793,0.2918894290924072,23298048,0.9997363686561584,0.9995495676994324,0.999459981918335,-9.680673599243164,37278.4375,0.029236549511551857,-0.07156948000192642,37268.71484375,0.5963524580001831,848.94775390625,0.0002730690757744014,0.027606461086637297,0.020851688693098384,0.5997063142437592,0.3512481644640235,3405,4.818208516886931,187002
1422,routing,0.05,0.2586557865142822,0.2831707000732422,23314432,0.99973464012146,0.9995801448822021,0.9994869828224182,-14.872296333312988,39865.44921875,0.032121505588293076,-0.07174083590507507,39850.5390625,0.595976710319519,840.8941040039062,0.0002732323482632637,0.027139874739039668,0.017894422904861318,0.6009543692215926,0.35281837160751567,3353,4.852967491798389,187002
1423,routing,0.05,0.2591867446899414,0.28379321098327637,23330816,0.9997370839118958,0.9995796084403992,0.9994465708732605,-11.725800514221191,36648.9140625,0.02358590066432953,-0.07161583006381989,36637.140625,0.5972191095352173,849.6642456054688,0.000273082812782377,0.03475699558173785,0.01885125184094256,0.6044182621502209,0.3407952871870398,3395,4.868924889543446,187002
1424,routing,0.05,0.2600252628326416,0.2842557430267334,23347200,0.99973064661026,0.999565064907074,0.9993684887886047,-12.223102569580078,37294.7109375,0.021575607359409332,-0.0715465396642685,37282.44140625,0.5973370671272278,847.342041015625,0.0002794958418235183,0.034513274336283185,0.016814159292035398,0.5855457227138643,0.3625368731563422,3390,4.823598820058997,187002
1425,routing,0.05,0.2581815719604492,0.28261852264404297,23363584,0.9997367858886719,0.9995781183242798,0.9994679689407349,-16.044750213623047,38792.7109375,0.02598389983177185,-0.07180322706699371,38776.625,0.594139575958252,845.5618896484375,0.00027217043680138886,0.0315541138307284,0.01857859038631672,0.583308758478325,0.36537894426422884,3391,4.816868180477735,187002
1426,routing,0.05,0.26175856590270996,0.28604698181152344,23379968,0.9997373223304749,0.9995695948600769,0.9994469881057739,-9.837812423706055,35286.76953125,0.024932414293289185,-0.07091536372900009,35276.88671875,0.5976204872131348,852.2100830078125,0.00027293310267850757,0.0319337670017741,0.016262566528681254,0.5963926670609107,0.35511531638083976,3382,4.881431105854524,187002
1427,routing,0.05,0.2560608386993408,0.2806730270385742,23396352,0.9997386336326599,0.9995613694190979,0.9993818402290344,-11.292540550231934,36938.28125,0.024249451234936714,-0.07132121920585632,36926.94140625,0.5985255241394043,849.8295288085938,0.00027269747806712985,0.03327444051825677,0.019140164899882215,0.6007067137809188,0.3465842167255595,3396,4.7991755005889285,187002
1428,routing,0.05,0.2566077709197998,0.28128767013549805,23412736,0.9997400045394897,0.9995740056037903,0.9994101524353027,-11.143550872802734,36632.0,0.025686822831630707,-0.07124101370573044,36620.8125,0.5972992181777954,850.8966674804688,0.00027119749574922025,0.03414777745069179,0.018545775684427435,0.5952310862525758,0.35089785104503973,3397,4.836031792758316,187002
1429,routing,0.05,0.2561180591583252,0.2802770137786865,23429120,0.9997376799583435,0.9995874166488647,0.9994254112243652,-19.9676456451416,38625.93359375,0.030267013236880302,-0.07113230228424072,38605.92578125,0.5947490930557251,844.7435302734375,0.0002722693025134504,0.02851202851202851,0.02079002079002079,0.5978615978615979,0.35253935253935254,3367,4.828927828927829,187002
1430,routing,0.05,0.26126837730407715,0.28525710105895996,23445504,0.9997355341911316,0.9995583891868591,0.9993746876716614,-12.655864715576172,37697.25390625,0.025243742391467094,-0.0713014155626297,37684.55078125,0.5978159308433533,848.1099853515625,0.0002751607389654964,0.0311318009892348,0.016293279022403257,0.5883037532732034,0.3631073610707012,3437,4.796624963631074,187002
1431,routing,0.05,0.2644507884979248,0.2888908386230469,23461888,0.9997403025627136,0.9995717406272888,0.9994111061096191,-0.1051405668258667,32943.375,0.02788480371236801,-0.07065675407648087,32943.2265625,0.6006714105606079,861.240966796875,0.00027072164812125266,0.032034632034632034,0.01818181818181818,0.5751803751803751,0.37402597402597404,3465,4.782395382395382,187002
1432,routing,0.05,0.26016664505004883,0.28475189208984375,23478272,0.9997391700744629,0.9995964765548706,0.9993958473205566,-6.73604679107666,35274.1015625,0.028445981442928314,-0.07083987444639206,35267.32421875,0.6007519960403442,853.8287353515625,0.00027226199745200574,0.03357879234167894,0.0203240058910162,0.5849779086892489,0.36082474226804123,3395,4.7949926362297495,187002
1433,routing,0.05,0.26061177253723145,0.28478479385375977,23494656,0.9997389316558838,0.9995797872543335,0.9994096755981445,-6.800835132598877,35495.05859375,0.026361575350165367,-0.07148728519678116,35488.21484375,0.5936383008956909,852.30615234375,0.0002707009552977979,0.03262786596119929,0.01646090534979424,0.5987654320987654,0.3515579071134627,3402,4.81275720164609,187002
1434,routing,0.05,0.2635984420776367,0.28842830657958984,23511040,0.9997424483299255,0.9996005892753601,0.999448299407959,-11.464568138122559,36715.8125,0.027439014986157417,-0.07086282968521118,36704.3046875,0.5980541110038757,850.9398803710938,0.0002653390693012625,0.0259702363583309,0.017508024511234316,0.588269623577473,0.3670849139188795,3427,4.774146483805077,187002
1435,routing,0.05,0.25866222381591797,0.2828240394592285,23527424,0.9997420310974121,0.9995725154876709,0.9994043707847595,-6.508711814880371,35489.58984375,0.023833394050598145,-0.07090860605239868,35483.03515625,0.6005303859710693,853.88232421875,0.0002679447643458843,0.029197080291970802,0.014598540145985401,0.5938686131386861,0.362043795620438,3425,4.786569343065693,187002
1436,routing,0.05,0.25879669189453125,0.28318047523498535,23543808,0.9997393488883972,0.9995652437210083,0.9994942545890808,-8.849949836730957,35504.1328125,0.03130399063229561,-0.07078767567873001,35495.2421875,0.6010167598724365,852.2753295898438,0.0002673352137207985,0.022117369507519906,0.01415511648481274,0.5897965202005309,0.37363609554703625,3391,4.83367738130345,187002
1437,routing,0.05,0.25938916206359863,0.28330230712890625,23560192,0.9997333288192749,0.9995817542076111,0.9994591474533081,-7.982837677001953,36519.484375,0.026467187330126762,-0.0701935738325119,36511.45703125,0.6049741506576538,850.7128295898438,0.0002753016888163984,0.032030561269468114,0.01792535997649133,0.5847781369379959,0.36467822509550396,3403,4.80693505730238,187002
1438,routing,0.05,0.26007843017578125,0.283984899520874,23576576,0.9997370839118958,0.9995704293251038,0.9994458556175232,-9.610689163208008,36031.9765625,0.029698867350816727,-0.07004709541797638,36022.328125,0.6040440797805786,852.265869140625,0.00027238327311351895,0.02935193257773903,0.01918047079337402,0.5823888404533566,0.3682069165940134,3441,4.766928218541122,187002
1439,routing,0.05,0.26198840141296387,0.2857637405395508,23592960,0.9997374415397644,0.9995969533920288,0.9994621276855469,-6.028515338897705,34863.07421875,0.030153973028063774,-0.07086653262376785,34857.0078125,0.6007107496261597,855.2646484375,0.0002709957479964942,0.02959094865100087,0.0168262257035103,0.5947200464171744,0.3588627792283145,3447,4.757760371337395,187002
1440,routing,0.05,0.259199857711792,0.2838630676269531,23609344,0.9997410178184509,0.9995692372322083,0.9994500279426575,-12.154403686523438,37772.109375,0.027699610218405724,-0.07087647914886475,37759.91015625,0.599209189414978,845.850341796875,0.0002676844014786184,0.02609727164887307,0.015124555160142349,0.6076512455516014,0.3499406880189798,3372,4.846678529062871,187002
1441,routing,0.05,0.25798964500427246,0.2824990749359131,23625728,0.9997377395629883,0.9995664954185486,0.9994334578514099,-10.166379928588867,37333.6640625,0.02151513285934925,-0.07041870802640915,37323.44921875,0.6018787622451782,848.1471557617188,0.00027076766127720475,0.029394473838918283,0.013227513227513227,0.5881834215167548,0.36919459141681366,3402,4.79482657260435,187002
1442,routing,0.05,0.2645409107208252,0.28914308547973633,23642112,0.9997375011444092,0.9995426535606384,0.9993703365325928,-9.331460952758789,35580.51953125,0.03256383165717125,-0.07052171975374222,35571.1484375,0.6024070978164673,853.6351318359375,0.00027364009292796254,0.025962660443407233,0.01837806301050175,0.5959743290548425,0.35939323220536756,3428,4.807759626604434,187002
1443,routing,0.05,0.2840855121612549,0.3083920478820801,23658496,0.999735414981842,0.9995884895324707,0.999405562877655,-9.157211303710938,37480.5390625,0.027738472446799278,-0.07027687132358551,37471.33984375,0.6035091876983643,848.747802734375,0.0002729539992287755,0.03009935710111046,0.017241379310344827,0.5949736995908825,0.35680888369374636,3422,4.776446522501461,187002
1444,routing,0.05,0.2596006393432617,0.28356146812438965,23674880,0.9997366070747375,0.9995819926261902,0.9993791580200195,-13.852855682373047,37393.9140625,0.02679724432528019,-0.06963612884283066,37380.01953125,0.6065753102302551,849.7691650390625,0.00027365476125851274,0.029369002617039838,0.017446932247746436,0.57981971503344,0.3727827856935156,3439,4.754870601919163,187002
1445,routing,0.05,0.2580854892730713,0.28235554695129395,23691264,0.9997407793998718,0.9995723366737366,0.9994922280311584,-13.92115592956543,37261.359375,0.020381219685077667,-0.07102691382169724,37247.38671875,0.5965472459793091,848.3147583007812,0.00026826682733371854,0.03375403580862929,0.015262694452597593,0.597886703845025,0.3525095391840329,3407,4.813325506310537,187002
1446,routing,0.05,0.2615790367126465,0.28612399101257324,23707648,0.9997397661209106,0.9994877576828003,0.9994208812713623,-13.44897174835205,37834.0859375,0.023944789543747902,-0.0705946832895279,37820.58984375,0.6037288904190063,848.5338745117188,0.0002731965796556324,0.029898403483309143,0.017126269956458634,0.5968069666182874,0.35587808417997097,3445,4.743396226415094,187002
1447,routing,0.05,0.2627696990966797,0.2872800827026367,23724032,0.9997361898422241,0.9995638132095337,0.9994829893112183,-8.463330268859863,35048.29296875,0.030331069603562355,-0.0706804022192955,35039.7890625,0.602147102355957,853.625244140625,0.00027373747434467077,0.030178728391444476,0.020216818048637564,0.6038675651919133,0.3448578962789335,3413,4.84383240550835,187002
1448,routing,0.05,0.2606227397918701,0.2848386764526367,23740416,0.9997375011444092,0.9995861053466797,0.999426543712616,-12.309868812561035,36277.796875,0.02668880484998226,-0.07016748934984207,36265.4453125,0.6040053367614746,852.8023071289062,0.0002708077372517437,0.027624309392265192,0.016574585635359115,0.5958127362605409,0.35940680430357663,3439,4.7502180866530965,187002
1449,routing,0.05,0.257810115814209,0.2819075584411621,23756800,0.9997380971908569,0.9995714426040649,0.9995151162147522,-8.642142295837402,34595.0234375,0.023501839488744736,-0.0709671750664711,34586.3359375,0.6022979021072388,855.9239501953125,0.00027102758758701384,0.032116788321167884,0.017226277372262774,0.5769343065693431,0.37372262773722625,3425,4.790656934306569,187002
1450,routing,0.05,0.2598583698272705,0.2837789058685303,23773184,0.999737024307251,0.9995655417442322,0.9993101954460144,-11.08437728881836,36621.203125,0.026068026199936867,-0.07019475847482681,36610.07421875,0.6032065749168396,851.779541015625,0.0002746969403233379,0.032976569279722305,0.016777552791437663,0.5808504483656349,0.36910616141162855,3457,4.712178189181371,187002
1451,routing,0.05,0.27124786376953125,0.29560399055480957,23789568,0.999735951423645,0.9995441436767578,0.9994520545005798,-11.427138328552246,35806.2890625,0.024026984348893166,-0.06984855979681015,35794.81640625,0.6061341166496277,853.392822265625,0.00027269317070022225,0.028930450029222676,0.01694915254237288,0.5862068965517241,0.3670368205727645,3422,4.810637054354179,187002
1452,routing,0.05,0.2563607692718506,0.28233838081359863,23805952,0.9997353553771973,0.9995391964912415,0.9994255304336548,-14.359822273254395,37593.67578125,0.02952401340007782,-0.07014203071594238,37579.27734375,0.6022334098815918,848.0968017578125,0.0002758701448328793,0.029938362195479896,0.01995890813031993,0.5899618432638685,0.35867331963604343,3407,4.789844437921926,187002
1453,routing,0.05,0.25359249114990234,0.2776026725769043,23822336,0.9997379779815674,0.999588668346405,0.9994391798973083,-11.949265480041504,36598.3828125,0.023799268528819084,-0.07034891843795776,36586.38671875,0.6037065982818604,849.33251953125,0.00027052685618400574,0.03180212014134275,0.013839811542991754,0.5904004711425206,0.36336866902237924,3396,4.828916372202591,187002
1454,routing,0.05,0.252718448638916,0.27681612968444824,23838720,0.999735951423645,0.9995771646499634,0.9995169639587402,-10.026030540466309,35268.328125,0.02533179149031639,-0.07070977240800858,35258.25390625,0.6006380319595337,852.851806640625,0.00027216068701818585,0.03253475303164744,0.01715468796214138,0.5939071280686188,0.35610766045548653,3381,4.8562555456965395,187002
1455,routing,0.05,0.25661301612854004,0.2811570167541504,23855104,0.9997354745864868,0.9995608329772949,0.9993880391120911,-10.698863983154297,36605.8046875,0.01946835406124592,-0.07069476693868637,36595.0546875,0.6022409200668335,850.8403930664062,0.0002734761219471693,0.030579241399588356,0.010585122022934431,0.6045280799764775,0.35371949426639226,3401,4.809761834754484,187002
1456,routing,0.05,0.26094985008239746,0.28539347648620605,23871488,0.9997342824935913,0.999538242816925,0.999416708946228,-17.572675704956055,38248.1328125,0.028141653165221214,-0.07025701552629471,38230.515625,0.605247974395752,847.4910888671875,0.0002768889535218477,0.030478955007256895,0.015965166908563134,0.5849056603773585,0.3683599419448476,3445,4.730914368650217,187002
1457,routing,0.05,0.26133131980895996,0.28597354888916016,23887872,0.9997330904006958,0.9995756149291992,0.9993684887886047,-18.47911262512207,40956.3125,0.026722099632024765,-0.06970618665218353,40937.7890625,0.6079323887825012,840.5995483398438,0.000276908278465271,0.0303118624307782,0.017779073156514134,0.586417953949286,0.3643252696006995,3431,4.7522588166715245,187002
1458,routing,0.05,0.2583339214324951,0.2823669910430908,23904256,0.9997385144233704,0.9995657205581665,0.9995019435882568,-10.498318672180176,35645.59375,0.028383051976561546,-0.07036908715963364,35635.05078125,0.6031485199928284,853.4259643554688,0.000270681397523731,0.029471841260577766,0.020426028596440035,0.6040268456375839,0.34549168368835714,3427,4.838050773271083,187002
1459,routing,0.05,0.26081180572509766,0.2856462001800537,23920640,0.9997382164001465,0.9995986819267273,0.9994879364967346,-1.8098931312561035,31630.935546875,0.029411854222416878,-0.06908980756998062,31629.0859375,0.6093008518218994,863.7041625976562,0.00026912317844107747,0.029369002617039838,0.01802849665600465,0.6080255888339634,0.344286129688863,3439,4.815062518173888,187002
1460,routing,0.05,0.2585411071777344,0.2834901809692383,23937024,0.9997392892837524,0.9995385408401489,0.9994429349899292,-13.476617813110352,35768.23046875,0.03375743329524994,-0.06938087195158005,35754.71875,0.6056715250015259,851.8271484375,0.0002705357619561255,0.025286680388121142,0.020582181711261395,0.5983534254630991,0.3557777124375184,3401,4.755366068803293,187002
1461,routing,0.05,0.2776222229003906,0.30382728576660156,23953408,0.9997358322143555,0.9995580911636353,0.9993860125541687,-13.76010513305664,35790.8828125,0.02714155800640583,-0.07007184624671936,35777.078125,0.6043951511383057,852.2833251953125,0.00027359602972865105,0.026470588235294117,0.017058823529411765,0.5873529411764706,0.3679411764705882,3400,4.845,187002
1462,routing,0.05,0.2561047077178955,0.27985668182373047,23969792,0.9997350573539734,0.9995870590209961,0.9994007349014282,-14.364556312561035,37063.3984375,0.031910769641399384,-0.06961548328399658,37048.99609375,0.6036773920059204,849.0670166015625,0.00027498783310875297,0.027280727486066296,0.01994719859196245,0.5940158404224113,0.35846289234379586,3409,4.766207098855969,187002
1463,routing,0.05,0.26230931282043457,0.28627991676330566,23986176,0.9997344017028809,0.9995564818382263,0.9994861483573914,-4.366247177124023,33643.6484375,0.022478196769952774,-0.06904653459787369,33639.234375,0.6108109951019287,860.8990478515625,0.0002738329058047384,0.031071835803876853,0.01539338654503991,0.5826681870011402,0.37058152793614596,3508,4.719498289623718,187002
1464,routing,0.05,0.2624168395996094,0.2863016128540039,24002560,0.9997315406799316,0.999584436416626,0.9994431138038635,-14.132091522216797,37212.75390625,0.028344832360744476,-0.0692400261759758,37198.578125,0.6096406579017639,848.9241943359375,0.00027738825883716345,0.030630105017502917,0.019253208868144692,0.5901400233372228,0.3596849474912485,3428,4.734539089848308,187002
1465,routing,0.05,0.26044654846191406,0.2843143939971924,24018944,0.9997379183769226,0.9995751976966858,0.9992583990097046,-9.932018280029297,36740.4765625,0.024833908304572105,-0.06954488158226013,36730.49609375,0.6106396913528442,852.0849609375,0.0002729703555814922,0.029582366589327145,0.014501160092807424,0.5890371229698376,0.3660092807424594,3448,4.765661252900232,187002
1466,routing,0.05,0.26015734672546387,0.284282922744751,24035328,0.9997398257255554,0.9995714426040649,0.9994292259216309,-13.049154281616211,36585.3671875,0.02562890015542507,-0.0701041966676712,36572.2734375,0.6042261123657227,850.95556640625,0.00026908423751592636,0.031442844548927415,0.015574493094328533,0.6053482221569204,0.34616514839847196,3403,4.826917425800764,187002
1467,routing,0.05,0.25548267364501953,0.27919960021972656,24051712,0.9997378587722778,0.9995646476745605,0.9994072318077087,-21.756101608276367,39353.203125,0.029528163373470306,-0.07014714926481247,39331.40625,0.6044337749481201,843.3218994140625,0.00027231150306761265,0.0274822695035461,0.01802600472813239,0.5930851063829787,0.3608156028368794,3384,4.787825059101655,187002
1468,routing,0.05,0.25623083114624023,0.27994513511657715,24068096,0.9997363090515137,0.9995409846305847,0.9994544982910156,-21.371517181396484,38183.40625,0.023295098915696144,-0.06946904957294464,38161.98828125,0.6052242517471313,846.5917358398438,0.00027404725551605225,0.03292791456541086,0.01809552061702759,0.5938890536932661,0.35419756748739245,3371,4.873628003559775,187002
1469,routing,0.05,0.2631843090057373,0.2883446216583252,24084480,0.9997397661209106,0.9995506405830383,0.9994586706161499,-12.576045036315918,37048.671875,0.030580341815948486,-0.06945330649614334,37036.05859375,0.6082121133804321,850.2482299804688,0.00027108326321467757,0.029292343387470998,0.019721577726218097,0.5997679814385151,0.3503480278422274,3448,4.7694315545243615,187002
1470,routing,0.05,0.26038336753845215,0.2848474979400635,24100864,0.9997361302375793,0.9995806813240051,0.9994487762451172,-18.77790069580078,37471.859375,0.03411354869604111,-0.06954694539308548,37453.046875,0.6049553155899048,847.616455078125,0.0002731658169068396,0.027687776141384388,0.0203240058910162,0.5923416789396171,0.3593519882179676,3395,4.817967599410898,187002
1471,routing,0.05,0.26037120819091797,0.28447961807250977,24117248,0.9997389912605286,0.9995715022087097,0.9992771148681641,-17.913373947143555,36836.67578125,0.027709173038601875,-0.06839831918478012,36818.71875,0.6123350858688354,851.326171875,0.0002737891918513924,0.03205128205128205,0.016608391608391608,0.5804195804195804,0.37033799533799533,3432,4.776806526806527,187002
1472,routing,0.05,0.26171016693115234,0.2854492664337158,24133632,0.9997407793998718,0.9995788335800171,0.9994162321090698,-4.950387954711914,33806.22265625,0.027338895946741104,-0.06962891668081284,33801.23046875,0.6066848039627075,860.1627197265625,0.00026893935864791274,0.032670454545454544,0.017045454545454544,0.5957386363636363,0.3542613636363636,3520,4.697443181818182,187002
