update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1293,routing,0.05,0.29329395294189453,0.31812191009521484,21200896,0.5267505645751953,0.5600993037223816,0.5532159209251404,-0.2234528511762619,3.2340850830078125,0.01076916791498661,-0.06018729880452156,2.961214065551758,0.6608526110649109,8.683682441711426,0.22103959321975708,0.024953045344781325,0.021733297558357928,0.4797424201770861,0.47330292460423934,3727,4.381540112691172,911009
1294,routing,0.05,0.2742748260498047,0.2985384464263916,21217280,0.5300710201263428,0.5589392185211182,0.5608782768249512,-0.200920969247818,3.1107401847839355,0.010198249481618404,-0.060210686177015305,2.859806776046753,0.6588747501373291,8.72138786315918,0.2163839340209961,0.01751127620058371,0.022817723534093923,0.4725391350490846,0.48660122048288673,3769,4.366144866012204,911009
1295,routing,0.05,0.2762298583984375,0.30027198791503906,21233664,0.528130292892456,0.5682831406593323,0.5410796999931335,-0.1393730640411377,2.8869166374206543,0.010742736980319023,-0.05992471054196358,2.69836163520813,0.6619277596473694,8.776409149169922,0.21947303414344788,0.02420212765957447,0.025,0.4702127659574468,0.48058510638297874,3760,4.375265957446809,911009
1296,routing,0.05,0.2705521583557129,0.29447388648986816,21250048,0.524855375289917,0.5613451600074768,0.5281487107276917,-0.16883336007595062,3.0229403972625732,0.010192356072366238,-0.059591006487607956,2.804708480834961,0.6629562377929688,8.747457504272461,0.21766448020935059,0.02794039382650346,0.02368281000532198,0.4901543374135178,0.4582224587546567,3758,4.342203299627461,911009
1297,routing,0.05,0.27478814125061035,0.29962158203125,21266432,0.5265077352523804,0.5612435340881348,0.5796697735786438,-0.17895260453224182,2.9980311393737793,0.012016599997878075,-0.05972793325781822,2.771367073059082,0.665760338306427,8.760042190551758,0.21852624416351318,0.020553359683794466,0.02476943346508564,0.47299077733860345,0.48142292490118577,3795,4.327536231884058,911009
1298,routing,0.05,0.27619314193725586,0.30000805854797363,21282816,0.5228334069252014,0.5969749689102173,0.5560356974601746,-0.1826874017715454,3.109438180923462,0.010281780734658241,-0.059550028294324875,2.8774824142456055,0.6646506786346436,8.731278419494629,0.2174082100391388,0.021220159151193633,0.022546419098143235,0.47692307692307695,0.4790450928381963,3770,4.33236074270557,911009
1299,routing,0.05,0.2720015048980713,0.29593801498413086,21299200,0.5278530120849609,0.5253780484199524,0.537494957447052,-0.17725524306297302,3.008978843688965,0.011036587879061699,-0.059579696506261826,2.7831807136535645,0.6643866300582886,8.743485450744629,0.2173948585987091,0.022970085470085472,0.022970085470085472,0.47115384615384615,0.4829059829059829,3744,4.382211538461538,911009
1300,routing,0.05,0.27570629119873047,0.3006913661956787,21315584,0.5325197577476501,0.5299384593963623,0.5149434208869934,-0.1538904309272766,2.9276273250579834,0.010930129326879978,-0.059352289885282516,2.7253146171569824,0.6640408039093018,8.776299476623535,0.21331185102462769,0.022912825915196208,0.021859362654727415,0.48538319726099555,0.46984461416908085,3797,4.323939952594153,911009
1301,routing,0.05,0.2764277458190918,0.3006629943847656,21331968,0.5274896621704102,0.5225503444671631,0.5707125067710876,-0.16072052717208862,2.9347972869873047,0.011773701757192612,-0.060287799686193466,2.725562572479248,0.6635963916778564,8.779458045959473,0.22084161639213562,0.025647736194713427,0.027218005757655064,0.4684637529442554,0.47867050510337605,3821,4.2891913111750855,911009
1302,routing,0.05,0.2772514820098877,0.3014509677886963,21348352,0.5344833135604858,0.5210529565811157,0.5435320138931274,-0.22996698319911957,3.172400712966919,0.011171389371156693,-0.059582989662885666,2.894022226333618,0.6638205051422119,8.703691482543945,0.21671238541603088,0.022228173540439208,0.02329941081949652,0.4729512587038029,0.4815211569362614,3734,4.356989823245849,911009
1303,routing,0.05,0.2682316303253174,0.2922632694244385,21364736,0.5248793363571167,0.5828115940093994,0.5562742352485657,-0.2576184570789337,3.233304977416992,0.010011864826083183,-0.05980668589472771,2.925891876220703,0.6613419651985168,8.68121337890625,0.21915794909000397,0.029372136890326056,0.021288062516841823,0.473996227431959,0.47453516572352467,3711,4.4206413365669635,911009
1304,routing,0.05,0.2908670902252197,0.3155486583709717,21381120,0.5265494585037231,0.5318381190299988,0.5075457692146301,-0.21111826598644257,3.124168634414673,0.010102424770593643,-0.05919317156076431,2.863959789276123,0.6671482920646667,8.717954635620117,0.2191106677055359,0.022745517795022745,0.020872357506020872,0.47845865667647847,0.47765587369547763,3737,4.39042012309339,911009
1305,routing,0.05,0.30011487007141113,0.3247358798980713,21397504,0.5304335355758667,0.5634690523147583,0.513666033744812,-0.20338809490203857,3.027965545654297,0.009414194151759148,-0.05980773642659187,2.774183750152588,0.6631487607955933,8.73229694366455,0.21893997490406036,0.022310756972111555,0.018326693227091632,0.48233731739707836,0.47702523240371847,3765,4.357768924302789,911009
1306,routing,0.05,0.27269411087036133,0.2970447540283203,21413888,0.5278238654136658,0.576730489730835,0.5939080715179443,-0.2225138247013092,3.159376382827759,0.011377698741853237,-0.059529859572649,2.8887104988098145,0.6639063358306885,8.711194038391113,0.2173304259777069,0.021872499333155507,0.020805548146172314,0.48386236329687915,0.4726593758335556,3749,4.369965324086423,911009
1307,routing,0.05,0.2766094207763672,0.30121827125549316,21430272,0.5237143635749817,0.5517246127128601,0.48810261487960815,-0.20354680716991425,3.0400142669677734,0.009650918655097485,-0.05990831181406975,2.786210060119629,0.6613186001777649,8.738697052001953,0.21916723251342773,0.025884838880084523,0.022187004754358162,0.46988906497622823,0.4820390913893291,3786,4.328050713153724,911009
1308,routing,0.05,0.2725086212158203,0.29637885093688965,21446656,0.5357374548912048,0.5362167358398438,0.5631618499755859,-0.23380368947982788,3.1424593925476074,0.010729019530117512,-0.059869058430194855,2.85951566696167,0.662317156791687,8.703840255737305,0.21627134084701538,0.023056300268096516,0.023056300268096516,0.46997319034852547,0.4836461126005362,3730,4.386058981233244,911009
1309,routing,0.05,0.2704601287841797,0.2941555976867676,21463040,0.5243912935256958,0.5351153016090393,0.5651798248291016,-0.21275147795677185,3.094694137573242,0.011554411612451077,-0.05963980779051781,2.833857536315918,0.6651850938796997,8.73054027557373,0.216389462351799,0.02290889717634523,0.022109749600426214,0.48161960575386253,0.473361747469366,3754,4.363345764517848,911009
1310,routing,0.05,0.2739851474761963,0.2979273796081543,21479424,0.5252701640129089,0.5605412125587463,0.5182772278785706,-0.18526814877986908,2.9453697204589844,0.01014332752674818,-0.05935099348425865,2.7108938694000244,0.6673314571380615,8.760404586791992,0.21793201565742493,0.018872939925571503,0.02684742158426369,0.4670388091440723,0.48724082934609253,3762,4.371610845295056,911009
1311,routing,0.05,0.2712986469268799,0.29555535316467285,21495808,0.5277971029281616,0.559934675693512,0.5743076801300049,-0.15569999814033508,3.0116918087005615,0.011382599361240864,-0.05854109674692154,2.808833360671997,0.6727274060249329,8.749088287353516,0.21543298661708832,0.022010076902678335,0.026783346592415803,0.4807743304163352,0.47043224608857065,3771,4.337311058074781,911009
1312,routing,0.05,0.2751641273498535,0.29924869537353516,21512192,0.5244945883750916,0.5660721659660339,0.5619375109672546,-0.17735329270362854,2.964625120162964,0.010809924453496933,-0.05934596806764603,2.7387356758117676,0.6659975051879883,8.769758224487305,0.21726220846176147,0.02317008952080042,0.02317008952080042,0.4768299104791996,0.4768299104791996,3798,4.320431806213796,911009
1313,routing,0.05,0.2738161087036133,0.29803919792175293,21528576,0.5271344184875488,0.5888286828994751,0.5125004053115845,-0.21778222918510437,3.219210386276245,0.010387937538325787,-0.059462178498506546,2.9523539543151855,0.6659532189369202,8.69117259979248,0.21640083193778992,0.01974913263944489,0.02722177742193755,0.4609020549773152,0.49186015479049905,3747,4.343741659994662,911009
1314,routing,0.05,0.2734408378601074,0.29727721214294434,21544960,0.5219417214393616,0.5173346400260925,0.5367485284805298,-0.20644433796405792,3.143606185913086,0.010358691215515137,-0.05924312397837639,2.888277530670166,0.6638981103897095,8.704925537109375,0.21865445375442505,0.02043010752688172,0.026344086021505377,0.4790322580645161,0.4739247311827957,3720,4.412634408602151,911009
1315,routing,0.05,0.2750692367553711,0.2999873161315918,21561344,0.5268599390983582,0.6201669573783875,0.5193390250205994,-0.20215466618537903,3.0647878646850586,0.009629526175558567,-0.05960901454091072,2.8126537799835205,0.6655375957489014,8.730135917663574,0.21928733587265015,0.02109479305740988,0.028037383177570093,0.46942590120160216,0.48117489986648865,3745,4.387983978638184,911009
1316,routing,0.05,0.2706894874572754,0.29467296600341797,21577728,0.5229277610778809,0.5496243834495544,0.5059965252876282,-0.14473837614059448,2.9309825897216797,0.009549145586788654,-0.05962878465652466,2.7361645698547363,0.6637717485427856,8.7673921585083,0.215559720993042,0.02512562814070352,0.017720179846601427,0.47897381645067444,0.47765141496958474,3781,4.350700872784977,911009
1317,routing,0.05,0.27478599548339844,0.29880642890930176,21594112,0.5187574028968811,0.5425185561180115,0.5755380392074585,-0.17939221858978271,2.9642577171325684,0.011407849378883839,-0.059527892619371414,2.7367453575134277,0.6636837124824524,8.766489028930664,0.21736711263656616,0.024603174603174603,0.02513227513227513,0.47063492063492063,0.47962962962962963,3780,4.3238095238095235,911009
1318,routing,0.05,0.2739601135253906,0.2978978157043457,21610496,0.5249698758125305,0.5766071677207947,0.5409983396530151,-0.1752917319536209,2.996887683868408,0.010037955828011036,-0.059076983481645584,2.772556781768799,0.6672492027282715,8.761308670043945,0.21865229308605194,0.021293375394321766,0.021556256572029444,0.4592534174553102,0.4978969505783386,3804,4.303101997896951,911009
1319,routing,0.05,0.27069830894470215,0.2951371669769287,21626880,0.5220044851303101,0.5491277575492859,0.5153986215591431,-0.20322102308273315,3.051164150238037,0.00998917780816555,-0.0590323805809021,2.7988998889923096,0.6651656031608582,8.726043701171875,0.21402201056480408,0.02800969566388365,0.028817667654187987,0.47993536224077565,0.4629679504443846,3713,4.408295179100458,911009
1320,routing,0.05,0.27498340606689453,0.29911303520202637,21643264,0.5207775831222534,0.5615025758743286,0.521658718585968,-0.17400896549224854,2.973184585571289,0.010042655281722546,-0.05894321948289871,2.750275135040283,0.6680518984794617,8.751901626586914,0.21423161029815674,0.024422617467480753,0.022829838067427662,0.4820812317494027,0.4706663127156889,3767,4.354924342978498,911009
1321,routing,0.05,0.27396178245544434,0.2982642650604248,21659648,0.526416003704071,0.5626688003540039,0.5201852917671204,-0.17697836458683014,3.0725932121276855,0.010264929383993149,-0.059224408119916916,2.8466553688049316,0.6678710579872131,8.736917495727539,0.21499332785606384,0.029621793176408357,0.02115842369743454,0.4564929912721502,0.49193335096535307,3781,4.330071409679979,911009
1322,routing,0.05,0.278003454208374,0.30228543281555176,21676032,0.5249345898628235,0.5657728910446167,0.5173613429069519,-0.17889398336410522,2.899214267730713,0.009738869033753872,-0.05918963626027107,2.6708695888519287,0.6657831072807312,8.772071838378906,0.2161554992198944,0.021422903993652473,0.02274530547474213,0.46892356519439304,0.4869082253372124,3781,4.346733668341709,911009
1323,routing,0.05,0.2722592353820801,0.2971324920654297,21692416,0.5296862125396729,0.588091254234314,0.5045637488365173,-0.1990915685892105,3.0171170234680176,0.009693282656371593,-0.059305932372808456,2.7684128284454346,0.6650223135948181,8.743820190429688,0.2195490151643753,0.021169621593014026,0.026726647261180205,0.48081503043133106,0.47102408044456207,3779,4.327070653612067,911009
1324,routing,0.05,0.2720611095428467,0.29593491554260254,21708800,0.5190061330795288,0.5663761496543884,0.5177564024925232,-0.1661621779203415,2.914055585861206,0.010197372175753117,-0.05896962434053421,2.6991209983825684,0.6676151752471924,8.772162437438965,0.21743330359458923,0.026441036488630356,0.024061343204653623,0.46774193548387094,0.48175568482284503,3782,4.338709677419355,911009
1325,routing,0.05,0.2749810218811035,0.2988743782043457,21725184,0.5283220410346985,0.5753343105316162,0.5382079482078552,-0.18081016838550568,2.8629543781280518,0.010156568139791489,-0.059021007269620895,2.633279800415039,0.6687581539154053,8.79074764251709,0.21931520104408264,0.019952743502231557,0.022053032291940142,0.47414019427671306,0.4835914938304017,3809,4.312943029666579,911009
1326,routing,0.05,0.27782559394836426,0.30238962173461914,21741568,0.5167586207389832,0.5489527583122253,0.5356425642967224,-0.16046978533267975,2.8695056438446045,0.010276313871145248,-0.05897873640060425,2.6603333950042725,0.6695206165313721,8.79723072052002,0.21823889017105103,0.026034886748242645,0.022910700338453528,0.48555063785472535,0.4655037750585785,3841,4.259828169747462,911009
1327,routing,0.05,0.2745246887207031,0.2985222339630127,21757952,0.5275025367736816,0.5486882328987122,0.5493796467781067,-0.13251881301403046,2.753129005432129,0.011344796977937222,-0.059033531695604324,2.5729215145111084,0.6657936573028564,8.812004089355469,0.21723401546478271,0.020510123586642125,0.021298974493820667,0.4843544570076256,0.4738364449119116,3803,4.32132526952406,911009
1328,routing,0.05,0.2732045650482178,0.29698896408081055,21774336,0.5194183588027954,0.5653052926063538,0.5683647394180298,-0.1999361664056778,3.0404770374298096,0.011499516665935516,-0.05893447622656822,2.7931058406829834,0.6679477691650391,8.743734359741211,0.21864502131938934,0.022486772486772486,0.02513227513227513,0.47619047619047616,0.47619047619047616,3780,4.300529100529101,911009
1329,routing,0.05,0.3079264163970947,0.332660436630249,21790720,0.5246638059616089,0.5549560189247131,0.5087972283363342,-0.17913515865802765,2.911897659301758,0.01029543299227953,-0.05886765196919441,2.684190273284912,0.6673640608787537,8.773653030395508,0.21487104892730713,0.01874340021119324,0.022175290390707498,0.47148891235480467,0.4875923970432946,3788,4.3389651531151,911009
1330,routing,0.05,0.2708415985107422,0.2946927547454834,21807104,0.5278005003929138,0.584058940410614,0.5370495319366455,-0.20341865718364716,3.007460117340088,0.009947464801371098,-0.05874226614832878,2.755246639251709,0.6674299240112305,8.746575355529785,0.21706779301166534,0.020250466293631763,0.02158273381294964,0.4670929922728484,0.4908073541167066,3753,4.358646416200373,911009
1331,routing,0.05,0.28557252883911133,0.31037402153015137,21823488,0.5247008204460144,0.5733022093772888,0.5345130562782288,-0.23072883486747742,3.0398104190826416,0.00995028018951416,-0.05885281786322594,2.760179042816162,0.6684973835945129,8.749894142150879,0.21921077370643616,0.024185068349106203,0.02260778128286015,0.4800210304942166,0.47318611987381703,3804,4.301261829652997,911009
1332,routing,0.05,0.2857546806335449,0.3104863166809082,21839872,0.5253867506980896,0.5480270981788635,0.5533337593078613,-0.16167671978473663,2.789968729019165,0.011064833961427212,-0.058382630348205566,2.5809743404388428,0.6717910766601562,8.816422462463379,0.214402973651886,0.021966527196652718,0.02065899581589958,0.47515690376569036,0.48221757322175735,3824,4.314592050209205,911009
1333,routing,0.05,0.27399516105651855,0.29815006256103516,21856256,0.5292393565177917,0.5498507618904114,0.5170878171920776,-0.23645251989364624,2.9982378482818604,0.01062070857733488,-0.05778168514370918,2.7146241664886475,0.6743595600128174,8.757623672485352,0.21242934465408325,0.022175290390707498,0.02402323125659979,0.49155227032734955,0.4622492080253432,3788,4.296990496304118,911009
1334,routing,0.05,0.2864341735839844,0.31066107749938965,21872640,0.5346350073814392,0.5437823534011841,0.544717013835907,-0.21959884464740753,3.0491878986358643,0.011446623131632805,-0.0587911382317543,2.7822446823120117,0.6679819822311401,8.748472213745117,0.21740514039993286,0.023890784982935155,0.025991073772643737,0.4678393279075873,0.48175374113940667,3809,4.304279338409032,911009
1335,routing,0.05,0.27495241165161133,0.29918551445007324,21889024,0.5226461887359619,0.5436453819274902,0.49842894077301025,-0.15508192777633667,2.8747594356536865,0.009712995029985905,-0.05892105773091316,2.670469284057617,0.6682463884353638,8.781124114990234,0.21846264600753784,0.02181913774973712,0.023133543638275498,0.4747634069400631,0.4800210304942166,3804,4.3243953732912725,911009
1336,routing,0.05,0.274791955947876,0.29909539222717285,21905408,0.5245837569236755,0.5612716674804688,0.5459869503974915,-0.22822445631027222,3.1103014945983887,0.01039273850619793,-0.05871214345097542,2.8337574005126953,0.6681450605392456,8.722139358520508,0.21928894519805908,0.025336500395882817,0.023489047242016364,0.4642385853787279,0.48667194510424916,3789,4.297439957772499,911009
1337,routing,0.05,0.2739109992980957,0.29904818534851074,21921792,0.5291574001312256,0.5627426505088806,0.5692942142486572,-0.1817730814218521,2.896773338317871,0.011406349949538708,-0.058578696101903915,2.667827844619751,0.6706440448760986,8.779990196228027,0.21750059723854065,0.022151898734177215,0.02689873417721519,0.47811181434599154,0.472837552742616,3792,4.342035864978903,911009
1338,routing,0.05,0.27662229537963867,0.30065393447875977,21938176,0.5253959894180298,0.5557299852371216,0.5178249478340149,-0.1880853921175003,2.9482979774475098,0.009859684854745865,-0.058621685951948166,2.7114508152008057,0.6686134934425354,8.76747989654541,0.2174375057220459,0.021147237642083004,0.026434047052603753,0.47211208035950303,0.4803066349458102,3783,4.3219666931007135,911009
1339,routing,0.05,0.27314305305480957,0.29692673683166504,21954560,0.530878484249115,0.5369535088539124,0.5459444522857666,-0.19088998436927795,2.9147560596466064,0.012036659754812717,-0.05872049927711487,2.6771819591522217,0.6685725450515747,8.772544860839844,0.21767613291740417,0.02360116679925749,0.02413153009811721,0.4797136038186158,0.4722885176345797,3771,4.352426412092283,911009
1340,routing,0.05,0.27336597442626953,0.29739809036254883,21970944,0.5356400012969971,0.574068546295166,0.5140109062194824,-0.23100708425045013,3.0540947914123535,0.009293687529861927,-0.059587787836790085,2.772793769836426,0.6656624674797058,8.731812477111816,0.22098012268543243,0.02637826431020839,0.02374043787918755,0.4840411500923239,0.4655763650751781,3791,4.308361909786336,911009
1341,routing,0.05,0.27388525009155273,0.29765939712524414,21987328,0.5298609733581543,0.5492444634437561,0.5241431593894958,-0.18535178899765015,3.088937282562256,0.010260132141411304,-0.05877986177802086,2.8550655841827393,0.6697949171066284,8.737531661987305,0.21676985919475555,0.017474185861795076,0.023298914482393435,0.4763039449298385,0.48239343394228223,3777,4.337304739211014,911009
1342,routing,0.05,0.28090476989746094,0.3048279285430908,22003712,0.5325090289115906,0.5824841260910034,0.5551958680152893,-0.15937761962413788,2.939729928970337,0.010242586024105549,-0.05891270563006401,2.731682300567627,0.6677703857421875,8.769855499267578,0.22052587568759918,0.02111375032990235,0.026392187912377935,0.48535233570863023,0.4666138822908419,3789,4.340195302190551,911009
1343,routing,0.05,0.27544116973876953,0.2999129295349121,22020096,0.5269507169723511,0.5793849229812622,0.5883082747459412,-0.15764853358268738,2.809485912322998,0.011120883747935295,-0.05868019536137581,2.6042778491973877,0.6690033674240112,8.804045677185059,0.21711111068725586,0.026350117401513176,0.02478476389251239,0.4878685103052439,0.4609966084007305,3833,4.283589877380642,911009
1344,routing,0.05,0.2766251564025879,0.30036354064941406,22036480,0.5300636291503906,0.5744470357894897,0.56999272108078,-0.24783088266849518,3.119497776031494,0.010581874288618565,-0.05839153751730919,2.823857307434082,0.6704227924346924,8.71182632446289,0.21796709299087524,0.02496016994158258,0.027084439723844927,0.46999468932554433,0.47796070100902815,3766,4.313860860329262,911009
1345,routing,0.05,0.27408432960510254,0.2979605197906494,22052864,0.530610978603363,0.5775660276412964,0.5697848796844482,-0.2255375236272812,3.1986513137817383,0.011434298940002918,-0.058273036032915115,2.9262750148773193,0.6712945699691772,8.706737518310547,0.2177487164735794,0.023646873357856018,0.024435102469784552,0.4626904887020494,0.4889647924330005,3806,4.300578034682081,911009
1346,routing,0.05,0.2754969596862793,0.2999720573425293,22069248,0.5273196697235107,0.5829896330833435,0.5572859048843384,-0.2418215125799179,3.223581314086914,0.010391688905656338,-0.05925644561648369,2.9328949451446533,0.6654224991798401,8.697187423706055,0.21773552894592285,0.02422327540810953,0.027119536598209586,0.4836756187467088,0.46445497630331756,3798,4.314902580305424,911009
1347,routing,0.05,0.27344441413879395,0.29814743995666504,22085632,0.5275322198867798,0.6049643754959106,0.5502787828445435,-0.16365571320056915,2.8328213691711426,0.010182397440075874,-0.05872127041220665,2.62062668800354,0.6717994809150696,8.798188209533691,0.21816197037696838,0.02409007593610893,0.019114951557999475,0.4755171510866719,0.4812778214192197,3819,4.322335689971196,911009
1348,routing,0.05,0.2748103141784668,0.29911088943481445,22102016,0.5285703539848328,0.5693041682243347,0.5370641946792603,-0.14050093293190002,2.762779951095581,0.010440144687891006,-0.058424122631549835,2.5742948055267334,0.6739535331726074,8.81606388092041,0.21579599380493164,0.02357255107386066,0.02069146149816658,0.47302252488213725,0.4821896280775275,3818,4.304871660555264,911009
1349,routing,0.05,0.27304673194885254,0.29668593406677246,22118400,0.5338205099105835,0.5290442109107971,0.5268412232398987,-0.17054355144500732,2.970707654953003,0.010430102236568928,-0.05851686745882034,2.752077341079712,0.6674695014953613,8.760721206665039,0.21694490313529968,0.024163568773234202,0.023632501327668615,0.483271375464684,0.4689325544344132,3766,4.324747742963356,911009
1350,routing,0.05,0.2684519290924072,0.2923614978790283,22134784,0.5271710753440857,0.586765706539154,0.566422700881958,-0.1796836405992508,3.0330381393432617,0.010465726256370544,-0.058011557906866074,2.8058085441589355,0.6702213287353516,8.743494033813477,0.2173285186290741,0.02544394381129075,0.022263450834879406,0.4667373442883647,0.48555526106546515,3773,4.3350119268486615,911009
1351,routing,0.05,0.27323126792907715,0.29735422134399414,22151168,0.5361427068710327,0.5802587270736694,0.5261330008506775,-0.21451085805892944,3.09151029586792,0.010160188190639019,-0.05892659351229668,2.828233003616333,0.6674394011497498,8.732559204101562,0.21864354610443115,0.02494030246749801,0.022021756434067393,0.4494560891483152,0.5035818519501194,3769,4.339347306977978,911009
1352,routing,0.05,0.2694418430328369,0.29336023330688477,22167552,0.5254376530647278,0.5465672612190247,0.5631436705589294,-0.18065065145492554,3.029036283493042,0.011737491004168987,-0.05811779573559761,2.8020052909851074,0.6722390055656433,8.737921714782715,0.21450139582157135,0.02398720682302772,0.0255863539445629,0.4698827292110874,0.48001066098081024,3752,4.383262260127932,911009
1353,routing,0.05,0.30658674240112305,0.3312246799468994,22183936,0.5291756391525269,0.5566449761390686,0.5502595901489258,-0.1362811177968979,2.8596177101135254,0.010475206188857555,-0.05795672535896301,2.6758551597595215,0.6760661602020264,8.80199146270752,0.21563720703125,0.02451108213820078,0.021121251629726206,0.4774445893089961,0.47692307692307695,3835,4.283441981747067,911009
1354,routing,0.05,0.2730751037597656,0.29694294929504395,22200320,0.5249432921409607,0.5900244116783142,0.5410864353179932,-0.21822024881839752,2.990934371948242,0.010272427462041378,-0.058598924428224564,2.7243876457214355,0.6684475541114807,8.745620727539062,0.2174108624458313,0.0202991452991453,0.029113247863247864,0.47702991452991456,0.4735576923076923,3744,4.360042735042735,911009
1355,routing,0.05,0.2716197967529297,0.295640230178833,22216704,0.5241413712501526,0.5368655920028687,0.519639253616333,-0.14808569848537445,2.858048915863037,0.010547439567744732,-0.0586390383541584,2.6618716716766357,0.6678746938705444,8.781164169311523,0.21715593338012695,0.026008492569002124,0.02361995753715499,0.46735668789808915,0.4830148619957537,3768,4.363853503184713,911009
1356,routing,0.05,0.27384471893310547,0.2978787422180176,22233088,0.5205790400505066,0.5954667329788208,0.5066392421722412,-0.1809999644756317,2.985011577606201,0.009274488314986229,-0.05842979624867439,2.7548563480377197,0.670900821685791,8.763012886047363,0.2185620665550232,0.028397027600849258,0.024150743099787687,0.48062632696390656,0.46682590233545646,3768,4.33359872611465,911009
1357,routing,0.05,0.2720823287963867,0.2959737777709961,22249472,0.5280255079269409,0.573357880115509,0.5412888526916504,-0.1658189445734024,3.015650749206543,0.010100952349603176,-0.05841326341032982,2.8015193939208984,0.670708179473877,8.757116317749023,0.2186177670955658,0.0237029233605478,0.02475638662101659,0.48064261258888596,0.47063471161443243,3797,4.316302343955755,911009
1358,routing,0.05,0.27245545387268066,0.2960519790649414,22265856,0.5286492705345154,0.5723303556442261,0.5721636414527893,-0.21109315752983093,3.1202712059020996,0.010510661639273167,-0.0585169792175293,2.8611717224121094,0.6696476340293884,8.731863021850586,0.21927762031555176,0.02641310089804543,0.021658742736397254,0.46671949286846276,0.48520866349709457,3786,4.311410459587956,911009
1359,routing,0.05,0.27541065216064453,0.2993278503417969,22282240,0.5260236859321594,0.5986266732215881,0.5829384326934814,-0.17984527349472046,2.949894905090332,0.010633640922605991,-0.05826222524046898,2.722421169281006,0.6723678112030029,8.768209457397461,0.21773390471935272,0.02409007593610893,0.02749410840534171,0.4731605132233569,0.4752553024351925,3819,4.3079340141398275,911009
1360,routing,0.05,0.27399253845214844,0.29784178733825684,22298624,0.5213547945022583,0.5406507849693298,0.4931882917881012,-0.1768651306629181,2.9436631202697754,0.010291611775755882,-0.0581878125667572,2.7189018726348877,0.6730958819389343,8.781405448913574,0.21724703907966614,0.030208333333333334,0.021614583333333333,0.4744791666666667,0.4734375,3840,4.27109375,911009
1361,routing,0.05,0.2759850025177002,0.30020642280578613,22315008,0.5212721228599548,0.5536139607429504,0.5452215671539307,-0.2012491524219513,3.009840488433838,0.010367607697844505,-0.057945068925619125,2.761013984680176,0.6719188094139099,8.761181831359863,0.21849119663238525,0.02432644520010463,0.02354172116139158,0.47188072194611563,0.48025111169238816,3823,4.2733455401517135,911009
1362,routing,0.05,0.27710676193237305,0.300945520401001,22331392,0.5240989923477173,0.5461901426315308,0.5243439674377441,-0.19653058052062988,2.94105863571167,0.010382159613072872,-0.05835521221160889,2.6965551376342773,0.6728231906890869,8.781675338745117,0.21860356628894806,0.022792022792022793,0.02305102305102305,0.47086247086247085,0.48303548303548305,3861,4.252784252784253,911009
1363,routing,0.05,0.2714040279388428,0.29648423194885254,22347776,0.5238462686538696,0.5567511916160583,0.5448525547981262,-0.19194084405899048,3.0094358921051025,0.010350389406085014,-0.057807035744190216,2.770038604736328,0.6717807650566101,8.746077537536621,0.2173035442829132,0.028661582960820404,0.024717328424927687,0.4625295819090192,0.483565606100447,3803,4.307388903497239,911009
1364,routing,0.05,0.27567052841186523,0.2997550964355469,22364160,0.5239007472991943,0.5293261408805847,0.5625609755516052,-0.2181735336780548,3.0513319969177246,0.011607223190367222,-0.058018870651721954,2.7867467403411865,0.6721615791320801,8.752209663391113,0.2161635160446167,0.021393164623010698,0.02243673362901122,0.47769371249673886,0.47847638925123925,3833,4.262196712757631,911009
1365,routing,0.05,0.27594780921936035,0.2998969554901123,22380544,0.5188422203063965,0.5757467746734619,0.532059371471405,-0.1251823455095291,2.7022385597229004,0.010224461555480957,-0.0576995387673378,2.529581069946289,0.6749285459518433,8.832086563110352,0.21534782648086548,0.022733211392735823,0.028220538280637576,0.4536190227332114,0.49542722759341523,3827,4.322184478703946,911009
1366,routing,0.05,0.27545762062072754,0.29955363273620605,22396928,0.5263552069664001,0.580254316329956,0.5342568755149841,-0.13606415688991547,2.8236632347106934,0.010584171861410141,-0.05820050463080406,2.6399827003479004,0.6733487844467163,8.807136535644531,0.2168319821357727,0.024523871641012263,0.024523871641012263,0.48030263501174014,0.4706496217062353,3833,4.25932689799113,911009
1367,routing,0.05,0.2780311107635498,0.302844762802124,22413312,0.5307100415229797,0.5310713648796082,0.524204671382904,-0.15786787867546082,2.7801260948181152,0.011079243384301662,-0.057763513177633286,2.5755739212036133,0.6747374534606934,8.817510604858398,0.21871459484100342,0.022020725388601035,0.024352331606217616,0.4730569948186529,0.4803108808290155,3860,4.256476683937824,911009
1368,routing,0.05,0.27997875213623047,0.30428361892700195,22429696,0.5256218910217285,0.5528820157051086,0.5463653206825256,-0.18053267896175385,2.9388885498046875,0.011228973977267742,-0.057481247931718826,2.7121036052703857,0.6780997514724731,8.789154052734375,0.21526937186717987,0.027251492343628343,0.024396574098105372,0.4772904230469764,0.4710615105112899,3853,4.228133921619517,911009
