update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1310,routing,0.05,0.2775230407714844,0.3022005558013916,21479424,0.5937373638153076,0.5632250905036926,0.5244014263153076,-0.947450578212738,79.49878692626953,0.009888545610010624,-0.05323055014014244,78.50799560546875,0.6964467763900757,43.506622314453125,0.17054405808448792,0.022923408845738943,0.015372168284789644,0.5180690399137001,0.44282632146709816,3708,4.416127292340884,201089
1311,routing,0.05,0.2852151393890381,0.3105771541595459,21495808,0.5937908887863159,0.6242016553878784,0.5666731595993042,-1.014752745628357,80.97419738769531,0.010272304527461529,-0.05378444120287895,79.91592407226562,0.691127598285675,43.39937973022461,0.17221753299236298,0.0220252484555466,0.017996239591727102,0.5304861670695675,0.42895514370131616,3723,4.387053451517593,201089
1312,routing,0.05,0.27744579315185547,0.3019239902496338,21512192,0.5914135575294495,0.6385400891304016,0.603706419467926,-1.1450846195220947,84.56549835205078,0.01137565542012453,-0.05394163355231285,83.37784576416016,0.6895624399185181,43.25223159790039,0.17479948699474335,0.0212194466827827,0.016921837228041903,0.5243083534783777,0.43647596024711255,3723,4.389739457426806,201089
1313,routing,0.05,0.2784895896911621,0.3027224540710449,21528576,0.5962385535240173,0.5863308906555176,0.5725976824760437,-0.893942654132843,78.5725326538086,0.011839994229376316,-0.05268121883273125,77.63774871826172,0.6987580060958862,43.49031066894531,0.1672229766845703,0.024213075060532687,0.01775625504439064,0.5160075329566854,0.44148506860371267,3717,4.425612052730696,201089
1314,routing,0.05,0.2784097194671631,0.3028082847595215,21544960,0.5961718559265137,0.6364071369171143,0.5424594283103943,-0.772695779800415,77.18956756591797,0.010173261165618896,-0.05290151387453079,76.37413787841797,0.6968985795974731,43.64501190185547,0.16632719337940216,0.0196078431372549,0.018282988871224166,0.527027027027027,0.43402225755166934,3774,4.354795972443031,201089
1315,routing,0.05,0.2766392230987549,0.30083513259887695,21561344,0.5941591858863831,0.5909784436225891,0.6113923788070679,-0.6798804402351379,75.07301330566406,0.011897949501872063,-0.053182970732450485,74.35184478759766,0.6950774192810059,43.689842224121094,0.1706116795539856,0.02748865759274086,0.015745930077395248,0.5102748865759275,0.4464905257539365,3747,4.3709634374165995,201089
1316,routing,0.05,0.27651262283325195,0.30127596855163574,21577728,0.5928401350975037,0.5894314646720886,0.5561525225639343,-0.9663110375404358,82.6083984375,0.010382560081779957,-0.05271485447883606,81.59976196289062,0.6983382701873779,43.33453369140625,0.1703299880027771,0.02158079309414621,0.013218235770164554,0.5298084704612894,0.43485298084704616,3707,4.386565956298894,201089
1317,routing,0.05,0.2746882438659668,0.29962706565856934,21594112,0.5940914750099182,0.5872377753257751,0.5937705039978027,-0.8401554226875305,78.23300170898438,0.012589454650878906,-0.053034182637929916,77.35240173339844,0.6929569244384766,43.50841522216797,0.16830864548683167,0.022941970310391364,0.013765182186234818,0.5136302294197032,0.4483130904183536,3705,4.459379217273954,201089
1318,routing,0.05,0.2804300785064697,0.30459046363830566,21610496,0.5976511836051941,0.593252420425415,0.5962009429931641,-1.0590896606445312,84.00630950927734,0.012588000856339931,-0.05397184565663338,82.90583801269531,0.6917051076889038,43.28932189941406,0.17572371661663055,0.022074468085106384,0.013563829787234043,0.5335106382978724,0.4297872340425532,3760,4.328989361702128,201089
1319,routing,0.05,0.2778513431549072,0.30237317085266113,21626880,0.5842408537864685,0.5701881051063538,0.5576784610748291,-0.8211734890937805,74.85073852539062,0.01169160008430481,-0.052392639219760895,73.98886108398438,0.6985901594161987,43.764915466308594,0.1708914190530777,0.023317435082140965,0.018282988871224166,0.5211976682564918,0.43667196608373077,3774,4.373873873873874,201089
1320,routing,0.05,0.27365827560424805,0.2980656623840332,21643264,0.5929821729660034,0.6284146308898926,0.606979489326477,-0.7350365519523621,75.34622192382812,0.011234156787395477,-0.052589382976293564,74.56982421875,0.6957461833953857,43.75905227661133,0.1684727668762207,0.02467149369804237,0.015285599356395816,0.5218557253955484,0.43791901314025206,3729,4.3869670152856,201089
1321,routing,0.05,0.2776191234588623,0.302351713180542,21659648,0.5944503545761108,0.5726444721221924,0.5569077730178833,-0.936740517616272,76.20671081542969,0.011530927382409573,-0.05321022868156433,75.2282943725586,0.6949864029884338,43.58175277709961,0.1727796047925949,0.02661290322580645,0.014516129032258065,0.5190860215053763,0.4397849462365591,3720,4.397311827956989,201089
1322,routing,0.05,0.278641939163208,0.3030822277069092,21676032,0.5867800712585449,0.5843908190727234,0.5698469281196594,-1.2005943059921265,83.13699340820312,0.011549885384738445,-0.05311642959713936,81.89483642578125,0.6938388347625732,43.31069564819336,0.17434224486351013,0.01948225246864158,0.018414731785428344,0.5233520149452896,0.43741659994662396,3747,4.3594875900720576,201089
1323,routing,0.05,0.2751471996307373,0.29982447624206543,21692416,0.5866190791130066,0.5435024499893188,0.5433824062347412,-0.6986733078956604,78.65011596679688,0.010699208825826645,-0.053127389401197433,77.90900421142578,0.6961849331855774,43.52349853515625,0.17371821403503418,0.024442653773838304,0.0128928283642224,0.5210851463873221,0.44157937147461723,3723,4.403706688154714,201089
1324,routing,0.05,0.2800276279449463,0.30583977699279785,21708800,0.5899052619934082,0.5646499991416931,0.5929584503173828,-0.5143573880195618,73.28321838378906,0.011441687121987343,-0.05308472737669945,72.72721862792969,0.6942514777183533,43.81818389892578,0.17171268165111542,0.024416135881104035,0.016454352441613588,0.5026539278131635,0.4564755838641189,3768,4.371815286624204,201089
1325,routing,0.05,0.2809889316558838,0.30583810806274414,21725184,0.5889297127723694,0.5884756445884705,0.5891387462615967,-1.000443458557129,78.39994049072266,0.010740094818174839,-0.053183652460575104,77.3570556640625,0.6974768042564392,43.50394058227539,0.17389580607414246,0.02370051171559386,0.016159439806086723,0.5224885537301374,0.43711284675464585,3713,4.393213035281444,201089
1326,routing,0.05,0.2813229560852051,0.305769681930542,21741568,0.5848657488822937,0.6034752130508423,0.6011170148849487,-0.9451291561126709,81.86605834960938,0.010357310995459557,-0.052513785660266876,80.87877655029297,0.6985664367675781,43.31931686401367,0.17203934490680695,0.026880260657073038,0.012218300298669563,0.5313603040999185,0.42845506380667936,3683,4.4387727396144445,201089
1327,routing,0.05,0.2762784957885742,0.30047178268432617,21757952,0.5998708605766296,0.5778273344039917,0.5492106080055237,-0.8162752389907837,76.22062683105469,0.011649701744318008,-0.0530536063015461,75.36294555664062,0.6957466006278992,43.605350494384766,0.17216476798057556,0.02090032154340836,0.01929260450160772,0.52491961414791,0.43354769560557344,3732,4.430868167202572,201089
1328,routing,0.05,0.27531886100769043,0.29999566078186035,21774336,0.5916187763214111,0.5786259770393372,0.561737060546875,-0.8138008117675781,77.87413024902344,0.012173718772828579,-0.052793558686971664,77.01971435546875,0.6950796246528625,43.559730529785156,0.1748262643814087,0.020242914979757085,0.015384615384615385,0.5300944669365723,0.4340080971659919,3705,4.393252361673414,201089
1329,routing,0.05,0.2819039821624756,0.3066904544830322,21790720,0.5821448564529419,0.6178665161132812,0.5793558359146118,-0.846024215221405,77.96267700195312,0.01095557026565075,-0.05234568193554878,77.07526397705078,0.7020682096481323,43.62521743774414,0.17326194047927856,0.023034154090548053,0.014561821551495897,0.524755096637543,0.43738416732856766,3777,4.337039978819169,201089
1330,routing,0.05,0.2839982509613037,0.3091006278991699,21807104,0.5889775156974792,0.5940007567405701,0.5698351860046387,-0.8495429158210754,76.71199798583984,0.010163984261453152,-0.051746923476457596,75.82086944580078,0.7061651945114136,43.654754638671875,0.16730079054832458,0.022528491916247017,0.014577259475218658,0.5261065465147098,0.43678770209382456,3773,4.343493241452425,201089
1331,routing,0.05,0.27728962898254395,0.30182409286499023,21823488,0.5983467102050781,0.6355475187301636,0.5567928552627563,-1.0298525094985962,82.53643035888672,0.009810329414904118,-0.05253564193844795,81.46385192871094,0.7010124325752258,43.404502868652344,0.17006802558898926,0.024701195219123506,0.01195219123505976,0.5203187250996016,0.44196547144754317,3765,4.349003984063745,201089
1332,routing,0.05,0.27886199951171875,0.30362844467163086,21839872,0.6037132740020752,0.6148134469985962,0.5617926120758057,-0.7521699666976929,78.09889221191406,0.010663915425539017,-0.05301260948181152,77.30438232421875,0.6995510458946228,43.58985137939453,0.1699966937303543,0.02503995737879595,0.015982951518380393,0.5293020777836974,0.4291422482685136,3754,4.370804475226425,201089
1333,routing,0.05,0.2796173095703125,0.3041954040527344,21856256,0.58979731798172,0.5919386148452759,0.571377158164978,-0.7332109808921814,75.6095199584961,0.01118879858404398,-0.05288035795092583,74.83462524414062,0.6986374855041504,43.729331970214844,0.17465656995773315,0.021824875098606363,0.014462266631606626,0.5109124375493032,0.452537470418091,3803,4.315014462266632,201089
1334,routing,0.05,0.2779276371002197,0.3020756244659424,21872640,0.5973081588745117,0.61581951379776,0.5414717793464661,-0.8882514238357544,78.03852844238281,0.010694959200918674,-0.0522574745118618,77.10871887207031,0.6976191401481628,43.585289001464844,0.16791397333145142,0.01989389920424403,0.014323607427055704,0.523607427055703,0.44190981432360743,3770,4.337665782493369,201089
1335,routing,0.05,0.2761070728302002,0.3003854751586914,21889024,0.5913353562355042,0.6039403676986694,0.5697837471961975,-0.9490706324577332,80.79757690429688,0.011683983728289604,-0.05215546116232872,79.80802917480469,0.6983919143676758,43.471702575683594,0.17093518376350403,0.021083533493461436,0.014945289564985321,0.5190819322124366,0.44462236455831333,3747,4.359220709901255,201089
1336,routing,0.05,0.274399995803833,0.3001823425292969,21905408,0.5930513143539429,0.5835852026939392,0.5951946973800659,-1.128237247467041,80.30763244628906,0.011429311707615852,-0.05293186381459236,79.13789367675781,0.6962950229644775,43.42885971069336,0.17096716165542603,0.021018593371059015,0.016168148746968473,0.5270816491511722,0.4351926704392347,3711,4.419024521692267,201089
1337,routing,0.05,0.27413129806518555,0.2986421585083008,21921792,0.5976152420043945,0.6082603931427002,0.5619655251502991,-1.0644670724868774,81.72640991210938,0.011046560481190681,-0.052767422050237656,80.62022399902344,0.6998452544212341,43.377716064453125,0.17367927730083466,0.028070175438596492,0.016194331983805668,0.5168690958164642,0.4380566801619433,3705,4.414844804318489,201089
1338,routing,0.05,0.2737405300140381,0.2986781597137451,21938176,0.6090313792228699,0.6233456134796143,0.6040071845054626,-0.8173937797546387,77.95660400390625,0.011617696844041348,-0.052508026361465454,77.09832763671875,0.7017384767532349,43.545867919921875,0.16654261946678162,0.024755168661588684,0.015233949945593036,0.5100652883569097,0.4499455930359086,3676,4.46626768226333,201089
1339,routing,0.05,0.27399468421936035,0.2987380027770996,21954560,0.5948163866996765,0.5750819444656372,0.5873881578445435,-1.035521149635315,83.4042739868164,0.012604144401848316,-0.05254075676202774,82.32881164550781,0.696197509765625,43.26344299316406,0.16883966326713562,0.023135547087642896,0.015514425694066412,0.5141535111594991,0.4463799673380512,3674,4.446924333151878,201089
1340,routing,0.05,0.27671217918395996,0.3011038303375244,21970944,0.6033387184143066,0.5885223746299744,0.5114305019378662,-0.9623867273330688,78.15784454345703,0.010253805667161942,-0.052807070314884186,77.15290069580078,0.6957073211669922,43.523597717285156,0.17314913868904114,0.02357353335119207,0.018483793195821056,0.5371015269220466,0.42057326547013124,3733,4.400482185909456,201089
1341,routing,0.05,0.2913327217102051,0.3184812068939209,21987328,0.5932939052581787,0.5787978172302246,0.5890972018241882,-0.8817018866539001,79.69029235839844,0.011677399277687073,-0.05237731337547302,78.76789855957031,0.7039616107940674,43.5153923034668,0.17185352742671967,0.023150612027674294,0.015965939329430547,0.5228845130388504,0.43746673762639704,3758,4.365087812666312,201089
1342,routing,0.05,0.2772984504699707,0.3026406764984131,22003712,0.6116774082183838,0.6154300570487976,0.5702025890350342,-1.3004180192947388,85.00892639160156,0.010170640423893929,-0.05319248512387276,83.66548919677734,0.6940169334411621,43.247406005859375,0.17201747000217438,0.023796791443850267,0.012566844919786097,0.5240641711229946,0.4393048128342246,3740,4.35,201089
1343,routing,0.05,0.2781667709350586,0.3023693561553955,22020096,0.5993186831474304,0.6177995204925537,0.5750219225883484,-1.1409976482391357,83.38211822509766,0.010535593144595623,-0.053295623511075974,82.19835662841797,0.6956615447998047,43.31007385253906,0.17334184050559998,0.021925133689839574,0.013101604278074866,0.513903743315508,0.44919786096256686,3740,4.417379679144385,201089
1344,routing,0.05,0.2746775150299072,0.2990996837615967,22036480,0.5933144688606262,0.5661376714706421,0.551052451133728,-0.9204785823822021,76.86767578125,0.011907225474715233,-0.05292356759309769,75.90618133544922,0.6953111886978149,43.62496566772461,0.17299526929855347,0.022311827956989248,0.017204301075268817,0.5185483870967742,0.4413978494623656,3720,4.412096774193548,201089
1345,routing,0.05,0.27631306648254395,0.30046820640563965,22052864,0.6011168956756592,0.574368417263031,0.5795850157737732,-0.6619274616241455,74.36671447753906,0.011456352658569813,-0.052904486656188965,73.66334533691406,0.6983661651611328,43.74097442626953,0.16775360703468323,0.026378896882494004,0.01838529176658673,0.5102584598987476,0.44471089794830804,3753,4.370636823874234,201089
1346,routing,0.05,0.27849674224853516,0.30320286750793457,22069248,0.5967919230461121,0.6102838516235352,0.5770971179008484,-1.0022941827774048,80.74198913574219,0.010983066633343697,-0.05194177106022835,79.69873809814453,0.7005143761634827,43.4774169921875,0.1696741282939911,0.02413793103448276,0.016710875331564987,0.5116710875331565,0.4472148541114058,3770,4.314323607427056,201089
1347,routing,0.05,0.27838969230651855,0.30266857147216797,22085632,0.5956096649169922,0.5683817267417908,0.5227046608924866,-0.9389709830284119,80.24003601074219,0.011377913877367973,-0.05224239453673363,79.26019287109375,0.7013387680053711,43.53437042236328,0.17125780880451202,0.022864651773981604,0.01445466491458607,0.5361366622864652,0.4260183968462549,3805,4.310643889618922,201089
1348,routing,0.05,0.2760636806488037,0.30034685134887695,22102016,0.5997606515884399,0.5811660289764404,0.5794724225997925,-0.8259842395782471,74.54112243652344,0.012866520322859287,-0.05211172252893448,73.67589569091797,0.7045068740844727,43.80303192138672,0.16961424052715302,0.02610759493670886,0.017668776371308016,0.51292194092827,0.44251054852320676,3792,4.346255274261603,201089
1349,routing,0.05,0.2836911678314209,0.3080456256866455,22118400,0.5866298675537109,0.6413462162017822,0.5373493432998657,-0.7599560022354126,77.34625244140625,0.009829706512391567,-0.05189991742372513,76.54421997070312,0.7012019753456116,43.711334228515625,0.17177562415599823,0.02426297938951213,0.015131750587007565,0.506130967910253,0.453952517610227,3833,4.2614140360031305,201089
1350,routing,0.05,0.27548837661743164,0.299837589263916,22134784,0.5862737894058228,0.578546404838562,0.5837759375572205,-1.0128459930419922,82.74331665039062,0.011124706827104092,-0.052137475460767746,81.689453125,0.7019964456558228,43.37922668457031,0.17267313599586487,0.022733351163412678,0.014442364268520995,0.5191227600962824,0.44289917090131053,3739,4.361861460283499,201089
1351,routing,0.05,0.2771773338317871,0.3013341426849365,22151168,0.5952433943748474,0.610612154006958,0.5345810055732727,-0.700069785118103,75.53533935546875,0.010528608225286007,-0.051929861307144165,74.79386138916016,0.7047908306121826,43.73007583618164,0.16984696686267853,0.023538746363395927,0.011637133033588997,0.515207617032531,0.44855858238561225,3781,4.376884422110553,201089
1352,routing,0.05,0.27593326568603516,0.3010592460632324,22167552,0.60093754529953,0.5881409645080566,0.6452538967132568,-1.1378374099731445,79.71351623535156,0.01297737006098032,-0.05252557992935181,78.53612518310547,0.6969040632247925,43.452911376953125,0.16673830151557922,0.020441097364174286,0.011027434104357182,0.5363098440021516,0.4319526627218935,3718,4.368746637977408,201089
1353,routing,0.05,0.2745344638824463,0.2989003658294678,22183936,0.5878952145576477,0.626526951789856,0.5969330072402954,-1.061328649520874,80.43391418457031,0.009617630392313004,-0.052033681422472,79.3301773071289,0.7022236585617065,43.46820068359375,0.1712801456451416,0.02359249329758713,0.015013404825737266,0.5302949061662199,0.43002680965147455,3730,4.399195710455764,201089
1354,routing,0.05,0.2786862850189209,0.30300116539001465,22200320,0.5946098566055298,0.5841687917709351,0.5381448268890381,-0.845028817653656,80.67225646972656,0.010396196506917477,-0.0522313192486763,79.78539276123047,0.7021981477737427,43.46784210205078,0.1694510579109192,0.0255863539445629,0.012526652452025586,0.5138592750533049,0.447228144989339,3752,4.361940298507463,201089
1355,routing,0.05,0.30873751640319824,0.33388447761535645,22216704,0.598222553730011,0.5614042282104492,0.5749773979187012,-0.7894951701164246,76.52960205078125,0.01088153850287199,-0.0520767979323864,75.69890594482422,0.7017874121665955,43.63594055175781,0.16964687407016754,0.02529960053262317,0.013581890812250332,0.5336884154460719,0.4274300932090546,3755,4.375499334221039,201089
1356,routing,0.05,0.2812991142272949,0.3066122531890869,22233088,0.5942127704620361,0.5927554965019226,0.5915340185165405,-0.6362051963806152,75.54402160644531,0.012022271752357483,-0.05172311142086983,74.86811828613281,0.703567624092102,43.730690002441406,0.1676153540611267,0.021321961620469083,0.015991471215351813,0.5239872068230277,0.43816631130063965,3752,4.380863539445629,201089
1357,routing,0.05,0.28296732902526855,0.30747485160827637,22249472,0.5853622555732727,0.5919434428215027,0.5712880492210388,-0.8797816038131714,80.62635803222656,0.010573718696832657,-0.0523543618619442,79.70479583740234,0.7036660313606262,43.47119903564453,0.1696399301290512,0.019576719576719578,0.012698412698412698,0.5383597883597884,0.4291005291005291,3780,4.301587301587301,201089
1358,routing,0.05,0.2765371799468994,0.3025217056274414,22265856,0.5881690979003906,0.6190411448478699,0.5590103268623352,-0.9897483587265015,78.42759704589844,0.010782741010189056,-0.05114985257387161,77.3974838256836,0.7067891359329224,43.61576843261719,0.17017805576324463,0.023746701846965697,0.01345646437994723,0.5174142480211081,0.44485488126649075,3790,4.334300791556728,201089
1359,routing,0.05,0.2764015197753906,0.30057621002197266,22282240,0.5921257138252258,0.5808212161064148,0.5688824653625488,-0.568097710609436,74.29682159423828,0.010655656456947327,-0.052147455513477325,73.6872329711914,0.701545000076294,43.758140563964844,0.16770268976688385,0.019830777366472766,0.015864621893178214,0.5280274986779482,0.4357482813326282,3782,4.353781068217875,201089
1360,routing,0.05,0.2785959243774414,0.3033149242401123,22298624,0.596314549446106,0.5722701549530029,0.5569168925285339,-1.0799131393432617,79.72317504882812,0.011934478767216206,-0.05185944586992264,78.60334014892578,0.7037059664726257,43.52699279785156,0.16848047077655792,0.022275258552108195,0.012198355873773535,0.5194908512330947,0.445239989392734,3771,4.324317157252718,201089
1361,routing,0.05,0.2797400951385498,0.3051619529724121,22315008,0.5905441641807556,0.6042287349700928,0.5786008834838867,-0.79632568359375,74.38241577148438,0.01181568019092083,-0.05109892413020134,73.54680633544922,0.7056585550308228,43.85130310058594,0.1643802374601364,0.021209740769835034,0.01702016234616392,0.5213406650955748,0.4393820371825085,3819,4.319717203456403,201089
1362,routing,0.05,0.2853364944458008,0.310302734375,22331392,0.5952243208885193,0.5890930891036987,0.5513929724693298,-0.5522063374519348,69.23948669433594,0.010420405305922031,-0.05169779062271118,68.64600372314453,0.7031881809234619,44.07227325439453,0.16880154609680176,0.02128777923784494,0.017082785808147174,0.5258869908015769,0.4354796320630749,3805,4.317477003942181,201089
1363,routing,0.05,0.2805821895599365,0.305877685546875,22347776,0.5901157259941101,0.5604747533798218,0.5830680727958679,-0.9491244554519653,77.07400512695312,0.013423330150544643,-0.05121046304702759,76.08708953857422,0.7066564559936523,43.63674545288086,0.16917769610881805,0.025073352894105096,0.020538810349426513,0.5180048012803414,0.43638303547612695,3749,4.329687916777807,201089
1364,routing,0.05,0.28174400329589844,0.3060953617095947,22364160,0.5894173383712769,0.6155956983566284,0.5768840909004211,-0.9386361837387085,78.26948547363281,0.010948323644697666,-0.05220484361052513,77.28958892822266,0.7005033493041992,43.54854965209961,0.17236526310443878,0.021202361782071927,0.016639828234031134,0.52361782071927,0.43800322061191627,3726,4.403113258185722,201089
1365,routing,0.05,0.27940821647644043,0.3042280673980713,22380544,0.5953359007835388,0.5935108661651611,0.5297499299049377,-0.9819996953010559,80.30169677734375,0.010412907227873802,-0.05187578126788139,79.27823638916016,0.7022873163223267,43.465919494628906,0.17223557829856873,0.022429906542056073,0.01335113484646195,0.5359145527369826,0.4280373831775701,3745,4.361014686248331,201089
1366,routing,0.05,0.2966005802154541,0.3223531246185303,22396928,0.5992514491081238,0.6097022294998169,0.5681874752044678,-0.5800987482070923,71.78816223144531,0.010955188423395157,-0.05163278803229332,71.1673812866211,0.7033218145370483,43.90675354003906,0.17023344337940216,0.02176220806794055,0.015658174097664544,0.5270700636942676,0.43524416135881105,3768,4.382430997876858,201089
1367,routing,0.05,0.27803802490234375,0.3029019832611084,22413312,0.5955190658569336,0.6046727299690247,0.647616982460022,-0.7726008892059326,73.12014770507812,0.011808378621935844,-0.05090821534395218,72.3084487915039,0.7075793743133545,43.85219192504883,0.1673831045627594,0.02151394422310757,0.011686586985391767,0.5258964143426295,0.4406374501992032,3765,4.341301460823373,201089
1368,routing,0.05,0.2822558879852295,0.30709028244018555,22429696,0.5869289040565491,0.5548654198646545,0.5741690397262573,-0.9297084808349609,76.53388977050781,0.010747943073511124,-0.05137234926223755,75.56356048583984,0.7054053544998169,43.61048889160156,0.1713419258594513,0.02849462365591398,0.013172043010752688,0.5344086021505376,0.42311827956989245,3720,4.409677419354839,201089
1369,routing,0.05,0.27793097496032715,0.3024883270263672,22446080,0.5976001620292664,0.5927734971046448,0.5862959623336792,-0.8799437880516052,73.15812683105469,0.011356550268828869,-0.05062893033027649,72.2389144897461,0.7071832418441772,43.851646423339844,0.16463065147399902,0.022994652406417113,0.012834224598930482,0.5058823529411764,0.45802139037433154,3740,4.379679144385027,201089
1370,routing,0.05,0.2798497676849365,0.30440497398376465,22462464,0.6042413711547852,0.6109502911567688,0.5542723536491394,-0.9928262829780579,81.17449188232422,0.010292730294167995,-0.051285017281770706,80.14067077636719,0.704910397529602,43.48832321166992,0.16700419783592224,0.028306878306878308,0.012962962962962963,0.5164021164021164,0.4417989417989418,3780,4.306613756613757,201089
1371,routing,0.05,0.28006792068481445,0.3053321838378906,22478848,0.5976726412773132,0.5600804090499878,0.5573921799659729,-0.9891226291656494,78.39265441894531,0.012291135266423225,-0.051047708839178085,77.36477661132812,0.7068283557891846,43.62285232543945,0.16939887404441833,0.017204870301746954,0.01694017998941239,0.53070407623081,0.434356802541027,3778,4.351508734780307,201089
1372,routing,0.05,0.2798628807067871,0.30432796478271484,22495232,0.5971422791481018,0.5913370847702026,0.5239810943603516,-1.0222755670547485,83.20724487304688,0.009403426200151443,-0.05112529918551445,82.14324951171875,0.7069103121757507,43.413734436035156,0.16657021641731262,0.02442868400315209,0.01024428684003152,0.5206199106908327,0.4441817704229052,3807,4.275807722616233,201089
1373,routing,0.05,0.28321027755737305,0.3077120780944824,22511616,0.602351188659668,0.635007381439209,0.5419725179672241,-0.7555217146873474,74.72462463378906,0.009737761691212654,-0.051241494715213776,73.92759704589844,0.7067052125930786,43.805030822753906,0.16756293177604675,0.02225130890052356,0.015445026178010472,0.5222513089005235,0.43926701570680626,3820,4.3301047120418845,201089
1374,routing,0.05,0.27948951721191406,0.304595947265625,22528000,0.5974239110946655,0.5268731713294983,0.5751505494117737,-0.8746575713157654,74.09483337402344,0.01353422924876213,-0.051340676844120026,73.182373046875,0.7078675031661987,43.82235336303711,0.17110878229141235,0.024551214361140442,0.01583949313621964,0.5316789862724393,0.4279303062302006,3788,4.318901795142556,201089
1375,routing,0.05,0.2732818126678467,0.29778599739074707,22544384,0.5950956344604492,0.6308013200759888,0.5700723528862,-0.9039846062660217,78.3189697265625,0.010853743180632591,-0.05160200595855713,77.37423706054688,0.7016596794128418,43.517852783203125,0.17064404487609863,0.019443694301917364,0.013502565487442613,0.5203888738860384,0.44612476370510395,3703,4.411018093437753,201089
1376,routing,0.05,0.27922868728637695,0.3037545680999756,22560768,0.5983410477638245,0.6129868626594543,0.5485687255859375,-1.0566534996032715,81.55657958984375,0.011795704253017902,-0.0517522394657135,80.45996856689453,0.7020402550697327,43.433555603027344,0.17473286390304565,0.02150252190071675,0.018051499867268384,0.5333156357844439,0.4260684895142023,3767,4.341385718078047,201089
1377,routing,0.05,0.2799723148345947,0.3040142059326172,22577152,0.5857688784599304,0.6275655031204224,0.6074608564376831,-0.9715697169303894,79.130126953125,0.010079899802803993,-0.05205733701586723,78.1165771484375,0.7022794485092163,43.57602310180664,0.1781218945980072,0.023127463863337715,0.012614980289093298,0.5103810775295664,0.4533508541392904,3805,4.308015768725362,201089
1378,routing,0.05,0.2840869426727295,0.31475043296813965,22593536,0.5834961533546448,0.572843611240387,0.5694401264190674,-0.875739336013794,77.70021057128906,0.010787099599838257,-0.050856828689575195,76.7844009399414,0.7087110280990601,43.65373992919922,0.16967245936393738,0.02160168598524763,0.013435194942044258,0.5295047418335089,0.43466807165437304,3796,4.3279768177028455,201089
1379,routing,0.05,0.2900674343109131,0.3152291774749756,22609920,0.5998936295509338,0.6090052127838135,0.5676732659339905,-1.0478161573410034,80.07652282714844,0.010299475863575935,-0.05154765769839287,78.98746490478516,0.7086622714996338,43.484642028808594,0.17570054531097412,0.02154828411811652,0.0148975791433892,0.5304602287842511,0.432561851556265,3759,4.345570630486832,201089
1380,routing,0.05,0.2782716751098633,0.30507922172546387,22626304,0.5938743948936462,0.5838868618011475,0.5557761788368225,-1.2458940744400024,81.90653991699219,0.011021924205124378,-0.05128667503595352,80.6203842163086,0.7066394090652466,43.40699768066406,0.16842421889305115,0.024370860927152318,0.015894039735099338,0.52,0.4384105960264901,3775,4.344900662251655,201089
1381,routing,0.05,0.28511500358581543,0.31017160415649414,22642688,0.5910014510154724,0.5462849736213684,0.5576465725898743,-0.7991516590118408,75.09519958496094,0.011731701903045177,-0.051157254725694656,74.25662994384766,0.7070969343185425,43.79644012451172,0.169453427195549,0.02406487052053361,0.01360188333769291,0.5302118754904526,0.4313366466126079,3823,4.312320167407795,201089
1382,routing,0.05,0.27974915504455566,0.3043053150177002,22659072,0.6010758876800537,0.5929174423217773,0.5286802053451538,-0.9375851154327393,77.78022003173828,0.009607820771634579,-0.051148444414138794,76.80109405517578,0.7080755233764648,43.636905670166016,0.16991466283798218,0.02025586353944563,0.015991471215351813,0.5250533049040512,0.43843283582089554,3752,4.343550106609808,201089
1383,routing,0.05,0.28212451934814453,0.30728578567504883,22675456,0.5965614914894104,0.6162603497505188,0.5872161984443665,-0.9367883801460266,80.755859375,0.010992022231221199,-0.05089496448636055,79.77916717529297,0.7106989026069641,43.465309143066406,0.1650344431400299,0.023520084566596194,0.015591966173361522,0.5129492600422833,0.44714587737843553,3784,4.327431289640592,201089
1384,routing,0.05,0.2843024730682373,0.3092324733734131,22691840,0.592931866645813,0.575628936290741,0.6161556243896484,-1.1283411979675293,81.58222961425781,0.012606705538928509,-0.05093246325850487,80.41555786132812,0.7081461548805237,43.388694763183594,0.16807198524475098,0.023056300268096516,0.015013404825737266,0.5302949061662199,0.43056300268096515,3730,4.393029490616622,201089
1385,routing,0.05,0.28557276725769043,0.3109729290008545,22708224,0.5963470339775085,0.5810245275497437,0.4981907606124878,-0.6892996430397034,75.69384765625,0.00972739513963461,-0.050904251635074615,74.96337127685547,0.7112284898757935,43.7679443359375,0.16980251669883728,0.021859362654727415,0.014221754016328681,0.5177771925204109,0.44614169080853305,3797,4.319726099552278,201089
1386,routing,0.05,0.2808680534362793,0.30576086044311523,22724608,0.5943142771720886,0.5785574913024902,0.5596731901168823,-1.0305730104446411,79.74995422363281,0.010698937810957432,-0.05112135037779808,78.678955078125,0.7054767608642578,43.531944274902344,0.16936667263507843,0.026553372278279343,0.01088688263409453,0.5265533722782794,0.4349442379182156,3766,4.347849176845459,201089
