update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
274,routing,0.01,0.15190720558166504,0.17651915550231934,4505600,0.33444347977638245,0.3176811635494232,0.2756899893283844,47.36320495605469,1531.313720703125,0.009232280775904655,-0.1372169703245163,1578.5489501953125,0.25718289613723755,44.51182174682617,0.33395206928253174,0.004336513443191674,0.0017346053772766695,0.4440589765828274,0.41803989592367735,1153,14.535125758889853,655974
275,routing,0.01,0.15206480026245117,0.17690157890319824,4521984,0.33355915546417236,0.35322657227516174,0.2958686351776123,45.44270706176758,1493.953857421875,0.008723909966647625,-0.13722680509090424,1539.26806640625,0.2572908401489258,43.231815338134766,0.3333423137664795,0.0071111111111111115,0.0017777777777777779,0.432,0.4444444444444444,1125,14.11111111111111,655974
276,routing,0.01,0.15411686897277832,0.1787705421447754,4538368,0.331712543964386,0.35416895151138306,0.347307413816452,48.361236572265625,1560.012451171875,0.006163812708109617,-0.13713239133358002,1608.24267578125,0.2577594518661499,45.47666549682617,0.33160728216171265,0.0016806722689075631,0.0067226890756302525,0.41092436974789914,0.4504201680672269,1190,14.261344537815127,655974
277,routing,0.01,0.15091347694396973,0.17566585540771484,4554752,0.3269686996936798,0.3799920380115509,0.3354010283946991,46.11836624145508,1493.6295166015625,0.006929362658411264,-0.13713841140270233,1539.6177978515625,0.25729650259017944,43.902198791503906,0.32693469524383545,0.003616636528028933,0.0054249547920434,0.4267631103074141,0.4448462929475588,1106,14.443942133815552,655974
278,routing,0.01,0.14977455139160156,0.17466378211975098,4571136,0.32269421219825745,0.36158281564712524,0.33280888199806213,44.08174514770508,1452.3172607421875,0.00842614658176899,-0.13707335293293,1496.2703857421875,0.25812795758247375,42.63337326049805,0.322618693113327,0.004533091568449683,0.001813236627379873,0.44242973708068906,0.41523118766999095,1103,14.798730734360834,655974
279,routing,0.01,0.15297412872314453,0.1779308319091797,4587520,0.32054445147514343,0.33734506368637085,0.289594441652298,46.43391036987305,1520.2869873046875,0.007363576907664537,-0.13704338669776917,1566.5911865234375,0.2576488256454468,44.481719970703125,0.32021310925483704,0.00502092050209205,0.00502092050209205,0.43347280334728033,0.43347280334728033,1195,13.898744769874478,655974
280,routing,0.01,0.15242505073547363,0.1768646240234375,4603904,0.32308244705200195,0.3214293420314789,0.3070918917655945,45.951698303222656,1501.702880859375,0.008328022435307503,-0.136945441365242,1547.52587890625,0.2584885358810425,44.281044006347656,0.3226469159126282,0.0034904013961605585,0.0034904013961605585,0.4258289703315881,0.44153577661431065,1146,14.188481675392671,655974
281,routing,0.01,0.1510171890258789,0.1758565902709961,4620288,0.31891757249832153,0.28980985283851624,0.3128345012664795,46.1779899597168,1507.686279296875,0.008040828630328178,-0.13692276179790497,1553.7353515625,0.25857675075531006,44.613834381103516,0.3185919225215912,0.005249343832020997,0.005249343832020997,0.4584426946631671,0.4094488188976378,1143,14.41907261592301,655974
282,routing,0.01,0.15294170379638672,0.17784714698791504,4636672,0.3162117898464203,0.2853453755378723,0.3440450429916382,46.160316467285156,1503.46923828125,0.00668874429538846,-0.1369413584470749,1549.499267578125,0.25837182998657227,44.64545440673828,0.316143274307251,0.0026064291920069507,0.0069504778453518675,0.40312771503040834,0.47089487402258906,1151,14.158123370981755,655974
283,routing,0.01,0.15147161483764648,0.17635440826416016,4653056,0.31806501746177673,0.34047338366508484,0.2500454783439636,43.58952713012695,1443.9063720703125,0.00710330531001091,-0.13693727552890778,1487.365966796875,0.25866132974624634,42.886024475097656,0.3176513910293579,0.007073386383731211,0.005305039787798408,0.4385499557913351,0.41114058355437666,1131,14.572060123784262,655974
284,routing,0.01,0.1506054401397705,0.17504549026489258,4669440,0.31175297498703003,0.298300176858902,0.2760847806930542,45.21224594116211,1481.064697265625,0.005746554583311081,-0.13691407442092896,1526.145751953125,0.2586415410041809,44.28571319580078,0.3114277124404907,0.0026431718061674008,0.004405286343612335,0.4211453744493392,0.44933920704845814,1135,14.462555066079295,655974
285,routing,0.01,0.1514279842376709,0.1757946014404297,4685824,0.3112472593784332,0.2809136211872101,0.37486982345581055,43.89402770996094,1455.406494140625,0.009486861526966095,-0.136778324842453,1499.17333984375,0.2583857774734497,43.445518493652344,0.31090569496154785,0.003518029903254178,0.001759014951627089,0.44591029023746703,0.42480211081794195,1137,14.29023746701847,655974
286,routing,0.01,0.15119338035583496,0.17659401893615723,4702208,0.3063613474369049,0.2781670093536377,0.2770729959011078,42.036373138427734,1418.8607177734375,0.0051931398920714855,-0.13677774369716644,1460.765625,0.2587321400642395,42.27450942993164,0.3058728575706482,0.0035746201966041107,0.005361930294906166,0.4253798033958892,0.4253798033958892,1119,14.403932082216265,655974
287,routing,0.01,0.15270566940307617,0.1773524284362793,4718592,0.30061522126197815,0.3144327402114868,0.2814582884311676,45.248844146728516,1483.3782958984375,0.00893095787614584,-0.1368502974510193,1528.499267578125,0.2591068148612976,44.699806213378906,0.3003147840499878,0.006003430531732418,0.004288164665523156,0.42967409948542024,0.4391080617495712,1166,14.219554030874786,655974
288,routing,0.01,0.15378737449645996,0.17846465110778809,4734976,0.3002743124961853,0.25452399253845215,0.3153397738933563,42.95015335083008,1433.1953125,0.012206519953906536,-0.13682921230793,1476.0208740234375,0.25863367319107056,43.122886657714844,0.29971614480018616,0.0036231884057971015,0.0009057971014492754,0.42481884057971014,0.4447463768115942,1104,14.631340579710145,655974
289,routing,0.01,0.1534874439239502,0.17800068855285645,4751360,0.2939149737358093,0.2589642107486725,0.28504619002342224,44.373939514160156,1468.2255859375,0.007228592876344919,-0.13669632375240326,1512.469970703125,0.25973111391067505,44.332237243652344,0.2935267686843872,0.004299226139294927,0.0060189165950128975,0.44282029234737746,0.4247635425623388,1163,14.33104041272571,655974
290,routing,0.01,0.15233302116394043,0.17671465873718262,4767744,0.29737502336502075,0.34578388929367065,0.2956750690937042,48.87733840942383,1581.3994140625,0.005849997978657484,-0.13658834993839264,1630.14599609375,0.2601601481437683,47.87042236328125,0.2970407009124756,0.0016433853738701725,0.003286770747740345,0.45439605587510273,0.447822514379622,1217,13.586688578471652,655974
291,routing,0.01,0.15981411933898926,0.18468785285949707,4784128,0.2932862341403961,0.32242053747177124,0.22271177172660828,44.21036148071289,1468.6114501953125,0.008514022454619408,-0.13664749264717102,1512.6937255859375,0.26055869460105896,44.52583312988281,0.29291996359825134,0.00425531914893617,0.003404255319148936,0.45787234042553193,0.4187234042553192,1175,13.827234042553192,655974
292,routing,0.01,0.15315604209899902,0.17735624313354492,4800512,0.28693318367004395,0.2824391722679138,0.2794685363769531,46.328636169433594,1518.123291015625,0.009794455021619797,-0.13671018183231354,1564.324951171875,0.2599670886993408,46.21399688720703,0.2866876721382141,0.004156275976724855,0.004156275976724855,0.4405652535328346,0.44472152950955945,1203,13.69742310889443,655974
293,routing,0.01,0.16145753860473633,0.1864016056060791,4816896,0.2855575680732727,0.3089734613895416,0.2767219543457031,45.354949951171875,1492.52685546875,0.008594948798418045,-0.136505126953125,1537.75390625,0.2602790594100952,45.69718933105469,0.2853822708129883,0.007751937984496124,0.00516795865633075,0.4418604651162791,0.4272179155900086,1161,14.09646856158484,655974
294,routing,0.01,0.15160536766052246,0.17923855781555176,4833280,0.2882407009601593,0.27960291504859924,,,1507.513427734375,0.012926949188113213,,,0.26103174686431885,46.3267936706543,0.28774160146713257,0.005932203389830509,0.0,0.4542372881355932,0.4347457627118644,1180,13.841525423728813,655974
295,routing,0.01,0.15117454528808594,0.17550015449523926,4849664,0.2848321795463562,0.22268237173557281,0.3911656439304352,45.21821212768555,1489.53173828125,0.011695323511958122,-0.13645975291728973,1534.625244140625,0.2607591152191162,45.91341781616211,0.2843860983848572,0.006008583690987125,0.0034334763948497852,0.4386266094420601,0.43776824034334766,1165,14.155364806866952,655974
296,routing,0.01,0.1589353084564209,0.1834859848022461,4866048,0.2843582332134247,0.23153288662433624,0.2561591565608978,46.588687896728516,1531.38916015625,0.009395616129040718,-0.13638310134410858,1577.8509521484375,0.2613428235054016,47.16834259033203,0.28362923860549927,0.005627009646302251,0.005627009646302251,0.4437299035369775,0.4445337620578778,1244,13.280546623794212,655974
297,routing,0.01,0.16296792030334473,0.18804168701171875,4882432,0.28188684582710266,0.2701650559902191,0.28920266032218933,44.4717903137207,1477.690185546875,0.008535381406545639,-0.13633300364017487,1522.0341796875,0.26197147369384766,45.782501220703125,0.281307578086853,0.004222972972972973,0.006756756756756757,0.4518581081081081,0.43243243243243246,1184,13.668074324324325,655974
298,routing,0.01,0.15654969215393066,0.1817636489868164,4898816,0.28249451518058777,0.1930256187915802,0.2855834662914276,46.81724166870117,1528.081787109375,0.009427602402865887,-0.13630233705043793,1574.7720947265625,0.26174187660217285,47.627967834472656,0.2812625765800476,0.004987531172069825,0.004156275976724855,0.4455527847049044,0.44389027431421446,1203,13.714879467996674,655974
299,routing,0.01,0.15248513221740723,0.17710161209106445,4915200,0.27841639518737793,0.3066747486591339,0.19786523282527924,42.78066635131836,1440.549072265625,0.008368176408112049,-0.13628332316875458,1483.201904296875,0.2617158889770508,44.77276611328125,0.2780510485172272,0.0035335689045936395,0.0017667844522968198,0.43197879858657245,0.4496466431095406,1132,14.239399293286219,655974
300,routing,0.01,0.15759778022766113,0.18281984329223633,4931584,0.2800862193107605,0.2718478739261627,0.19275310635566711,44.99565124511719,1491.6953125,0.007104306016117334,-0.1362723559141159,1536.561767578125,0.2619785666465759,46.532569885253906,0.27921339869499207,0.004111842105263158,0.004934210526315789,0.4432565789473684,0.4564144736842105,1216,13.421052631578947,655974
301,routing,0.01,0.15429449081420898,0.1787281036376953,4947968,0.27993616461753845,0.3017030358314514,0.2256353348493576,44.61277389526367,1487.3603515625,0.010534262284636497,-0.1362582892179489,1531.847412109375,0.2626243829727173,46.43709945678711,0.2792196571826935,0.0041390728476821195,0.0033112582781456954,0.41804635761589404,0.4652317880794702,1208,13.722682119205299,655974
302,routing,0.01,0.15539932250976562,0.1804032325744629,4964352,0.2726341485977173,0.26185721158981323,0.1994178295135498,44.31444549560547,1476.5250244140625,0.0065578618086874485,-0.136256605386734,1520.7098388671875,0.2617584764957428,46.37646484375,0.2718992233276367,0.0016474464579901153,0.0016474464579901153,0.41927512355848434,0.46540362438220756,1214,13.670510708401977,655974
303,routing,0.01,0.1537938117980957,0.17853307723999023,4980736,0.2707628607749939,0.2735750675201416,0.23296384513378143,46.11739730834961,1507.816650390625,0.009674936532974243,-0.13608716428279877,1553.8076171875,0.26262420415878296,47.87261962890625,0.2700665593147278,0.005025125628140704,0.0033500837520938024,0.4455611390284757,0.4489112227805695,1194,13.76968174204355,655974
304,routing,0.01,0.15529727935791016,0.17995786666870117,4997120,0.2694929540157318,0.3243694305419922,0.3041393458843231,45.82256317138672,1516.30712890625,0.00536660011857748,-0.13599829375743866,1561.9990234375,0.26345667243003845,47.97804641723633,0.2688123881816864,0.004827031375703942,0.007240547063555913,0.44006436041834274,0.4577634754625905,1243,12.983105390185036,655974
305,routing,0.01,0.1567997932434082,0.1817336082458496,5013504,0.2622133493423462,0.26700013875961304,0.3249136209487915,44.414703369140625,1476.598876953125,0.005834761541336775,-0.1360577642917633,1520.88330078125,0.26331627368927,46.941261291503906,0.2617545425891876,0.003305785123966942,0.006611570247933884,0.43471074380165287,0.4471074380165289,1210,13.784297520661157,655974
306,routing,0.01,0.15061283111572266,0.17530059814453125,5029888,0.26393333077430725,0.3275209069252014,0.3624989688396454,42.43636703491211,1426.15380859375,0.006873959209769964,-0.13609036803245544,1468.4609375,0.2627599239349365,45.56719970703125,0.26345008611679077,0.0035056967572304996,0.0035056967572304996,0.44084136722173534,0.44609991235758106,1141,14.061349693251534,655974
307,routing,0.01,0.1592693328857422,0.18526864051818848,5046272,0.26312610507011414,0.3462519347667694,0.19639542698860168,43.95386505126953,1463.63037109375,0.008418316952884197,-0.13599355518817902,1507.4566650390625,0.26330047845840454,46.8735466003418,0.26232171058654785,0.0033222591362126247,0.0016611295681063123,0.4642857142857143,0.4368770764119601,1204,13.618770764119601,655974
308,routing,0.01,0.15686440467834473,0.1813809871673584,5062656,0.25892695784568787,0.35814395546913147,0.3073068857192993,45.159873962402344,1497.7650146484375,0.008056878112256527,-0.13587425649166107,1542.797119140625,0.2640695571899414,48.006134033203125,0.2587396502494812,0.005709624796084829,0.005709624796084829,0.4437194127243067,0.4543230016313214,1226,13.455954323001631,655974
309,routing,0.01,0.15207505226135254,0.17660903930664062,5079040,0.2577224373817444,0.3181218206882477,0.26968032121658325,42.87083435058594,1446.6053466796875,0.007069315295666456,-0.1358737051486969,1489.347412109375,0.26375335454940796,46.4383544921875,0.2571038603782654,0.0041981528127623844,0.005037783375314861,0.45004198152812763,0.4399664147774979,1191,13.738035264483628,655974
310,routing,0.01,0.15603041648864746,0.1811826229095459,5095424,0.2576839327812195,0.3199789226055145,0.24401059746742249,43.5173454284668,1456.219970703125,0.00830881204456091,-0.1357632428407669,1499.60986328125,0.26433709263801575,47.15778350830078,0.2566450536251068,0.008169934640522876,0.006535947712418301,0.43218954248366015,0.45098039215686275,1224,13.351307189542483,655974
311,routing,0.01,0.164078950881958,0.1888272762298584,5111808,0.25783780217170715,0.20270851254463196,0.2667253911495209,46.64317321777344,1533.596923828125,0.008511698804795742,-0.13563576340675354,1580.113037109375,0.2655726671218872,49.77327346801758,0.2563410699367523,0.0046801872074883,0.0093603744149766,0.437597503900156,0.45865834633385333,1282,13.155226209048362,655974
312,routing,0.01,0.15305829048156738,0.1775202751159668,5128192,0.2542416453361511,0.20558597147464752,0.24589566886425018,46.712120056152344,1523.7200927734375,0.009271957911550999,-0.13567285239696503,1570.305908203125,0.2644675374031067,49.83343505859375,0.2531328797340393,0.005681818181818182,0.005681818181818182,0.4496753246753247,0.45454545454545453,1232,13.108766233766234,655974
313,routing,0.01,0.15595340728759766,0.18056321144104004,5144576,0.2530166208744049,0.2939824163913727,0.21082191169261932,43.361000061035156,1456.951904296875,0.007936090230941772,-0.13558325171470642,1500.1851806640625,0.26554423570632935,47.57231140136719,0.25205087661743164,0.006600660066006601,0.005775577557755775,0.4240924092409241,0.4628712871287129,1212,13.385313531353136,655974
314,routing,0.01,0.16393733024597168,0.18872642517089844,5160960,0.24547141790390015,0.18222694098949432,0.2173442840576172,41.56587219238281,1422.129150390625,0.010331323370337486,-0.13564008474349976,1463.56982421875,0.2654225826263428,46.401161193847656,0.24460643529891968,0.0040453074433656954,0.003236245954692557,0.43284789644012944,0.4546925566343042,1236,13.29611650485437,655974
315,routing,0.01,0.15661144256591797,0.18119573593139648,5177344,0.2421586513519287,0.4146271347999573,0.23884379863739014,44.917728424072266,1492.3260498046875,0.004164077341556549,-0.13552169501781464,1537.1124267578125,0.2651028037071228,49.053245544433594,0.2412910759449005,0.0015822784810126582,0.006329113924050633,0.4454113924050633,0.45806962025316456,1264,13.010284810126583,655974
316,routing,0.01,0.15694284439086914,0.1813194751739502,5193728,0.24753867089748383,0.20733284950256348,0.2585738003253937,45.341251373291016,1503.11376953125,0.007261389866471291,-0.13533419370651245,1548.326904296875,0.2653714418411255,49.54167175292969,0.24612832069396973,0.003987240829346092,0.009569377990430622,0.44178628389154706,0.46012759170653905,1254,13.055821371610845,655974
317,routing,0.01,0.16340303421020508,0.18799781799316406,5210112,0.24640995264053345,0.19902156293392181,0.35173556208610535,45.39753723144531,1500.1026611328125,0.008015199564397335,-0.13542328774929047,1545.3729248046875,0.266830712556839,49.8920783996582,0.24519550800323486,0.002365930599369085,0.003943217665615142,0.4313880126182965,0.4668769716088328,1268,13.357255520504731,655974
318,routing,0.01,0.1582803726196289,0.18267345428466797,5226496,0.24394463002681732,0.25089141726493835,0.21204040944576263,45.82002639770508,1506.041748046875,0.007043712772428989,-0.1352224349975586,1551.733642578125,0.26685333251953125,50.24897003173828,0.24184095859527588,0.003894080996884735,0.004672897196261682,0.4470404984423676,0.4735202492211838,1284,12.394080996884735,655974
319,routing,0.01,0.15465879440307617,0.17882537841796875,5242880,0.23495645821094513,0.2678650915622711,0.18975041806697845,42.17838668823242,1435.4569091796875,0.004475016612559557,-0.13539747893810272,1477.50439453125,0.26641613245010376,47.81554412841797,0.23390701413154602,0.0040683482506102524,0.0040683482506102524,0.45565500406834825,0.44263628966639545,1229,13.251423921887714,655974
320,routing,0.01,0.15558242797851562,0.17997217178344727,5259264,0.23838649690151215,0.1950264722108841,0.1915283203125,45.072181701660156,1487.15625,0.007922327145934105,-0.1351848989725113,1532.1011962890625,0.26688987016677856,50.109344482421875,0.23649469017982483,0.00631911532385466,0.004739336492890996,0.4565560821484992,0.4470774091627172,1266,13.127962085308058,655974
321,routing,0.01,0.1568756103515625,0.18092989921569824,5275648,0.2332249879837036,0.38227999210357666,0.2904321253299713,44.23334884643555,1481.7310791015625,0.0062866476364433765,-0.13519500195980072,1525.8355712890625,0.26750487089157104,49.75780487060547,0.2322472333908081,0.0030651340996168583,0.0053639846743295016,0.46360153256704983,0.4452107279693487,1305,12.563218390804598,655974
322,routing,0.01,0.15797972679138184,0.18269610404968262,5292032,0.2304101437330246,0.24591220915317535,0.2217167764902115,45.0930061340332,1479.97119140625,0.008044506423175335,-0.1350933462381363,1524.9371337890625,0.2668824791908264,50.4512939453125,0.22944098711013794,0.005627009646302251,0.007234726688102894,0.4180064308681672,0.4871382636655949,1244,13.114147909967846,655974
323,routing,0.01,0.15816617012023926,0.18255043029785156,5308416,0.2265453338623047,0.28692495822906494,0.23511862754821777,44.4778938293457,1476.35498046875,0.007882148027420044,-0.13490095734596252,1520.7059326171875,0.26828038692474365,50.354156494140625,0.22532933950424194,0.0046875,0.00703125,0.45,0.4625,1280,12.77109375,655974
324,routing,0.01,0.15598201751708984,0.18018007278442383,5324800,0.23200838267803192,0.27764424681663513,0.1292472630739212,44.084537506103516,1470.345703125,0.010950114578008652,-0.13486184179782867,1514.306396484375,0.2683095335960388,50.24654769897461,0.2299518883228302,0.006259780907668232,0.003129890453834116,0.4569640062597809,0.4522691705790297,1278,12.874804381846635,655974
325,routing,0.01,0.1553337574005127,0.18061375617980957,5341184,0.22678719460964203,0.2050989717245102,0.1868939995765686,42.36259460449219,1436.8614501953125,0.009713047184050083,-0.1348777860403061,1479.098876953125,0.2681156396865845,49.07211685180664,0.22509419918060303,0.0047694753577106515,0.005564387917329093,0.45310015898251194,0.4491255961844197,1258,13.003974562798092,655974
326,routing,0.01,0.15799736976623535,0.18267536163330078,5357568,0.2283496856689453,0.16273833811283112,0.2517615854740143,43.55873489379883,1449.209716796875,0.011096115224063396,-0.134769007563591,1492.644775390625,0.2688501477241516,50.175865173339844,0.2258628010749817,0.004746835443037975,0.0031645569620253164,0.4549050632911392,0.4541139240506329,1264,13.080696202531646,655974
327,routing,0.01,0.1555330753326416,0.18009209632873535,5373952,0.2205994874238968,0.18989865481853485,0.26713913679122925,40.194515228271484,1402.048828125,0.004463640041649342,-0.1349542737007141,1442.11279296875,0.26825398206710815,47.83445739746094,0.21911269426345825,0.0015961691939345571,0.006384676775738229,0.4501197126895451,0.45570630486831604,1253,12.687150837988828,655974
328,routing,0.01,0.16405653953552246,0.18901872634887695,5390336,0.22170521318912506,0.21559719741344452,0.16517317295074463,43.530616760253906,1468.25,0.008363097906112671,-0.13477487862110138,1511.654296875,0.269672155380249,50.678977966308594,0.21977022290229797,0.004573170731707317,0.006859756097560976,0.44740853658536583,0.4611280487804878,1312,12.638719512195122,655974
329,routing,0.01,0.15791821479797363,0.1825544834136963,5406720,0.21804773807525635,0.18754027783870697,0.27746453881263733,39.97215270996094,1398.665283203125,0.009759402833878994,-0.13479463756084442,1438.512451171875,0.269244521856308,48.09809112548828,0.21665209531784058,0.007081038552321007,0.003933910306845004,0.44138473642800946,0.44846577498033047,1271,13.037765538945711,655974
330,routing,0.01,0.15804147720336914,0.18231868743896484,5423104,0.21516083180904388,0.26268595457077026,0.23679912090301514,43.39275360107422,1446.9793701171875,0.00665953429415822,-0.13460654020309448,1490.244140625,0.2700607180595398,50.784080505371094,0.21396780014038086,0.0046439628482972135,0.010061919504643963,0.42724458204334365,0.4775541795665635,1292,12.789473684210526,655974
331,routing,0.01,0.16072487831115723,0.18635320663452148,5439488,0.21561306715011597,0.23208191990852356,0.18103832006454468,41.40155792236328,1418.0989990234375,0.011209945194423199,-0.13454924523830414,1459.3773193359375,0.2694409489631653,49.46055603027344,0.21383559703826904,0.0038284839203675345,0.006125574272588055,0.445635528330781,0.46401225114854516,1306,12.290199081163859,655974
332,routing,0.01,0.157578706741333,0.18221330642700195,5455872,0.21241864562034607,0.19042493402957916,0.17626766860485077,42.747127532958984,1441.71044921875,0.007491711061447859,-0.13456614315509796,1484.3304443359375,0.2704158127307892,50.685142517089844,0.21052943170070648,0.005372217958557176,0.012279355333844973,0.4297774366845741,0.4804297774366846,1303,12.634689178818112,655974
333,routing,0.01,0.15817785263061523,0.18262720108032227,5472256,0.21237966418266296,0.19210192561149597,0.15803766250610352,40.195533752441406,1395.4521484375,0.00788882840424776,-0.13436877727508545,1435.521240234375,0.27066707611083984,48.970436096191406,0.21028907597064972,0.0038910505836575876,0.0038910505836575876,0.4412451361867704,0.4653696498054475,1285,12.53307392996109,655974
334,routing,0.01,0.1607494354248047,0.1849074363708496,5488640,0.2152298539876938,0.2518281638622284,0.25355273485183716,41.13204574584961,1414.66064453125,0.010487490333616734,-0.1343851238489151,1455.6688232421875,0.27206647396087646,50.033294677734375,0.21354754269123077,0.003787878787878788,0.006060606060606061,0.4401515151515151,0.46515151515151515,1320,12.73939393939394,655974
335,routing,0.01,0.16082453727722168,0.18508410453796387,5505024,0.21164098381996155,0.22598916292190552,0.27269044518470764,44.31760787963867,1471.8048095703125,0.011244886554777622,-0.13451729714870453,1515.9991455078125,0.2705599069595337,52.422119140625,0.2096773087978363,0.006607929515418502,0.008076358296622614,0.4618208516886931,0.4500734214390602,1362,12.234948604992658,655974
336,routing,0.01,0.1615304946899414,0.1865100860595703,5521408,0.2181052416563034,0.25384271144866943,0.14268429577350616,40.15793991088867,1395.47265625,0.007421380840241909,-0.13424424827098846,1435.5037841796875,0.2723418176174164,49.685829162597656,0.21443693339824677,0.008365019011406844,0.0076045627376425855,0.4524714828897338,0.4509505703422053,1315,12.342965779467681,655974
337,routing,0.01,0.1643686294555664,0.18907833099365234,5537792,0.21481184661388397,0.24797269701957703,0.233718141913414,44.17457962036133,1466.861328125,0.003290902590379119,-0.13410630822181702,1510.905029296875,0.2736027240753174,52.886436462402344,0.2120385617017746,0.0007331378299120235,0.004398826979472141,0.46187683284457476,0.46480938416422285,1364,12.104105571847507,655974
338,routing,0.01,0.16000890731811523,0.18442010879516602,5554176,0.21787753701210022,0.24312306940555573,0.16617996990680695,40.69625473022461,1409.570068359375,0.008074578829109669,-0.1341506689786911,1450.1402587890625,0.2726229131221771,50.44544982910156,0.21421444416046143,0.005271084337349397,0.007530120481927711,0.473644578313253,0.44728915662650603,1328,11.928463855421686,655974
339,routing,0.01,0.16145658493041992,0.18625283241271973,5570560,0.21418949961662292,0.13440541923046112,0.2607731819152832,41.30943298339844,1416.83447265625,0.010522933676838875,-0.13422945141792297,1458.0201416015625,0.2722652852535248,51.13774108886719,0.211787611246109,0.0029806259314456036,0.005216095380029807,0.4433681073025335,0.4761549925484352,1342,12.333084947839046,655974
340,routing,0.01,0.1639101505279541,0.18851613998413086,5586944,0.21508470177650452,0.18423044681549072,0.21072962880134583,40.63894271850586,1411.71826171875,0.011815018020570278,-0.13413594663143158,1452.23486328125,0.27363985776901245,50.84806442260742,0.21255987882614136,0.005113221329437546,0.005113221329437546,0.4616508400292184,0.4572680788897005,1369,11.87509130752374,655974
341,routing,0.01,0.16214656829833984,0.18700337409973145,5603328,0.21245411038398743,0.2557719051837921,0.14624354243278503,39.183509826660156,1381.490966796875,0.005323291290551424,-0.13390064239501953,1420.5458984375,0.2725469470024109,49.971046447753906,0.2086816132068634,0.0037821482602118004,0.006051437216338881,0.43645990922844174,0.4742813918305598,1322,12.411497730711044,655974
342,routing,0.01,0.1668105125427246,0.19187116622924805,5619712,0.2157839834690094,0.19821947813034058,0.28498926758766174,41.630496978759766,1418.0413818359375,0.006851270794868469,-0.13381141424179077,1459.544921875,0.27355533838272095,51.948089599609375,0.2125791311264038,0.0029651593773165306,0.005930318754633061,0.4507042253521127,0.4603409933283914,1349,12.499629355077836,655974
343,routing,0.01,0.1621999740600586,0.18694233894348145,5636096,0.21502482891082764,0.15743401646614075,0.2597067654132843,39.8201904296875,1388.278564453125,0.01265356782823801,-0.13387088477611542,1427.9775390625,0.2730376124382019,50.780738830566406,0.21068578958511353,0.0030234315948601664,0.0030234315948601664,0.46409674981103555,0.46258503401360546,1323,12.055933484504912,655974
344,routing,0.01,0.1665654182434082,0.19113636016845703,5652480,0.21865688264369965,0.2095937281847,0.16119936108589172,41.910701751708984,1426.692138671875,0.007265393156558275,-0.133685901761055,1468.4764404296875,0.27518367767333984,52.63069152832031,0.2134099304676056,0.00363901018922853,0.00363901018922853,0.4512372634643377,0.462882096069869,1374,12.383551673944687,655974
345,routing,0.01,0.16185712814331055,0.19007468223571777,5668864,0.21859346330165863,0.31104493141174316,0.25128868222236633,40.59150695800781,1383.503662109375,0.009219486266374588,-0.1336355358362198,1423.9708251953125,0.27453339099884033,51.78337097167969,0.21362435817718506,0.005426356589147287,0.004651162790697674,0.45193798449612405,0.4689922480620155,1290,12.375193798449612,655974
346,routing,0.01,0.16741347312927246,0.19475364685058594,5685248,0.21329133212566376,0.2496587038040161,0.17609651386737823,42.135589599609375,1429.9595947265625,0.005290399771183729,-0.13367420434951782,1471.966796875,0.27518099546432495,53.23118591308594,0.20937032997608185,0.003586800573888092,0.007173601147776184,0.4397417503586801,0.4806312769010043,1394,12.024390243902438,655974
347,routing,0.01,0.16342759132385254,0.188385009765625,5701632,0.214696004986763,0.25300586223602295,0.1594906747341156,41.74364471435547,1411.458984375,0.0037477989681065083,-0.13354992866516113,1453.0728759765625,0.2758040428161621,53.15955352783203,0.20987413823604584,0.002191380569758948,0.008765522279035792,0.46822498173849525,0.464572680788897,1369,11.755295836376918,655974
348,routing,0.01,0.16202425956726074,0.18689870834350586,5718016,0.21737417578697205,0.1863318681716919,0.18644146621227264,40.994895935058594,1399.0499267578125,0.00834739115089178,-0.1336270421743393,1439.91943359375,0.2743167281150818,52.73176193237305,0.21221698820590973,0.0029154518950437317,0.004373177842565598,0.45699708454810495,0.46647230320699706,1372,11.93804664723032,655974
349,routing,0.01,0.16005492210388184,0.1844635009765625,5734400,0.21709518134593964,0.24445460736751556,0.15403327345848083,39.07207107543945,1354.8643798828125,0.005060672760009766,-0.13352733850479126,1393.807861328125,0.27641570568084717,51.5882682800293,0.21230944991111755,0.00306044376434583,0.00306044376434583,0.4452945677123183,0.4628921193573068,1307,12.644223412394798,655974
350,routing,0.01,0.16034555435180664,0.1853499412536621,5750784,0.22030819952487946,0.3186456561088562,0.2270013391971588,40.717369079589844,1386.379150390625,0.0071248565800487995,-0.13362707197666168,1426.969970703125,0.2762393355369568,53.007896423339844,0.21396155655384064,0.002238805970149254,0.004477611940298508,0.46044776119402986,0.46044776119402986,1340,12.246268656716419,655974
351,routing,0.01,0.16054701805114746,0.18529844284057617,5767168,0.2202395647764206,0.3117511570453644,0.17556309700012207,37.86101150512695,1353.208740234375,0.013787807896733284,-0.1335797756910324,1390.949951171875,0.275844931602478,51.16502380371094,0.21583104133605957,0.006569343065693431,0.0021897810218978104,0.4489051094890511,0.4708029197080292,1370,11.757664233576643,655974
