update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
993,routing,0.01,0.1843888759613037,0.208953857421875,16285696,0.5953274965286255,0.6923670768737793,0.4803636074066162,-0.013161332346498966,0.07488127052783966,0.005906353238970041,-0.12794320285320282,-0.06031690910458565,0.3045077621936798,0.6497640609741211,0.4041355848312378,0.00392156862745098,0.0056022408963585435,0.47619047619047616,0.49411764705882355,1785,9.13781512605042,225778
994,routing,0.01,0.17679882049560547,0.20136380195617676,16302080,0.5945752263069153,0.7004809379577637,0.4718957841396332,-0.03955201804637909,0.07691669464111328,0.004604862071573734,-0.12808863818645477,-0.08611910045146942,0.3017495274543762,0.631680965423584,0.4045926034450531,0.0053254437869822485,0.004142011834319527,0.4603550295857988,0.5071005917159763,1690,9.539644970414201,225778
995,routing,0.01,0.1809239387512207,0.20534873008728027,16318464,0.5974482893943787,0.7262049317359924,0.473731130361557,-0.017478615045547485,0.07510140538215637,0.004203074146062136,-0.12810371816158295,-0.06627785414457321,0.30322086811065674,0.6498757600784302,0.40102213621139526,0.00686106346483705,0.004574042309891366,0.4745568896512293,0.4888507718696398,1749,9.555174385363065,225778
996,routing,0.01,0.1852264404296875,0.20971417427062988,16334848,0.5982215404510498,0.718678891658783,0.46642282605171204,-0.013821247965097427,0.07324196398258209,0.004989157896488905,-0.12791657447814941,-0.06350670009851456,0.30504298210144043,0.6566098928451538,0.40094634890556335,0.00391717963066592,0.006155567991046447,0.4834918858421936,0.4918858421936206,1787,9.10688304420817,225778
997,routing,0.01,0.18449950218200684,0.20920658111572266,16351232,0.5985717177391052,0.6620692610740662,0.47935548424720764,-0.04324212670326233,0.07906433194875717,0.005551132373511791,-0.12775631248950958,-0.08638297766447067,0.3044016361236572,0.6367479562759399,0.4011598229408264,0.004545454545454545,0.003977272727272727,0.47897727272727275,0.4954545454545455,1760,9.076704545454545,225778
998,routing,0.01,0.18587779998779297,0.21088361740112305,16367616,0.5970942974090576,0.708696186542511,0.4828028976917267,-0.030739346519112587,0.07557950168848038,0.0046278610825538635,-0.12766902148723602,-0.07820100337266922,0.3037448227405548,0.6470068693161011,0.40231603384017944,0.005169442848937392,0.0022975301550832855,0.4618035611717404,0.5066053991958644,1741,9.713957495692132,225778
999,routing,0.01,0.18228840827941895,0.20721149444580078,16384000,0.5998032093048096,0.7148082852363586,0.4766722619533539,-0.003038083901628852,0.07143767178058624,0.004716922994703054,-0.12791508436203003,-0.05479857698082924,0.30607014894485474,0.6670507192611694,0.39930692315101624,0.008351893095768375,0.005567928730512249,0.4760579064587973,0.4938752783964365,1796,9.122494432071269,225778
1000,routing,0.01,0.18507647514343262,0.20990800857543945,16400384,0.6029704213142395,0.6937280297279358,0.49103423953056335,-0.010089504532516003,0.07233986258506775,0.005486620124429464,-0.12811431288719177,-0.0603773333132267,0.30440160632133484,0.6620781421661377,0.39676564931869507,0.004975124378109453,0.006080707573244887,0.47429519071310117,0.4975124378109453,1809,9.051962410171365,225778
1001,routing,0.01,0.18420886993408203,0.21086835861206055,16416768,0.6001592874526978,0.6908400654792786,0.4785498082637787,-0.04757191985845566,0.07812841236591339,0.00498954439535737,-0.12791065871715546,-0.09236462414264679,0.30312713980674744,0.6370669603347778,0.399126797914505,0.00632183908045977,0.008045977011494253,0.4844827586206897,0.4827586206896552,1740,9.203448275862069,225778
1002,routing,0.01,0.18235325813293457,0.20728707313537598,16433152,0.6005474925041199,0.7060316205024719,0.4883960485458374,-0.028214367106556892,0.07481366395950317,0.005736436694860458,-0.12835536897182465,-0.07601962983608246,0.3032072186470032,0.6515833139419556,0.399217426776886,0.003981797497155859,0.008532423208191127,0.4732650739476678,0.49772468714448237,1758,9.416382252559726,225778
1003,routing,0.01,0.180497407913208,0.20509099960327148,16449536,0.6015079617500305,0.708549976348877,0.4717971682548523,-0.04757951572537422,0.07702010124921799,0.005412008613348007,-0.12813255190849304,-0.09327995777130127,0.30182838439941406,0.637178361415863,0.39802485704421997,0.0029120559114735,0.006988934187536401,0.46185206755969715,0.504950495049505,1717,9.509027373325567,225778
1004,routing,0.01,0.18174052238464355,0.2063748836517334,16465920,0.6020839214324951,0.6936841607093811,0.4964786767959595,-0.05672962963581085,0.07924946397542953,0.005613225046545267,-0.12778575718402863,-0.09965270012617111,0.3045785427093506,0.6296609044075012,0.3972747325897217,0.002336448598130841,0.004672897196261682,0.473714953271028,0.4976635514018692,1712,9.403621495327103,225778
1005,routing,0.01,0.18321490287780762,0.2082056999206543,16482304,0.6046472191810608,0.700429379940033,0.47822827100753784,-0.01816697046160698,0.07436201721429825,0.005418539047241211,-0.12774717807769775,-0.06613358855247498,0.30581963062286377,0.6578553915023804,0.39508092403411865,0.0033333333333333335,0.0038888888888888888,0.4761111111111111,0.4888888888888889,1800,9.450555555555555,225778
1006,routing,0.01,0.17992520332336426,0.2059183120727539,16498688,0.6064444780349731,0.6960384845733643,0.4910050332546234,-0.04274899885058403,0.07747162878513336,0.00534044811502099,-0.12762616574764252,-0.08756309002637863,0.30279356241226196,0.6393129825592041,0.39300066232681274,0.005205320994794679,0.007518796992481203,0.47715442452284557,0.4927703875072296,1729,9.20936957779063,225778
1007,routing,0.01,0.1820669174194336,0.20658421516418457,16515072,0.6044170260429382,0.7269963622093201,0.48864465951919556,-0.025688255205750465,0.07477614283561707,0.005268576089292765,-0.1279987096786499,-0.07364224642515182,0.3037697672843933,0.6489871740341187,0.3950241208076477,0.003401360544217687,0.005668934240362812,0.4756235827664399,0.49036281179138325,1764,9.522108843537415,225778
1008,routing,0.01,0.19282984733581543,0.22071170806884766,16531456,0.6022157669067383,0.7444466352462769,0.5166416764259338,-0.016777215525507927,0.0745430737733841,0.004559478722512722,-0.12803499400615692,-0.0657096579670906,0.3049071133136749,0.6538628339767456,0.39702683687210083,0.005592841163310962,0.0050335570469798654,0.48322147651006714,0.48769574944071586,1788,9.053131991051455,225778
1009,routing,0.01,0.18407726287841797,0.20926237106323242,16547840,0.6041234731674194,0.6890490651130676,0.49081477522850037,-0.02632761560380459,0.0775625929236412,0.005046256817877293,-0.12768636643886566,-0.07140513509511948,0.3051604628562927,0.6458519697189331,0.39515987038612366,0.004362050163576881,0.0027262813522355507,0.4612868047982552,0.5119956379498364,1834,8.867502726281351,225778
1010,routing,0.01,0.21058917045593262,0.2361164093017578,16564224,0.6045789122581482,0.7041345238685608,0.4565013349056244,-0.032508328557014465,0.07774496078491211,0.0040362742729485035,-0.12780416011810303,-0.07853125035762787,0.30397140979766846,0.6380250453948975,0.3946714401245117,0.004006868918145392,0.0011448196908986834,0.4459072696050372,0.5329135661133372,1747,9.265598168288495,225778
1011,routing,0.01,0.18043780326843262,0.2058253288269043,16580608,0.6057221293449402,0.68318110704422,0.482525497674942,-0.010755805298686028,0.07523343712091446,0.005219592712819576,-0.12778441607952118,-0.058087192475795746,0.30396753549575806,0.651970624923706,0.3938610851764679,0.005608524957936063,0.005047672462142457,0.4733595064498037,0.4974761637689288,1783,9.28771733034212,225778
1012,routing,0.01,0.18418359756469727,0.20983457565307617,16596992,0.6047917604446411,0.7181664705276489,0.4805595278739929,-0.011813212186098099,0.07499341666698456,0.004834980238229036,-0.1279073804616928,-0.0598921924829483,0.3046344220638275,0.6500728130340576,0.3943087160587311,0.006242905788876277,0.006242905788876277,0.4642451759364359,0.5039727582292849,1762,9.374574347332576,225778
1013,routing,0.01,0.17891287803649902,0.20326924324035645,16613376,0.6058950424194336,0.7126855254173279,0.4794553220272064,-0.02001074142754078,0.07631082832813263,0.004938974045217037,-0.12778696417808533,-0.06654790043830872,0.30261704325675964,0.6441986560821533,0.3935617208480835,0.004062681369704005,0.003482298316889147,0.4550203134068485,0.518282066163668,1723,9.423099245502032,225778
1014,routing,0.01,0.18514370918273926,0.21007943153381348,16629760,0.6079795956611633,0.7429038286209106,0.49055713415145874,-0.018762391060590744,0.07548008859157562,0.0047301952727139,-0.1280273050069809,-0.0665794163942337,0.30433061718940735,0.6474102735519409,0.3913801312446594,0.0055309734513274336,0.0055309734513274336,0.4540929203539823,0.5143805309734514,1808,9.113384955752212,225778
1015,routing,0.01,0.18027186393737793,0.20485901832580566,16646144,0.6063116788864136,0.7115974426269531,0.47725531458854675,-0.013915983028709888,0.07559527456760406,0.004794490057975054,-0.127935990691185,-0.06146221235394478,0.304760605096817,0.6518104076385498,0.39258426427841187,0.007202216066481994,0.003878116343490305,0.464819944598338,0.5030470914127424,1805,9.150692520775623,225778
1016,routing,0.01,0.1836714744567871,0.2081894874572754,16662528,0.6078863143920898,0.6328223347663879,0.4816516637802124,-0.020472407341003418,0.07615205645561218,0.006375204771757126,-0.12761373817920685,-0.06555888056755066,0.30535534024238586,0.6456292867660522,0.3917229175567627,0.0028042624789680315,0.008412787436904094,0.4666292765002804,0.501402131239484,1783,9.099831744251262,225778
1017,routing,0.01,0.17908287048339844,0.20360207557678223,16678912,0.6080237627029419,0.7204116582870483,0.4846939742565155,-0.01832258701324463,0.0747939795255661,0.004105227068066597,-0.12778036296367645,-0.06720374524593353,0.30322450399398804,0.6440445184707642,0.39086979627609253,0.008153756552125802,0.0052417006406523005,0.47000582411182296,0.49737914967967384,1717,9.549796156086197,225778
1018,routing,0.01,0.18165826797485352,0.2060239315032959,16695296,0.6072205901145935,0.7581793069839478,0.48407885432243347,-0.03168940544128418,0.07707834243774414,0.005326713435351849,-0.12757448852062225,-0.07685884088277817,0.3028443157672882,0.6372912526130676,0.39236050844192505,0.0040114613180515755,0.004584527220630372,0.4699140401146132,0.5002865329512894,1745,9.320916905444125,225778
1019,routing,0.01,0.18284368515014648,0.2074604034423828,16711680,0.6109285950660706,0.7252750396728516,0.46725136041641235,-0.025429699569940567,0.07526921480894089,0.003942978102713823,-0.12771837413311005,-0.07393588125705719,0.30428943037986755,0.6432645320892334,0.38828420639038086,0.003484320557491289,0.0017421602787456446,0.47038327526132406,0.5040650406504065,1722,9.579558652729384,225778
1020,routing,0.01,0.18549132347106934,0.2102055549621582,16728064,0.6088176369667053,0.717660665512085,0.49680522084236145,-0.014034843072295189,0.07589298486709595,0.005087722558528185,-0.1279701292514801,-0.061024267226457596,0.3039017915725708,0.6516152024269104,0.3904276490211487,0.007250418293363078,0.006134969325153374,0.46458449525934187,0.5008365867261573,1793,9.22532069157836,225778
1021,routing,0.01,0.21022820472717285,0.24075770378112793,16744448,0.6104799509048462,0.7487668991088867,0.48476850986480713,-0.030796634033322334,0.07652377337217331,0.004809617064893246,-0.12803110480308533,-0.07749434560537338,0.3033020496368408,0.6362482905387878,0.38881799578666687,0.004122497055359246,0.004122497055359246,0.4787985865724382,0.49469964664310956,1698,9.473498233215548,225778
1022,routing,0.01,0.18118953704833984,0.20753741264343262,16760832,0.6105464696884155,0.7093631625175476,0.48840588331222534,-0.028524482622742653,0.07590706646442413,0.0049126059748232365,-0.12772081792354584,-0.07542562484741211,0.30374282598495483,0.6419162154197693,0.38871896266937256,0.00576036866359447,0.005184331797235023,0.4740783410138249,0.4913594470046083,1736,9.570852534562212,225778
1023,routing,0.01,0.20341086387634277,0.23424887657165527,16777216,0.6102539896965027,0.7512028217315674,0.4840135872364044,-0.0167576614767313,0.07561738789081573,0.004811527207493782,-0.12789686024188995,-0.06422560662031174,0.30506449937820435,0.6485980749130249,0.3887108564376831,0.0056401579244218835,0.006204173716864072,0.47884940778341795,0.49294980259447263,1773,9.170332769317541,225778
1024,routing,0.01,0.18203330039978027,0.20686721801757812,16793600,0.6084350943565369,0.7445536255836487,0.4787304699420929,-0.00020820030476897955,0.071661576628685,0.005168729927390814,-0.12753798067569733,-0.05091587454080582,0.30422860383987427,0.6637552976608276,0.3909192681312561,0.005047672462142457,0.006730229949523275,0.4699943914750421,0.4991587212563096,1783,9.338194054963544,225778
1025,routing,0.01,0.18336129188537598,0.20785236358642578,16809984,0.612554669380188,0.7403494119644165,0.49774280190467834,-0.017074184492230415,0.07501561939716339,0.004937926307320595,-0.12769363820552826,-0.06481427699327469,0.3059060573577881,0.6521867513656616,0.38667401671409607,0.003401360544217687,0.00510204081632653,0.4631519274376417,0.5130385487528345,1764,9.19501133786848,225778
1026,routing,0.01,0.1814875602722168,0.20632243156433105,16826368,0.6121373176574707,0.7407960295677185,0.4851503074169159,0.0003767819725908339,0.07147431373596191,0.004093197640031576,-0.1274227499961853,-0.05147845670580864,0.30745118856430054,0.6656668186187744,0.3866845965385437,0.008310249307479225,0.003878116343490305,0.4659279778393352,0.5052631578947369,1805,9.22049861495845,225778
1027,routing,0.01,0.1829395294189453,0.2077319622039795,16842752,0.6114500164985657,0.7517238855361938,0.48274675011634827,-0.014992122538387775,0.07358996570110321,0.0048956540413200855,-0.12767893075942993,-0.06418542563915253,0.30490291118621826,0.6549569368362427,0.3874613046646118,0.006310958118187034,0.008032128514056224,0.4664371772805508,0.5054503729202524,1743,9.207687894434882,225778
1028,routing,0.01,0.1832430362701416,0.2077631950378418,16859136,0.6138100028038025,0.7545311450958252,0.48050349950790405,-0.03872447833418846,0.07805057615041733,0.004435470327734947,-0.1273411512374878,-0.08357957750558853,0.3057079017162323,0.6426852941513062,0.38481807708740234,0.005039193729003359,0.006159014557670772,0.47928331466965285,0.48936170212765956,1786,9.141657334826428,225778
1029,routing,0.01,0.18416738510131836,0.20928096771240234,16875520,0.6118951439857483,0.7244221568107605,0.474109023809433,-0.022232359275221825,0.07412415742874146,0.005401446484029293,-0.12730956077575684,-0.07001631706953049,0.3072783946990967,0.6555260419845581,0.3875257968902588,0.0028200789622109417,0.0045121263395375075,0.45967287084038355,0.5138183869148336,1773,9.389734912577552,225778
1030,routing,0.01,0.18393588066101074,0.20885419845581055,16891904,0.6128265857696533,0.7869337201118469,0.48307931423187256,-0.043314237147569656,0.07790499925613403,0.005762400105595589,-0.12756401300430298,-0.08721084892749786,0.30581021308898926,0.6396775245666504,0.3867886960506439,0.0022598870056497176,0.004519774011299435,0.47853107344632767,0.4971751412429379,1770,9.040112994350283,225778
1031,routing,0.01,0.18501949310302734,0.20984244346618652,16908288,0.6123068332672119,0.7527666091918945,0.46578770875930786,-0.009730628691613674,0.07209918648004532,0.004634636454284191,-0.12771223485469818,-0.060709040611982346,0.3064841032028198,0.6652449369430542,0.3868330121040344,0.0038398244651673065,0.0038398244651673065,0.4701042238069117,0.49808008776741636,1823,9.396599012616566,225778
1032,routing,0.01,0.18137121200561523,0.20625782012939453,16924672,0.6143419146537781,0.7691860795021057,0.48112353682518005,-0.04340001195669174,0.07609783858060837,0.00400074478238821,-0.1275964230298996,-0.09089785069227219,0.3044693171977997,0.6399297118186951,0.3845669627189636,0.006314580941446613,0.0028702640642939152,0.4936854190585534,0.4845005740528129,1742,8.89609644087256,225778
1033,routing,0.01,0.18169283866882324,0.20649409294128418,16941056,0.6093541383743286,0.7094590067863464,0.47709381580352783,-0.027070388197898865,0.07477211952209473,0.005343586206436157,-0.1276339292526245,-0.07458861172199249,0.30538809299468994,0.6522263884544373,0.38986337184906006,0.005652911249293386,0.00791407574901074,0.4629734313171283,0.499152063312606,1769,9.572074618428491,225778
1034,routing,0.01,0.18284273147583008,0.20793890953063965,16957440,0.6131282448768616,0.7317073941230774,0.48284754157066345,-0.02673468366265297,0.07492738962173462,0.0045869736932218075,-0.1274154931306839,-0.074635811150074,0.30648401379585266,0.6521760821342468,0.3857790231704712,0.006159014557670772,0.005039193729003359,0.4686450167973124,0.5027995520716685,1786,9.094064949608063,225778
1035,routing,0.01,0.182175874710083,0.2065262794494629,16973824,0.6106640696525574,0.7598461508750916,0.46455118060112,-0.022518955171108246,0.0740424394607544,0.004053309094160795,-0.1277315467596054,-0.07215475291013718,0.3042256832122803,0.6554515361785889,0.3880446255207062,0.005205320994794679,0.005205320994794679,0.45459803354540196,0.5164835164835165,1729,9.47888953152111,225778
1036,routing,0.01,0.19807672500610352,0.22801494598388672,16990208,0.6082534790039062,0.7225748300552368,0.4833250641822815,-0.04545099660754204,0.0776965469121933,0.0048735723830759525,-0.1279272884130478,-0.09080816805362701,0.30311471223831177,0.6408807039260864,0.39064711332321167,0.003986332574031891,0.005125284738041002,0.45842824601366744,0.5142369020501139,1756,9.212984054669704,225778
1037,routing,0.01,0.18186497688293457,0.20653128623962402,17006592,0.6120206117630005,0.7146948575973511,0.460644394159317,-0.02119145728647709,0.07326202094554901,0.00438231835141778,-0.1275966763496399,-0.07114379107952118,0.3044613301753998,0.6556267142295837,0.38670188188552856,0.0056433408577878106,0.0039503386004514675,0.4915349887133183,0.4791196388261851,1772,9.423814898419865,225778
1038,routing,0.01,0.18675565719604492,0.2112271785736084,17022976,0.6112090945243835,0.6766282916069031,0.46597352623939514,-0.01110629178583622,0.07332636415958405,0.005766621790826321,-0.12742839753627777,-0.0594417005777359,0.3069157302379608,0.6630027294158936,0.3883851170539856,0.003234501347708895,0.00646900269541779,0.4716981132075472,0.5035040431266846,1855,8.77466307277628,225778
1039,routing,0.01,0.1802518367767334,0.20467638969421387,17039360,0.6104774475097656,0.7483029961585999,0.48075875639915466,-0.03214672580361366,0.07581782341003418,0.004394856747239828,-0.1279541403055191,-0.07988817989826202,0.303713321685791,0.6465493440628052,0.38851362466812134,0.0039392234102419805,0.004501969611705121,0.4642656162070906,0.509848058525605,1777,9.138435565559933,225778
1040,routing,0.01,0.18399930000305176,0.2102057933807373,17055744,0.6111271977424622,0.7216376066207886,0.4796762466430664,-0.016369687393307686,0.0731448084115982,0.005047323182225227,-0.12764225900173187,-0.06581981480121613,0.3048025965690613,0.6612899303436279,0.3880109488964081,0.0038503850385038503,0.0044004400440044,0.46864686468646866,0.5033003300330033,1818,9.182618261826182,225778
1041,routing,0.01,0.18250513076782227,0.2070152759552002,17072128,0.6078763604164124,0.6820653676986694,0.46469607949256897,-0.03892162814736366,0.07598092406988144,0.005308264866471291,-0.12725600600242615,-0.08488845080137253,0.30586132407188416,0.6426522731781006,0.39136791229248047,0.003386004514672686,0.0039503386004514675,0.4401805869074492,0.5327313769751693,1772,9.088600451467268,225778
1042,routing,0.01,0.1828010082244873,0.20739197731018066,17088512,0.609618067741394,0.7448872327804565,0.46610718965530396,-0.0372435487806797,0.07704781740903854,0.004894288256764412,-0.12737585604190826,-0.08267730474472046,0.3065563440322876,0.6432661414146423,0.38933634757995605,0.0050195203569436695,0.007250418293363078,0.4785276073619632,0.4880089235917457,1793,9.075292805354154,225778
1043,routing,0.01,0.17991065979003906,0.20459580421447754,17104896,0.6105437874794006,0.7562185525894165,0.46630197763442993,-0.03014477714896202,0.0758640244603157,0.004895871039479971,-0.1274930089712143,-0.0768778845667839,0.306716650724411,0.6475269198417664,0.3882315456867218,0.005096262740656852,0.007361268403171008,0.4824462061155153,0.48471121177802945,1766,9.321064552661381,225778
1044,routing,0.01,0.18491888046264648,0.2099308967590332,17121280,0.608064591884613,0.7739199995994568,0.4620441794395447,-0.03843926265835762,0.07714660465717316,0.005152747500687838,-0.12763263285160065,-0.08377254009246826,0.3049367666244507,0.6409687399864197,0.39095067977905273,0.005090497737556561,0.008484162895927601,0.4671945701357466,0.5,1768,9.241515837104073,225778
1045,routing,0.01,0.18445563316345215,0.2094743251800537,17137664,0.6075741648674011,0.7002794146537781,0.46022850275039673,0.007977388799190521,0.07045111060142517,0.004703094717115164,-0.12740425765514374,-0.044272664934396744,0.30769699811935425,0.6734755039215088,0.390916645526886,0.006053935057787562,0.004402861860209136,0.472757292239956,0.5024766097963677,1817,9.223445239405613,225778
1046,routing,0.01,0.1832900047302246,0.20819854736328125,17154048,0.6085529327392578,0.7592612504959106,0.470157265663147,-0.019936254248023033,0.07462552189826965,0.0038302948232740164,-0.12747253477573395,-0.06895297765731812,0.3059607148170471,0.6525392532348633,0.3898962140083313,0.003919372900335946,0.002799552071668533,0.4832026875699888,0.4955207166853303,1786,8.983202687569989,225778
1047,routing,0.01,0.18445229530334473,0.20872044563293457,17170432,0.6091164946556091,0.7511178851127625,0.46754518151283264,-0.031025638803839684,0.075423464179039,0.005187735892832279,-0.12760916352272034,-0.07802360504865646,0.30643904209136963,0.6465349197387695,0.38969308137893677,0.0016731734523145567,0.004461795872838818,0.4484104852203012,0.5303959843837145,1793,9.085331846068042,225778
1048,routing,0.01,0.18540310859680176,0.20977067947387695,17186816,0.6100865006446838,0.708591639995575,0.4600831866264343,-0.0053253318183124065,0.07339666038751602,0.005988867953419685,-0.12755747139453888,-0.053497277200222015,0.30679190158843994,0.6660838723182678,0.38928109407424927,0.0016420361247947454,0.00875752599890531,0.4652435686918446,0.5079365079365079,1827,9.178981937602627,225778
1049,routing,0.01,0.18928766250610352,0.21942496299743652,17203200,0.6057137250900269,0.7282620668411255,0.4811076521873474,-0.0036852846387773752,0.07193116843700409,0.0051766205579042435,-0.12732276320457458,-0.05390026420354843,0.3072241544723511,0.6669756770133972,0.39264047145843506,0.003816793893129771,0.004907306434023991,0.47001090512540894,0.5038167938931297,1834,8.990185387131952,225778
1050,routing,0.01,0.18407249450683594,0.20899415016174316,17219584,0.6041558384895325,0.7298891544342041,0.47307655215263367,-0.024358773604035378,0.07603070884943008,0.005601160228252411,-0.12753257155418396,-0.0702594742178917,0.3061569929122925,0.6500360369682312,0.394560843706131,0.00281214848143982,0.006749156355455568,0.4881889763779528,0.484814398200225,1778,9.011248593925758,225778
1051,routing,0.01,0.18232035636901855,0.20736002922058105,17235968,0.6038178205490112,0.7383067607879639,0.4758758544921875,-0.026730582118034363,0.0744931697845459,0.004277019761502743,-0.12748147547245026,-0.0754418671131134,0.3053235411643982,0.6505911350250244,0.3947513699531555,0.006172839506172839,0.0028058361391694723,0.47418630751964086,0.4988776655443322,1782,9.252525252525253,225778
1052,routing,0.01,0.18126344680786133,0.2060401439666748,17252352,0.6068928837776184,0.696571946144104,0.45797377824783325,-0.02763437107205391,0.07538881152868271,0.004624044988304377,-0.12774626910686493,-0.07536778599023819,0.3039454221725464,0.649095356464386,0.39170873165130615,0.00667779632721202,0.005008347245409015,0.4724540901502504,0.4969393433500278,1797,9.106844741235392,225778
1053,routing,0.01,0.18446803092956543,0.20879602432250977,17268736,0.6041983366012573,0.7185947299003601,0.4612586796283722,-0.024822548031806946,0.07496435195207596,0.0052819084376096725,-0.12752391397953033,-0.0721001997590065,0.3073762059211731,0.6547501683235168,0.39437735080718994,0.005434782608695652,0.007608695652173913,0.4418478260869565,0.5271739130434783,1840,8.890217391304347,225778
1054,routing,0.01,0.18527555465698242,0.20998835563659668,17285120,0.6013100147247314,0.7197067141532898,0.45562687516212463,-0.019537730142474174,0.07398863881826401,0.0049099912866950035,-0.12739364802837372,-0.06803274899721146,0.30678945779800415,0.6581565737724304,0.3965771496295929,0.004417448923246825,0.006626173384870237,0.45499723909442297,0.5162893429044727,1811,9.117614577581447,225778
1055,routing,0.01,0.18448162078857422,0.2093501091003418,17301504,0.602103590965271,0.7944215536117554,0.45456328988075256,-0.03467460349202156,0.07670368254184723,0.0038715219125151634,-0.12746897339820862,-0.08156836777925491,0.30584871768951416,0.6490541696548462,0.39615899324417114,0.0033130866924351186,0.0022087244616234127,0.4726670347874103,0.5013804527885146,1811,8.983434566537824,225778
1056,routing,0.01,0.1838223934173584,0.20903635025024414,17317888,0.6005095839500427,0.7248122096061707,0.4449079930782318,-0.018546683713793755,0.07258835434913635,0.0040964181534945965,-0.1273113638162613,-0.06917327642440796,0.3068046271800995,0.6623333096504211,0.397402286529541,0.006696428571428571,0.0027901785714285715,0.4575892857142857,0.5111607142857143,1792,9.273995535714286,225778
1057,routing,0.01,0.18405985832214355,0.20873260498046875,17334272,0.6011404991149902,0.7597805261611938,0.45012593269348145,-0.025099746882915497,0.0736733078956604,0.004753772635012865,-0.12749700248241425,-0.07416966557502747,0.3064706325531006,0.6556666493415833,0.3971502184867859,0.00391717963066592,0.005036373810856184,0.4667039731393397,0.5081141578063794,1787,9.059317291550084,225778
1058,routing,0.01,0.18336009979248047,0.20860767364501953,17350656,0.6023412346839905,0.7498267889022827,0.465915322303772,-0.020242348313331604,0.07318757474422455,0.003698099171742797,-0.12738530337810516,-0.07074198126792908,0.30630213022232056,0.6603959202766418,0.39529886841773987,0.006726457399103139,0.002242152466367713,0.4876681614349776,0.4854260089686099,1784,9.186659192825113,225778
1059,routing,0.01,0.1850283145904541,0.21031451225280762,17367040,0.5989587903022766,0.7010119557380676,0.4516350030899048,-0.018937842920422554,0.07233313471078873,0.004619695711880922,-0.12765277922153473,-0.06963779032230377,0.30610767006874084,0.6624315977096558,0.3987499475479126,0.003856749311294766,0.0027548209366391185,0.46060606060606063,0.5201101928374655,1815,9.015426997245179,225778
1060,routing,0.01,0.1842644214630127,0.2093498706817627,17383424,0.6034440398216248,0.7684639692306519,0.46261510252952576,-0.03141767159104347,0.0747067779302597,0.004161803983151913,-0.12733031809329987,-0.07987940311431885,0.30661091208457947,0.655454695224762,0.39379581809043884,0.0066518847006651885,0.005543237250554324,0.4778270509977827,0.4916851441241685,1804,9.067073170731707,225778
1061,routing,0.01,0.1868431568145752,0.21155619621276855,17399808,0.6032975912094116,0.7197864651679993,0.4514937400817871,-0.023414235562086105,0.0736810714006424,0.004916968289762735,-0.12770259380340576,-0.07251879572868347,0.307536244392395,0.6583918333053589,0.3944390118122101,0.0049261083743842365,0.005473453749315818,0.48549534756431306,0.4860426929392447,1827,9.058018609742748,225778
1062,routing,0.01,0.23484301567077637,0.2689516544342041,17416192,0.6067005395889282,0.6552200317382812,0.4487995505332947,-0.031135456636548042,0.07396126538515091,0.005856930278241634,-0.12750402092933655,-0.07882127910852432,0.3050469756126404,0.6528632044792175,0.39200443029403687,0.0028042624789680315,0.007291082445316881,0.48008973639932695,0.4941110487941671,1783,9.04038137969714,225778
1063,routing,0.01,0.18345165252685547,0.20839524269104004,17432576,0.6051234602928162,0.7117210030555725,0.45225387811660767,-0.05042010173201561,0.07827790081501007,0.0048615653067827225,-0.12740705907344818,-0.09468770027160645,0.3062400817871094,0.6381711959838867,0.392823725938797,0.005701254275940707,0.006271379703534778,0.48175598631698974,0.4880273660205245,1754,9.255986316989738,225778
1064,routing,0.01,0.18536591529846191,0.20994091033935547,17448960,0.603653073310852,0.7291666865348816,0.46886733174324036,-0.021396517753601074,0.07341128587722778,0.005381084978580475,-0.12717066705226898,-0.0697748139500618,0.30819040536880493,0.6611551642417908,0.3943239152431488,0.005546311702717693,0.0066555740432612314,0.47587354409317806,0.49528563505268997,1803,9.264004437049362,225778
1065,routing,0.01,0.18720602989196777,0.21167778968811035,17465344,0.6022704839706421,0.7431237101554871,0.46685925126075745,-0.011473719961941242,0.07297731190919876,0.004126939922571182,-0.1274535059928894,-0.06182297691702843,0.3078804612159729,0.6689426898956299,0.39463651180267334,0.00800854244527496,0.005339028296849973,0.4826481580352376,0.4858515750133476,1873,8.7971169247197,225778
1066,routing,0.01,0.18597912788391113,0.21103453636169434,17481728,0.6034351587295532,0.7396780252456665,0.4533787667751312,-0.015615785494446754,0.07363558560609818,0.004501689691096544,-0.12724654376506805,-0.06472504884004593,0.308918297290802,0.6616253852844238,0.3939555585384369,0.004864864864864865,0.0037837837837837837,0.47243243243243244,0.5037837837837837,1850,8.81081081081081,225778
1067,routing,0.01,0.1835954189300537,0.20837044715881348,17498112,0.6035682559013367,0.7130364775657654,0.4455939531326294,-0.030456222593784332,0.07564298808574677,0.005398984998464584,-0.12724703550338745,-0.07666128873825073,0.30858802795410156,0.6533418893814087,0.3939473628997803,0.003293084522502744,0.007683863885839737,0.45993413830954993,0.5082327113062569,1822,8.963227222832053,225778
