update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
675,routing,0.01,0.1875765323638916,0.2124176025390625,11075584,0.4645220935344696,0.4678706228733063,0.45142531394958496,-0.010136322118341923,0.08501248061656952,0.0064095668494701385,-0.13130256533622742,-0.05001683905720711,0.2879675030708313,0.5772835612297058,0.46448561549186707,0.0025957170668397143,0.004542504866969501,0.4789097988319273,0.4672290720311486,1541,10.648280337443218,233126
676,routing,0.01,0.16830992698669434,0.19326281547546387,11091968,0.4643344581127167,0.47022318840026855,0.4520648121833801,-0.006758733652532101,0.08542075753211975,0.006510369013994932,-0.13134494423866272,-0.046172551810741425,0.2877157926559448,0.5793634057044983,0.4642980694770813,0.001924310455420141,0.005772931366260423,0.46183450930083386,0.48556767158434894,1559,10.63951250801796,233126
677,routing,0.01,0.17080998420715332,0.19584941864013672,11108352,0.46443799138069153,0.46634265780448914,0.4583796262741089,0.0068067279644310474,0.08175131678581238,0.007306222803890705,-0.1315389722585678,-0.03567470237612724,0.2862052321434021,0.5858181715011597,0.464438796043396,0.005787781350482315,0.0019292604501607716,0.4630225080385852,0.4906752411575563,1555,10.569774919614147,233126
678,routing,0.01,0.17846369743347168,0.20351004600524902,11124736,0.4640861451625824,0.4681887924671173,0.4529578685760498,0.00804772786796093,0.08435499668121338,0.007055958732962608,-0.1313437670469284,-0.03188508003950119,0.2866692543029785,0.5879412889480591,0.4640767574310303,0.006211180124223602,0.004968944099378882,0.4826086956521739,0.4608695652173913,1610,10.279503105590063,233126
679,routing,0.01,0.1668872833251953,0.19120097160339355,11141120,0.4641447961330414,0.4688626825809479,0.4505191743373871,-0.02376491203904152,0.08717493712902069,0.006376426666975021,-0.13100287318229675,-0.06121641770005226,0.2876240015029907,0.5662872195243835,0.464071661233902,0.0039447731755424065,0.007889546351084813,0.45956607495069035,0.4806048652202498,1521,10.51939513477975,233126
680,routing,0.01,0.16860628128051758,0.19302725791931152,11157504,0.4640856683254242,0.46354058384895325,0.4586578905582428,-0.009427684359252453,0.08565212041139603,0.007044472731649876,-0.13119998574256897,-0.04793107509613037,0.2864426076412201,0.5741470456123352,0.46405845880508423,0.006472491909385114,0.006472491909385114,0.4666666666666667,0.47443365695792883,1545,10.653721682847896,233126
681,routing,0.01,0.16918134689331055,0.19397830963134766,11173888,0.46384555101394653,0.466706782579422,0.44923147559165955,-0.0007798909209668636,0.08514685183763504,0.0068756211549043655,-0.131292924284935,-0.04005034267902374,0.2859475612640381,0.5844261646270752,0.46378645300865173,0.00973393900064893,0.007138221933809215,0.47696301103179756,0.46787800129785856,1541,10.606099935107073,233126
682,routing,0.01,0.1709890365600586,0.1955561637878418,11190272,0.46396082639694214,0.46573981642723083,0.44651487469673157,-0.006760664749890566,0.08435023576021194,0.007003921549767256,-0.13119564950466156,-0.04660215601325035,0.2864832282066345,0.5821807980537415,0.46392208337783813,0.0071013557133634605,0.004519044544867657,0.4686894770819884,0.4777275661717237,1549,10.65848934796643,233126
683,routing,0.01,0.16708016395568848,0.19130897521972656,11206656,0.46401897072792053,0.46064314246177673,0.4477752447128296,-0.01089740265160799,0.08466297388076782,0.006578113418072462,-0.13143059611320496,-0.0510869137942791,0.28561025857925415,0.5762752294540405,0.4639561176300049,0.0032615786040443573,0.0045662100456621,0.4781474233529028,0.46771037181996084,1533,10.715590345727332,233126
684,routing,0.01,0.17145586013793945,0.19798064231872559,11223040,0.4637971520423889,0.46844959259033203,0.44947323203086853,-0.006231242790818214,0.08392510563135147,0.006581164430826902,-0.131078839302063,-0.04680380970239639,0.28731393814086914,0.58644700050354,0.4637361168861389,0.005242463958060288,0.00851900393184797,0.48230668414154654,0.4613368283093054,1526,10.699213630406291,233126
685,routing,0.01,0.272519588470459,0.29927778244018555,11239424,0.46374255418777466,0.465337336063385,0.45019450783729553,-0.00431404821574688,0.08325635641813278,0.007041699253022671,-0.13130584359169006,-0.045321837067604065,0.2868562936782837,0.5844153165817261,0.46370506286621094,0.006635700066357001,0.0026542800265428003,0.47909754479097544,0.4678168546781685,1507,10.994027869940279,233126
686,routing,0.01,0.1720125675201416,0.20014691352844238,11255808,0.4635133743286133,0.4680224657058716,0.45115306973457336,-0.024961235001683235,0.08568444103002548,0.007309075444936752,-0.13120923936367035,-0.0631769597530365,0.28733816742897034,0.5705828666687012,0.46352100372314453,0.0045992115637319315,0.002628120893561104,0.49605781865965837,0.4487516425755585,1522,10.559789750328514,233126
687,routing,0.01,0.1870589256286621,0.21415972709655762,11272192,0.4636852443218231,0.4639330208301544,0.4504906237125397,-0.036357130855321884,0.08596933633089066,0.006577282212674618,-0.13139183819293976,-0.0752023458480835,0.2856735587120056,0.5647242665290833,0.46363580226898193,0.005376344086021506,0.004704301075268817,0.4845430107526882,0.4583333333333333,1488,10.953629032258064,233126
688,routing,0.01,0.1845691204071045,0.20949411392211914,11288576,0.46383851766586304,0.4673720598220825,0.45080697536468506,-0.012020516209304333,0.08389203995466232,0.007109346333891153,-0.13144570589065552,-0.05246483162045479,0.2873114347457886,0.5854470729827881,0.46382540464401245,0.00510204081632653,0.00510204081632653,0.4732142857142857,0.47130102040816324,1568,10.611607142857142,233126
689,routing,0.01,0.16821742057800293,0.1932828426361084,11304960,0.4639347493648529,0.4711064398288727,0.45052146911621094,-0.044726043939590454,0.08658164739608765,0.006922360509634018,-0.13132108747959137,-0.08254311978816986,0.2864725589752197,0.5614950656890869,0.4639297127723694,0.0053085600530856005,0.0026542800265428003,0.46715328467153283,0.46914399469143997,1507,10.861977438619775,233126
690,routing,0.01,0.16735601425170898,0.19289207458496094,11321344,0.46378394961357117,0.4676744043827057,0.4555612802505493,-0.016361230984330177,0.08408697694540024,0.0071084341034293175,-0.13130736351013184,-0.056473180651664734,0.2859845757484436,0.5773671865463257,0.4637836515903473,0.005924950625411455,0.003949967083607637,0.46543778801843316,0.48123765635286375,1519,10.76036866359447,233126
691,routing,0.01,0.17738795280456543,0.2016010284423828,11337728,0.4639216959476471,0.46806734800338745,0.45047929883003235,-0.0344732291996479,0.0858399048447609,0.006414188537746668,-0.13153743743896484,-0.07375657558441162,0.2860102951526642,0.5705274343490601,0.46387720108032227,0.003870967741935484,0.0064516129032258064,0.4645161290322581,0.48193548387096774,1550,10.407741935483871,233126
692,routing,0.01,0.16147303581237793,0.1855616569519043,11354112,0.46401384472846985,0.469002902507782,0.4541088044643402,-0.04312705993652344,0.08559146523475647,0.007237977348268032,-0.13134227693080902,-0.08163989335298538,0.2853727340698242,0.559339165687561,0.46402522921562195,0.006915629322268326,0.0027662517289073307,0.44398340248962653,0.491701244813278,1446,11.4432918395574,233126
693,routing,0.01,0.1674349308013916,0.19334745407104492,11370496,0.46414807438850403,0.4655180275440216,0.45257991552352905,-0.013241864740848541,0.08225622773170471,0.007171907927840948,-0.13136394321918488,-0.05517767369747162,0.2858433723449707,0.5809754729270935,0.46413445472717285,0.005141388174807198,0.0019280205655526992,0.45951156812339333,0.4865038560411311,1556,10.67866323907455,233126
694,routing,0.01,0.16678857803344727,0.19105148315429688,11386880,0.4642552137374878,0.4650200605392456,0.45244264602661133,0.004992497619241476,0.08188987523317337,0.0066600339487195015,-0.13138405978679657,-0.03784165158867836,0.2865426242351532,0.593453049659729,0.4642171561717987,0.005092297899427116,0.006365372374283896,0.5041374920432845,0.4487587523870146,1571,10.416295353278167,233126
695,routing,0.01,0.16761994361877441,0.19237565994262695,11403264,0.464059978723526,0.4671040177345276,0.45657241344451904,-0.01600170135498047,0.08344395458698273,0.007309798616915941,-0.13147969543933868,-0.05672764405608177,0.2868273854255676,0.5782614946365356,0.4640645384788513,0.005948446794448116,0.0006609385327164573,0.465300727032386,0.48116325181758096,1513,10.793126239259749,233126
696,routing,0.01,0.16922903060913086,0.19423389434814453,11419648,0.46440887451171875,0.4693513810634613,0.4557221829891205,-0.017008334398269653,0.08544570207595825,0.006936052814126015,-0.1312820166349411,-0.05590859800577164,0.2867630124092102,0.5782632827758789,0.4644051194190979,0.003896103896103896,0.0025974025974025974,0.4662337662337662,0.4792207792207792,1540,10.635714285714286,233126
697,routing,0.01,0.1633765697479248,0.1873471736907959,11436032,0.46465829014778137,0.4692331552505493,0.45153364539146423,-0.012794481590390205,0.08251995593309402,0.006585426162928343,-0.13123002648353577,-0.05491912364959717,0.2857761085033417,0.5801479816436768,0.46458250284194946,0.00821917808219178,0.010273972602739725,0.4808219178082192,0.4623287671232877,1460,11.112328767123287,233126
698,routing,0.01,0.16547918319702148,0.19066309928894043,11452416,0.46466460824012756,0.46608975529670715,0.45242616534233093,-0.056513525545597076,0.08917026221752167,0.006770745851099491,-0.13124822080135345,-0.09182073920965195,0.2857365310192108,0.5471408367156982,0.46462497115135193,0.004688546550569324,0.006028131279303416,0.4474212993971869,0.4855994641661085,1493,10.796383121232418,233126
699,routing,0.01,0.16733312606811523,0.19171833992004395,11468800,0.4648326337337494,0.46880030632019043,0.4555757939815521,-0.03404498100280762,0.08721574395895004,0.006741860881447792,-0.13114678859710693,-0.07123416662216187,0.28787899017333984,0.5625850558280945,0.4648147523403168,0.0032615786040443573,0.0045662100456621,0.4520547945205479,0.48336594911937375,1533,10.89562948467058,233126
700,routing,0.01,0.17139697074890137,0.1956183910369873,11485184,0.46506842970848083,0.47227445244789124,0.4619874358177185,0.005834190174937248,0.08221733570098877,0.007076958194375038,-0.13127362728118896,-0.03614514321088791,0.2877492308616638,0.5913983583450317,0.46509212255477905,0.004542504866969501,0.003893575600259572,0.4828033744321869,0.4717715768981181,1541,10.659961064243998,233126
701,routing,0.01,0.16880178451538086,0.19336676597595215,11501568,0.4649583101272583,0.47520822286605835,0.4530901312828064,-0.016040027141571045,0.08415842801332474,0.006539673078805208,-0.1312493532896042,-0.056591279804706573,0.2870936691761017,0.5751014947891235,0.4649294316768646,0.003248862897985705,0.007797270955165692,0.46263807667316437,0.4853801169590643,1539,10.574398960363872,233126
702,routing,0.01,0.1725139617919922,0.19692277908325195,11517952,0.4646568298339844,0.46673068404197693,0.453335165977478,0.007608171086758375,0.08128190040588379,0.006536486558616161,-0.13126686215400696,-0.03584030643105507,0.2872633934020996,0.5938885807991028,0.46459734439849854,0.003896103896103896,0.006493506493506494,0.4688311688311688,0.4798701298701299,1540,10.862337662337662,233126
703,routing,0.01,0.1691114902496338,0.19346022605895996,11534336,0.46503588557243347,0.4665205180644989,0.46305933594703674,-0.029456468299031258,0.08582533150911331,0.007199603598564863,-0.1312141716480255,-0.06764570623636246,0.285647988319397,0.565285325050354,0.4650384783744812,0.005249343832020997,0.003937007874015748,0.4927821522309711,0.4520997375328084,1524,10.515748031496063,233126
704,routing,0.01,0.16750168800354004,0.19195890426635742,11550720,0.46476325392723083,0.4620736539363861,0.45700719952583313,-0.006076947785913944,0.08406589925289154,0.006554227322340012,-0.13123886287212372,-0.046695683151483536,0.2873302698135376,0.5832258462905884,0.46473804116249084,0.0019169329073482429,0.0038338658146964857,0.46900958466453674,0.4830670926517572,1565,10.504792332268371,233126
705,routing,0.01,0.16764402389526367,0.19205284118652344,11567104,0.46475842595100403,0.46611398458480835,0.4548617899417877,-0.03653132915496826,0.08705690503120422,0.006247141398489475,-0.13124622404575348,-0.07447350770235062,0.2864464521408081,0.5624411702156067,0.46467530727386475,0.0013192612137203166,0.008575197889182058,0.462401055408971,0.47493403693931396,1516,10.795514511873352,233126
706,routing,0.01,0.16501927375793457,0.18915772438049316,11583488,0.46452122926712036,0.46606242656707764,0.44292452931404114,-0.03268589451909065,0.08587097376585007,0.006891580764204264,-0.1314125657081604,-0.07133591175079346,0.2869641184806824,0.5621873140335083,0.46445244550704956,0.00796812749003984,0.0033200531208499337,0.4541832669322709,0.47941567065073043,1506,10.891102257636122,233126
707,routing,0.01,0.16927289962768555,0.19363760948181152,11599872,0.4644663631916046,0.4686642289161682,0.4572314918041229,0.019359882920980453,0.08163934201002121,0.006863998714834452,-0.13115370273590088,-0.02329048328101635,0.2867608368396759,0.6028394103050232,0.46445608139038086,0.006381620931716656,0.006381620931716656,0.46649649010848754,0.47415443522654754,1567,10.771537970644543,233126
708,routing,0.01,0.16710519790649414,0.19171953201293945,11616256,0.46441948413848877,0.47053107619285583,0.44965583086013794,-0.012599301524460316,0.08551673591136932,0.006626039743423462,-0.1314113438129425,-0.05186787247657776,0.2868736684322357,0.5785695910453796,0.46436870098114014,0.005188067444876783,0.00648508430609598,0.4649805447470817,0.4779507133592737,1542,10.480544747081712,233126
709,routing,0.01,0.17130756378173828,0.198014497756958,11632640,0.4645916223526001,0.470946341753006,0.4527603089809418,-0.020988784730434418,0.08522874116897583,0.006380676291882992,-0.13122974336147308,-0.060609109699726105,0.28738170862197876,0.5742918252944946,0.46453428268432617,0.003870967741935484,0.0070967741935483875,0.4670967741935484,0.472258064516129,1550,10.605806451612903,233126
710,routing,0.01,0.21178627014160156,0.25121498107910156,11649024,0.46427714824676514,0.46595287322998047,0.453204482793808,-0.034733716398477554,0.08653025329113007,0.006498319562524557,-0.13128356635570526,-0.07298870384693146,0.2866020202636719,0.5650249719619751,0.4642079472541809,0.005284015852047556,0.0066050198150594455,0.4418758256274769,0.49735799207397624,1514,10.606340819022456,233126
711,routing,0.01,0.17712688446044922,0.20221257209777832,11665408,0.46375536918640137,0.4721083641052246,0.45340293645858765,0.0014291811967268586,0.08336441218852997,0.006892741192132235,-0.13104690611362457,-0.03936057537794113,0.28820592164993286,0.5908465385437012,0.46376001834869385,0.006944444444444444,0.005681818181818182,0.47285353535353536,0.47853535353535354,1584,10.361742424242424,233126
712,routing,0.01,0.1712644100189209,0.19827055931091309,11681792,0.46368685364723206,0.46457239985466003,0.4473070502281189,-0.0009158989414572716,0.08272158354520798,0.006718202028423548,-0.13128797709941864,-0.0427640900015831,0.2876445949077606,0.5877994298934937,0.46361425518989563,0.00517464424320828,0.00517464424320828,0.4521345407503234,0.4883570504527814,1546,10.860931435963778,233126
713,routing,0.01,0.17296314239501953,0.19811129570007324,11698176,0.4635715186595917,0.4699708819389343,0.4507366716861725,-0.030067862942814827,0.08509122580289841,0.006882058456540108,-0.1314031034708023,-0.06949768215417862,0.28625357151031494,0.5684499740600586,0.46356087923049927,0.004010695187165776,0.0053475935828877,0.4692513368983957,0.481951871657754,1496,10.554812834224599,233126
714,routing,0.01,0.16993117332458496,0.19493889808654785,11714560,0.4635794162750244,0.46700751781463623,0.4473235309123993,-0.034422367811203,0.0858897864818573,0.007273032329976559,-0.13125525414943695,-0.07251480221748352,0.2867322266101837,0.56764155626297,0.46357491612434387,0.007184846505551927,0.002612671456564337,0.4683213585891574,0.47028086218158066,1531,10.725016329196604,233126
715,routing,0.01,0.16263961791992188,0.18712162971496582,11730944,0.4633599817752838,0.46760794520378113,0.4448143243789673,-0.04761766642332077,0.08824270963668823,0.0067444127053022385,-0.13127651810646057,-0.08390706032514572,0.28794246912002563,0.5548117756843567,0.4633268713951111,0.005412719891745603,0.0027063599458728013,0.4614343707713126,0.4769959404600812,1478,10.958728010825439,233126
716,routing,0.01,0.16878461837768555,0.19320297241210938,11747328,0.4630594253540039,0.4665217697620392,0.4480742812156677,-0.0002194811822846532,0.08393129706382751,0.007253558374941349,-0.13113383948802948,-0.04016846418380737,0.28757941722869873,0.592221736907959,0.4630544185638428,0.0082122552116235,0.0018951358180669614,0.46051800379027164,0.48894504106127606,1583,10.610865445356918,233126
717,routing,0.01,0.16509437561035156,0.18890976905822754,11763712,0.46335548162460327,0.46513769030570984,0.4524264633655548,-0.0052785808220505714,0.08355943858623505,0.007117563858628273,-0.1310814917087555,-0.04568307101726532,0.2880139946937561,0.5866207480430603,0.46333047747612,0.00847457627118644,0.0045632333767926985,0.470013037809648,0.47392438070404175,1534,10.682529335071708,233126
718,routing,0.01,0.16846132278442383,0.19379615783691406,11780096,0.46307405829429626,0.4652393162250519,0.45247119665145874,-0.028139842674136162,0.08463229238986969,0.006830888334661722,-0.13109587132930756,-0.06777253746986389,0.28704312443733215,0.5712759494781494,0.46304768323898315,0.004660452729693742,0.005326231691078562,0.4793608521970706,0.4620505992010652,1502,10.96271637816245,233126
719,routing,0.01,0.1721658706665039,0.1964397430419922,11796480,0.46331268548965454,0.4670764207839966,0.44864922761917114,0.006958299316465855,0.0819844976067543,0.0067107342183589935,-0.13127143681049347,-0.03561790660023689,0.2869734764099121,0.597895622253418,0.4632740020751953,0.0030807147258163892,0.0036968576709796672,0.4731977818853974,0.4793592113370302,1623,10.191004313000617,233126
720,routing,0.01,0.16808152198791504,0.19245457649230957,11812864,0.46355369687080383,0.46481817960739136,0.4552237391471863,0.003980299923568964,0.08068741858005524,0.006960450671613216,-0.13121981918811798,-0.03959164768457413,0.2870023548603058,0.5958778858184814,0.46353641152381897,0.005847953216374269,0.003898635477582846,0.4801819363222872,0.4691358024691358,1539,10.607537361923328,233126
721,routing,0.01,0.1689891815185547,0.19311785697937012,11829248,0.4636705219745636,0.46624502539634705,0.4469816982746124,-0.006149367894977331,0.08352790772914886,0.007234119810163975,-0.13113455474376678,-0.04652189463376999,0.2877591848373413,0.5846537947654724,0.463655561208725,0.007879185817465528,0.003939592908732764,0.48260013131976365,0.4714379514116875,1523,10.545633617859488,233126
722,routing,0.01,0.16481566429138184,0.1893632411956787,11845632,0.46347126364707947,0.47032254934310913,0.4459555447101593,-0.05022045969963074,0.08747407793998718,0.006566803436726332,-0.13117991387844086,-0.08735949546098709,0.285751074552536,0.5529722571372986,0.463405966758728,0.005968169761273209,0.006631299734748011,0.46816976127320953,0.46485411140583555,1508,10.816312997347481,233126
723,routing,0.01,0.16467618942260742,0.1892869472503662,11862016,0.4634664058685303,0.46869713068008423,0.4581654369831085,-0.0365070141851902,0.08743086457252502,0.007392905652523041,-0.1312006711959839,-0.07288391143083572,0.2879292964935303,0.5646898150444031,0.46349412202835083,0.006578947368421052,0.002631578947368421,0.4407894736842105,0.5,1520,10.77171052631579,233126
724,routing,0.01,0.1768507957458496,0.20174288749694824,11878400,0.46386051177978516,0.467355340719223,0.4515340328216553,-0.04467928409576416,0.08732922375202179,0.007163314614444971,-0.13122980296611786,-0.0814165472984314,0.2875363230705261,0.5622552037239075,0.4638555347919464,0.004519044544867657,0.0025823111684958036,0.4725629438347321,0.4693350548741123,1549,10.522272433828276,233126
725,routing,0.01,0.16846299171447754,0.19301915168762207,11894784,0.46405360102653503,0.470070481300354,0.44965118169784546,-0.0404350571334362,0.0872008204460144,0.006514298729598522,-0.13130614161491394,-0.07802608609199524,0.2870035171508789,0.5629599690437317,0.46402058005332947,0.003903708523096942,0.0071567989590110605,0.4677944046844502,0.4664931685100846,1537,10.89655172413793,233126
726,routing,0.01,0.16424226760864258,0.18852567672729492,11911168,0.46450361609458923,0.46902793645858765,0.4490530788898468,-0.029131144285202026,0.08593228459358215,0.00680579524487257,-0.13117901980876923,-0.06757208704948425,0.28699052333831787,0.5679768323898315,0.4644588828086853,0.007255936675461741,0.004617414248021108,0.4782321899736148,0.4630606860158311,1516,10.742744063324539,233126
727,routing,0.01,0.16916871070861816,0.19333314895629883,11927552,0.46429139375686646,0.4665883481502533,0.45326146483421326,0.0037841270677745342,0.08281474560499191,0.007019958458840847,-0.1312546283006668,-0.03763579577207565,0.2879870533943176,0.5903416872024536,0.4642642140388489,0.007643312101910828,0.005095541401273885,0.4872611464968153,0.4573248407643312,1570,10.58407643312102,233126
728,routing,0.01,0.17268776893615723,0.19705700874328613,11943936,0.46433818340301514,0.4649811387062073,0.4530005156993866,0.006474959198385477,0.08273381739854813,0.006453289650380611,-0.13118155300617218,-0.03551948815584183,0.2869609594345093,0.5928609371185303,0.4643048942089081,0.0024630541871921183,0.0049261083743842365,0.4883004926108374,0.45997536945812806,1624,10.120689655172415,233126
729,routing,0.01,0.17057275772094727,0.19490694999694824,11960320,0.46444937586784363,0.46439921855926514,0.45428338646888733,0.0229683518409729,0.08241689205169678,0.00676322728395462,-0.13099156320095062,-0.018843092024326324,0.2891252934932709,0.6041703224182129,0.4644269347190857,0.0025364616360177552,0.0031705770450221942,0.50285351934052,0.4641724793912492,1577,10.201648700063412,233126
730,routing,0.01,0.16907000541687012,0.19352936744689941,11976704,0.4644067585468292,0.46949049830436707,0.4560337960720062,-0.01425553485751152,0.08589188009500504,0.006738781929016113,-0.1311170756816864,-0.052741944789886475,0.28677576780319214,0.578976035118103,0.46439045667648315,0.003804692454026633,0.0050729232720355105,0.4622701331642359,0.4889029803424223,1577,10.346861128725427,233126
731,routing,0.01,0.1715245246887207,0.19708466529846191,11993088,0.46487554907798767,0.469216912984848,0.449825644493103,-0.04360347241163254,0.0875677838921547,0.007187665440142155,-0.13115401566028595,-0.08000203967094421,0.287757933139801,0.5595849752426147,0.46487268805503845,0.007246376811594203,0.003952569169960474,0.48023715415019763,0.4624505928853755,1518,10.645586297760211,233126
732,routing,0.01,0.17143011093139648,0.19637441635131836,12009472,0.4645487666130066,0.46685078740119934,0.45604920387268066,-0.002511734375730157,0.08252078294754028,0.0073606097139418125,-0.13107840716838837,-0.04370874539017677,0.28804993629455566,0.5874612331390381,0.46455085277557373,0.0051513200257566,0.000643915003219575,0.46619446233097234,0.4867997424339987,1553,10.801674179008371,233126
733,routing,0.01,0.17039132118225098,0.19492292404174805,12025856,0.4646132290363312,0.467574805021286,0.44953790307044983,-0.024002281948924065,0.08569994568824768,0.007025491911917925,-0.1314053237438202,-0.06268216669559479,0.28680333495140076,0.5707365870475769,0.46458011865615845,0.005787781350482315,0.0038585209003215433,0.46237942122186493,0.48488745980707393,1555,10.34855305466238,233126
734,routing,0.01,0.1698286533355713,0.1957693099975586,12042240,0.4645642936229706,0.4707680940628052,0.45534807443618774,-0.01256970502436161,0.08356747031211853,0.006781125441193581,-0.13106466829776764,-0.05328577756881714,0.287034273147583,0.5820993781089783,0.46454858779907227,0.00649772579597141,0.004548408057179987,0.47043534762833006,0.4678362573099415,1539,10.860948667966213,233126
735,routing,0.01,0.1750025749206543,0.199629545211792,12058624,0.46492424607276917,0.46613484621047974,0.45549920201301575,-0.0007086782716214657,0.08265340328216553,0.006866406183689833,-0.13108541071414948,-0.04227427765727043,0.28905898332595825,0.5894026756286621,0.46488329768180847,0.006373486297004461,0.005098789037603569,0.47036328871892924,0.47737412364563414,1569,10.44295729764181,233126
736,routing,0.01,0.16818761825561523,0.1943349838256836,12075008,0.46533146500587463,0.4693126380443573,0.45838603377342224,-0.03756231814622879,0.08531888574361801,0.006755233742296696,-0.1313273310661316,-0.07681553065776825,0.2859235107898712,0.5640227794647217,0.46532130241394043,0.005329780146568954,0.003997335109926716,0.4776815456362425,0.4630246502331779,1501,10.832778147901399,233126
737,routing,0.01,0.17393112182617188,0.19849610328674316,12091392,0.4652194380760193,0.4703986346721649,0.4551551043987274,-0.010209345258772373,0.08401894569396973,0.006873080041259527,-0.1310831755399704,-0.050400495529174805,0.28687918186187744,0.5861126184463501,0.4652059078216553,0.004469987228607918,0.005747126436781609,0.45977011494252873,0.483397190293742,1566,10.55874840357599,233126
738,routing,0.01,0.1806192398071289,0.20575881004333496,12107776,0.4654170870780945,0.46859210729599,0.45360130071640015,0.005436005536466837,0.08160709589719772,0.006804256699979305,-0.1306917816400528,-0.03684442490339279,0.28973808884620667,0.5989818572998047,0.46539631485939026,0.0031466331025802393,0.004405286343612335,0.4726242920075519,0.4789175582127124,1589,10.377595972309628,233126
739,routing,0.01,0.17009568214416504,0.19462919235229492,12124160,0.4656091332435608,0.4702911674976349,0.45644325017929077,-0.01416780799627304,0.08287137001752853,0.00686268275603652,-0.13085535168647766,-0.05528910830616951,0.2889540195465088,0.5837779641151428,0.4656031131744385,0.0025575447570332483,0.0025575447570332483,0.5147058823529411,0.4373401534526854,1564,10.398337595907929,233126
740,routing,0.01,0.16793131828308105,0.19255566596984863,12140544,0.46566519141197205,0.46398454904556274,0.44996196031570435,-0.009053796529769897,0.08381852507591248,0.006803459953516722,-0.13118058443069458,-0.04961239546537399,0.28867802023887634,0.5925054550170898,0.46563035249710083,0.003158559696778269,0.006317119393556538,0.4649399873657612,0.48515476942514213,1583,10.421983575489577,233126
741,routing,0.01,0.16832661628723145,0.19302153587341309,12156928,0.4660953879356384,0.46845605969429016,0.45390626788139343,-0.0066095986403524876,0.08374294638633728,0.007036671508103609,-0.1308950036764145,-0.04672498255968094,0.2898465096950531,0.5942174196243286,0.46608081459999084,0.0044472681067344345,0.0025412960609911056,0.47522236340533675,0.48284625158831,1574,10.247776365946633,233126
742,routing,0.01,0.1712491512298584,0.19596099853515625,12173312,0.46569347381591797,0.4713667929172516,0.4579465389251709,-0.008549991995096207,0.0823245719075203,0.007238548249006271,-0.1309709995985031,-0.04995787516236305,0.2886977195739746,0.5914535522460938,0.4657156467437744,0.008338678640153944,0.005131494547787043,0.4746632456703015,0.4708146247594612,1559,10.645285439384221,233126
743,routing,0.01,0.1685950756072998,0.19357538223266602,12189696,0.4659631848335266,0.47009894251823425,0.4547128975391388,-0.023489167913794518,0.08337432891130447,0.006359684281051159,-0.13111315667629242,-0.06486831605434418,0.2869494557380676,0.5823779702186584,0.4659026265144348,0.00327653997378768,0.00655307994757536,0.4980340760157274,0.4508519003931848,1526,10.596330275229358,233126
744,routing,0.01,0.1690521240234375,0.19327473640441895,12206080,0.46607714891433716,0.4777613580226898,0.45381298661231995,-0.014910549856722355,0.08293572813272476,0.00625033350661397,-0.1310640424489975,-0.05678853020071983,0.2884626090526581,0.5939176082611084,0.46606653928756714,0.001272264631043257,0.002544529262086514,0.45038167938931295,0.5025445292620865,1572,10.557251908396946,233126
745,routing,0.01,0.17232942581176758,0.20072054862976074,12222464,0.4656628668308258,0.4727887511253357,0.45651137828826904,-0.02130444347858429,0.08289366960525513,0.007141452748328447,-0.13098236918449402,-0.06225169077515602,0.28723326325416565,0.5854842662811279,0.465688556432724,0.006574621959237344,0.0039447731755424065,0.47534516765285995,0.47731755424063116,1521,10.662064431295201,233126
746,routing,0.01,0.16838645935058594,0.19328999519348145,12238848,0.46585696935653687,0.46993863582611084,0.4547254741191864,-0.033700115978717804,0.08520369976758957,0.006919706240296364,-0.1309570074081421,-0.07253371924161911,0.2883839011192322,0.5778498649597168,0.465835303068161,0.005909389363099146,0.005909389363099146,0.4701247537754432,0.47537754432042023,1523,10.714379514116875,233126
747,routing,0.01,0.17099404335021973,0.195662260055542,12255232,0.46603456139564514,0.4669032394886017,0.4550623297691345,-0.02025090716779232,0.08313384652137756,0.007427395787090063,-0.13085447251796722,-0.06054414063692093,0.2890830636024475,0.5900256037712097,0.466031938791275,0.006222775357809583,0.0012445550715619166,0.4878655880522713,0.4723086496577474,1607,10.127566894835097,233126
748,routing,0.01,0.2576625347137451,0.29039788246154785,12271616,0.46596136689186096,0.4701177477836609,0.4500461220741272,0.008007251657545567,0.08111812174320221,0.006765723694115877,-0.13103125989437103,-0.03514016419649124,0.2899165749549866,0.6110419034957886,0.46592977643013,0.0036652412950519244,0.004886988393402566,0.4575442883323152,0.499083689676237,1637,10.251679902260232,233126
749,routing,0.01,0.17046785354614258,0.19498348236083984,12288000,0.4661194086074829,0.47384145855903625,0.4560958743095398,-0.025889653712511063,0.08494341373443604,0.006307527888566256,-0.1309841126203537,-0.06562282145023346,0.2887327969074249,0.5873578786849976,0.46606016159057617,0.003198976327575176,0.007677543186180422,0.49584133077415227,0.45169545745361483,1563,10.344209852847088,233126
