update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
537,routing,0.01,0.18522882461547852,0.2102978229522705,8814592,0.9372628927230835,0.9340358376502991,0.9136579632759094,-0.12739630043506622,7.697047710418701,0.013511721044778824,-0.12138120085000992,7.461781978607178,0.3342263400554657,6.459367275238037,0.0628628209233284,0.004880694143167028,0.007592190889370932,0.5314533622559653,0.43221258134490237,1844,8.947396963123644,184679
538,routing,0.01,0.1860496997833252,0.21385717391967773,8830976,0.9388002753257751,0.9316895604133606,0.9165483713150024,0.032902996987104416,7.4155802726745605,0.006843252573162317,-0.1217886358499527,7.333538055419922,0.33420175313949585,6.598972320556641,0.06127684563398361,0.005907626208378088,0.00322234156820623,0.5338345864661654,0.43501611170784105,1862,8.885606874328678,184679
539,routing,0.01,0.18698644638061523,0.21236801147460938,8847360,0.940012514591217,0.9370672106742859,0.9142306447029114,0.06085881590843201,7.367651462554932,0.006113024428486824,-0.12063758820295334,7.313985824584961,0.3394771218299866,6.635054588317871,0.060048848390579224,0.005296610169491525,0.00211864406779661,0.53125,0.4422669491525424,1888,8.671610169491526,184679
540,routing,0.01,0.19838547706604004,0.2237415313720703,8863744,0.9409138560295105,0.9261080622673035,0.9060551524162292,-0.1612703949213028,7.541566848754883,0.012837938964366913,-0.12155767530202866,7.271576404571533,0.3339429199695587,6.495547771453857,0.05928084999322891,0.0032590983161325366,0.005431830526887561,0.5328625746876697,0.4356328082563824,1841,8.835415535035306,184679
541,routing,0.01,0.18850922584533691,0.21348261833190918,8880128,0.9424766302108765,0.9439214468002319,0.9151460528373718,-0.16988995671272278,7.714752674102783,0.01424934808164835,-0.12127809971570969,7.437833786010742,0.33712175488471985,6.479494571685791,0.05768653750419617,0.0048025613660619,0.0064034151547491995,0.5506937033084311,0.4151547491995731,1874,8.729455709711846,184679
542,routing,0.01,0.18669676780700684,0.21149921417236328,8896512,0.9432094693183899,0.9378917813301086,0.9278993010520935,-0.13016805052757263,7.517152786254883,0.012738830409944057,-0.12112069129943848,7.2786030769348145,0.3353586196899414,6.515918731689453,0.05685571953654289,0.0049126637554585155,0.0054585152838427945,0.5431222707423581,0.42412663755458513,1832,8.9132096069869,184679
543,routing,0.01,0.18739604949951172,0.2122950553894043,8912896,0.9441432356834412,0.9418817758560181,0.91795814037323,-0.09173022210597992,7.501899719238281,0.01107336487621069,-0.12104973942041397,7.3001933097839355,0.33778464794158936,6.5657572746276855,0.05593889206647873,0.0042780748663101605,0.0032085561497326204,0.5401069518716578,0.4304812834224599,1870,8.781818181818181,184679
544,routing,0.01,0.1841444969177246,0.2092282772064209,8929280,0.944240391254425,0.9433106780052185,0.9209450483322144,-0.20047658681869507,7.606603145599365,0.021441109478473663,-0.12124689668416977,7.306320667266846,0.3377259373664856,6.477659225463867,0.055845651775598526,0.002190580503833516,0.004928806133625411,0.5509309967141293,0.4184008762322015,1826,8.980284775465499,184679
545,routing,0.01,0.18594026565551758,0.21111106872558594,8945664,0.9451940655708313,0.9469448328018188,0.9274815917015076,-0.07500775158405304,7.498402118682861,0.012969018891453743,-0.12093209475278854,7.315431118011475,0.33848872780799866,6.57602596282959,0.054835863411426544,0.002653927813163482,0.004246284501061571,0.5488322717622081,0.42303609341825904,1884,8.734607218683651,184679
546,routing,0.01,0.19086384773254395,0.2160048484802246,8962048,0.9459642171859741,0.9494192600250244,0.9212468862533569,-0.24567699432373047,7.7233171463012695,0.011483435519039631,-0.12036436051130295,7.368759632110596,0.3414294719696045,6.463605880737305,0.05411732941865921,0.006963042313872523,0.004284949116229245,0.5361542581681843,0.4268880557043385,1867,8.7364756293519,184679
547,routing,0.01,0.19016075134277344,0.21568608283996582,8978432,0.9463633298873901,0.9396201968193054,0.9243001937866211,-0.13500846922397614,7.571301460266113,0.01006927341222763,-0.12018751353025436,7.326175212860107,0.3433009386062622,6.564914703369141,0.05373026430606842,0.005307855626326964,0.0031847133757961785,0.54723991507431,0.42250530785562634,1884,8.729830148619957,184679
548,routing,0.01,0.19086122512817383,0.21652841567993164,8994816,0.9467201232910156,0.9333909749984741,0.9208970069885254,-0.1946222484111786,7.736317157745361,0.010644733905792236,-0.12044192850589752,7.43189811706543,0.3413654863834381,6.537652015686035,0.05343082547187805,0.005221932114882507,0.005221932114882507,0.5456919060052219,0.4245430809399478,1915,8.506005221932115,184679
549,routing,0.01,0.19527101516723633,0.22108769416809082,9011200,0.9470011591911316,0.9493229985237122,0.9302761554718018,-0.22719278931617737,7.665652275085449,0.013346882537007332,-0.12024916708469391,7.331556797027588,0.34223511815071106,6.561784744262695,0.0530555360019207,0.004177545691906005,0.005221932114882507,0.5373368146214099,0.43185378590078327,1915,8.60313315926893,184679
550,routing,0.01,0.18974566459655762,0.21490788459777832,9027584,0.9469833374023438,0.940002977848053,0.9276639819145203,-0.1754254400730133,7.5935258865356445,0.017180785536766052,-0.120147205889225,7.315134048461914,0.34234559535980225,6.54390287399292,0.053178369998931885,0.005307855626326964,0.007961783439490446,0.5408704883227177,0.4267515923566879,1884,8.656581740976645,184679
551,routing,0.01,0.19266343116760254,0.21805667877197266,9043968,0.947557270526886,0.9442142248153687,0.9252080321311951,-0.12870097160339355,7.524463653564453,0.009074770845472813,-0.12062393873929977,7.284213066101074,0.34091001749038696,6.595881462097168,0.052501194179058075,0.004160166406656267,0.0031201248049922,0.5522620904836193,0.41965678627145087,1923,8.549141965678627,184679
552,routing,0.01,0.1874685287475586,0.21252799034118652,9060352,0.9476879835128784,0.9361099004745483,0.922154426574707,-0.2696147561073303,7.685606479644775,0.004665003158152103,-0.12039792537689209,7.300258636474609,0.34180936217308044,6.4883952140808105,0.05248061195015907,0.009635974304068522,0.0026766595289079227,0.5487152034261242,0.4170235546038544,1868,8.702355460385439,184679
553,routing,0.01,0.18644118309020996,0.2118396759033203,9076736,0.9480257034301758,0.9501534104347229,0.9219227433204651,-0.26845723390579224,7.665024757385254,0.012541844509541988,-0.11984485387802124,7.28926420211792,0.34307992458343506,6.486773490905762,0.05210351571440697,0.010621348911311737,0.005841741901221455,0.5278810408921933,0.43335103558151883,1883,8.71109930961232,184679
554,routing,0.01,0.18866634368896484,0.21341681480407715,9093120,0.9486501812934875,0.9437460899353027,0.9275130033493042,-0.20475322008132935,7.558922290802002,0.014736839570105076,-0.11972459405660629,7.249180793762207,0.3430633544921875,6.569215774536133,0.05142062157392502,0.005296610169491525,0.00423728813559322,0.5609110169491526,0.4110169491525424,1888,8.686440677966102,184679
555,routing,0.01,0.205064058303833,0.22991728782653809,9109504,0.9485344290733337,0.9415287375450134,0.9282554984092712,-0.10991932451725006,7.374669075012207,0.01680310256779194,-0.11969423294067383,7.161858558654785,0.3457191586494446,6.659604072570801,0.05164192616939545,0.006134969325153374,0.008691206543967281,0.537321063394683,0.4222903885480573,1956,8.624233128834355,184679
556,routing,0.01,0.18543100357055664,0.21092653274536133,9125888,0.9486804604530334,0.9488055109977722,0.9255753755569458,-0.2868039906024933,7.666813373565674,0.011180790141224861,-0.12020349502563477,7.270986557006836,0.342326819896698,6.50053596496582,0.05141187459230423,0.006929637526652452,0.004797441364605544,0.5501066098081023,0.4200426439232409,1876,8.43496801705757,184679
557,routing,0.01,0.19426918029785156,0.2203691005706787,9142272,0.9489155411720276,0.94736248254776,0.9218773245811462,-0.27170780301094055,7.604715347290039,0.008228790946304798,-0.12007130682468414,7.221164703369141,0.3411937654018402,6.546539306640625,0.05114615708589554,0.0047568710359408035,0.0036997885835095136,0.5438689217758985,0.42441860465116277,1892,8.81553911205074,184679
558,routing,0.01,0.19002103805541992,0.21519112586975098,9158656,0.9493795037269592,0.9449448585510254,0.9251642227172852,-0.06654487550258636,7.295835494995117,0.008543498814105988,-0.12015807628631592,7.11767578125,0.3435194790363312,6.6606855392456055,0.05072421580553055,0.008854166666666666,0.005729166666666666,0.5609375,0.40572916666666664,1920,8.534895833333334,184679
559,routing,0.01,0.1932685375213623,0.21960973739624023,9175040,0.9499180316925049,0.9421591758728027,0.9279674291610718,-0.10244837403297424,7.303342342376709,0.014154831878840923,-0.11978351324796677,7.0952653884887695,0.3449726700782776,6.697727203369141,0.05017390102148056,0.0040858018386108275,0.0040858018386108275,0.5449438202247191,0.42288049029622066,1958,8.433605720122575,184679
560,routing,0.01,0.18766236305236816,0.21305322647094727,9191424,0.9500927329063416,0.9425503015518188,0.9325613975524902,-0.15057876706123352,7.342010021209717,0.011099628172814846,-0.11919736862182617,7.083333492279053,0.34519198536872864,6.637075424194336,0.05000682920217514,0.006198347107438017,0.0046487603305785125,0.5408057851239669,0.4287190082644628,1936,8.375,184679
561,routing,0.01,0.19060850143432617,0.21518969535827637,9207808,0.9508498311042786,0.9425842761993408,0.9268823862075806,-0.06758485734462738,7.242280960083008,0.01846071518957615,-0.11958157271146774,7.073575019836426,0.34741654992103577,6.724254131317139,0.04924818500876427,0.002566735112936345,0.00513347022587269,0.5539014373716632,0.42145790554414786,1948,8.450718685831623,184679
562,routing,0.01,0.19056415557861328,0.21541309356689453,9224192,0.9504267573356628,0.9475868940353394,0.927529513835907,-0.30289405584335327,7.704776763916016,0.014351565390825272,-0.11934273689985275,7.296891212463379,0.3454943895339966,6.5306549072265625,0.04968630522489548,0.005208333333333333,0.00625,0.5416666666666666,0.4265625,1920,8.481770833333334,184679
563,routing,0.01,0.19384503364562988,0.21941328048706055,9240576,0.9505202770233154,0.9453338980674744,0.9172468185424805,-0.211360365152359,7.483823299407959,0.011620287783443928,-0.11906527727842331,7.165018081665039,0.3481467366218567,6.654582500457764,0.04960092157125473,0.004098360655737705,0.004098360655737705,0.5271516393442623,0.4410860655737705,1952,8.51280737704918,184679
564,routing,0.01,0.19218969345092773,0.2171475887298584,9256960,0.9505445957183838,0.9489578008651733,0.9203241467475891,-0.1261131912469864,7.342550277709961,0.004872831981629133,-0.11932660639286041,7.101983070373535,0.3474491238594055,6.708324432373047,0.04950380325317383,0.007696254489481785,0.0015392508978963571,0.5489994869163674,0.42432016418676244,1949,8.330425859415085,184679
565,routing,0.01,0.1949770450592041,0.22055792808532715,9273344,0.9506828784942627,0.9509925842285156,0.9191408157348633,-0.16196633875370026,7.4037065505981445,0.005283304490149021,-0.11907841265201569,7.1279449462890625,0.3471400737762451,6.681670188903809,0.04932635277509689,0.0025826446280991736,0.0005165289256198347,0.550103305785124,0.4297520661157025,1936,8.430785123966942,184679
566,routing,0.01,0.19208788871765137,0.21723723411560059,9289728,0.9508252143859863,0.9501643776893616,0.9316842555999756,-0.12615762650966644,7.4428582191467285,0.011918626725673676,-0.11938190460205078,7.209237098693848,0.34819191694259644,6.702881813049316,0.049216412007808685,0.005060728744939271,0.0025303643724696357,0.5445344129554656,0.4316801619433198,1976,8.31427125506073,184679
567,routing,0.01,0.1911792755126953,0.21619224548339844,9306112,0.9518019556999207,0.9403108954429626,0.9311469793319702,-0.11462603509426117,7.1695756912231445,0.013830716721713543,-0.11885757744312286,6.949923038482666,0.3499860465526581,6.707371711730957,0.048300083726644516,0.003061224489795918,0.004081632653061225,0.5280612244897959,0.44948979591836735,1960,8.363775510204082,184679
568,routing,0.01,0.19277667999267578,0.2174239158630371,9322496,0.9516509771347046,0.9484550952911377,0.9227242469787598,-0.15559963881969452,7.412464141845703,0.015599469654262066,-0.11890367418527603,7.153560161590576,0.34831702709198,6.721543312072754,0.04852753132581711,0.005063291139240506,0.006582278481012658,0.5443037974683544,0.42632911392405065,1975,8.295696202531646,184679
569,routing,0.01,0.19684553146362305,0.22360873222351074,9338880,0.9521670341491699,0.9423326849937439,0.9254357814788818,-0.04476432129740715,7.2219953536987305,0.01781442202627659,-0.11840849369764328,7.076636791229248,0.35052061080932617,6.79334020614624,0.04793337732553482,0.0030105368790767687,0.005017561465127948,0.5614651279478173,0.4144505770195685,1993,8.230807827395886,184679
570,routing,0.01,0.2138974666595459,0.23879408836364746,9355264,0.9518759250640869,0.9422832131385803,0.9224012494087219,-0.28319236636161804,7.455358982086182,0.007099677808582783,-0.1186109408736229,7.06065559387207,0.3506109118461609,6.655681610107422,0.048260971903800964,0.009249743062692703,0.0041109969167523125,0.538540596094553,0.4357656731757451,1946,8.257965056526208,184679
571,routing,0.01,0.19435429573059082,0.22008848190307617,9371648,0.9520695209503174,0.9484254717826843,0.9229539036750793,-0.11398971080780029,7.281404495239258,0.009633364155888557,-0.11852474510669708,7.058523654937744,0.3498554229736328,6.771991729736328,0.04800446331501007,0.00501002004008016,0.0035070140280561123,0.5556112224448898,0.4193386773547094,1996,8.426352705410821,184679
572,routing,0.01,0.19104313850402832,0.2156670093536377,9388032,0.9517707824707031,0.9537164568901062,0.9303810596466064,-0.26732492446899414,7.3682756423950195,0.019789420068264008,-0.11826223134994507,7.002477645874023,0.35284966230392456,6.665439605712891,0.04838191717863083,0.0035623409669211198,0.0066157760814249365,0.5536895674300254,0.4157760814249364,1965,8.265648854961832,184679
573,routing,0.01,0.19373774528503418,0.21944046020507812,9404416,0.9517135620117188,0.9442495107650757,0.9322543144226074,-0.17692916095256805,7.253178596496582,0.016203848645091057,-0.11862273514270782,6.973830699920654,0.3494940400123596,6.703352928161621,0.04842198267579079,0.0035842293906810036,0.0056323604710701485,0.5432667690732207,0.42857142857142855,1953,8.423451100870455,184679
574,routing,0.01,0.19117355346679688,0.2163524627685547,9420800,0.952078640460968,0.9480054974555969,0.9321973323822021,-0.2663698196411133,7.447231769561768,0.007811055053025484,-0.11857929080724716,7.070093631744385,0.3497758209705353,6.662735462188721,0.047987401485443115,0.006735751295336788,0.0025906735751295338,0.5398963730569948,0.43316062176165804,1930,8.364248704663213,184679
575,routing,0.01,0.19214653968811035,0.21653079986572266,9437184,0.9522230625152588,0.9465683698654175,0.9329037070274353,-0.1413762867450714,7.257661819458008,0.010374086908996105,-0.11806537955999374,7.008594036102295,0.3523712158203125,6.770915985107422,0.04784797132015228,0.006944444444444444,0.00496031746031746,0.5481150793650794,0.41964285714285715,2016,8.291170634920634,184679
576,routing,0.01,0.19235682487487793,0.21682071685791016,9453568,0.9518746137619019,0.9517644047737122,0.9271547198295593,-0.12240513414144516,7.136618614196777,0.009444097988307476,-0.11767510324716568,6.905982494354248,0.3550061285495758,6.780457496643066,0.04816799610853195,0.005005005005005005,0.003003003003003003,0.5525525525525525,0.4214214214214214,1998,8.18918918918919,184679
577,routing,0.01,0.19669008255004883,0.22211074829101562,9469952,0.9521400928497314,0.9425726532936096,0.9314632415771484,-0.07871487736701965,7.144588947296143,0.009462861344218254,-0.11757036298513412,6.957766532897949,0.3535388708114624,6.832330703735352,0.0479157529771328,0.003468780971258672,0.003468780971258672,0.5485629335976214,0.4311199207135778,2018,8.098612487611497,184679
578,routing,0.01,0.19173288345336914,0.216813325881958,9486336,0.9525469541549683,0.9499069452285767,0.9257634878158569,-0.20370207726955414,7.198908805847168,0.012797084636986256,-0.11819886416196823,6.889804840087891,0.35194656252861023,6.7324604988098145,0.047565292567014694,0.006030150753768844,0.003015075376884422,0.5537688442211055,0.4185929648241206,1990,8.262311557788944,184679
579,routing,0.01,0.19209074974060059,0.2171170711517334,9502720,0.952647864818573,0.9391124248504639,0.9343814849853516,-0.24306322634220123,7.289929389953613,0.0139138363301754,-0.11761953681707382,6.943160057067871,0.35148465633392334,6.713287830352783,0.04751955345273018,0.0056093829678735335,0.006629270780214177,0.5425803161652218,0.4293727689954105,1961,8.260581336053034,184679
580,routing,0.01,0.19310808181762695,0.2176821231842041,9519104,0.9532645344734192,0.9402903318405151,0.9256504774093628,-0.09604642540216446,7.101685523986816,0.010439747013151646,-0.11756821721792221,6.898510932922363,0.3549698293209076,6.854074001312256,0.04687484726309776,0.006934125804853888,0.0029717682020802376,0.5562159484893512,0.4185240217929668,2019,8.223377909856364,184679
581,routing,0.01,0.1993241310119629,0.22492432594299316,9535488,0.9533658027648926,0.9472485780715942,0.9292429089546204,-0.1757279336452484,7.120810508728027,0.013820848427712917,-0.11767851561307907,6.841224670410156,0.3548630475997925,6.812389850616455,0.04681206867098808,0.007920792079207921,0.006435643564356435,0.553960396039604,0.4163366336633663,2020,8.112376237623762,184679
582,routing,0.01,0.1913597583770752,0.21604609489440918,9551872,0.9538845419883728,0.954684317111969,0.9259007573127747,-0.3371525704860687,7.515804290771484,0.01512784231454134,-0.11786998808383942,7.075909614562988,0.352469801902771,6.6240363121032715,0.046264197677373886,0.007621951219512195,0.00508130081300813,0.5574186991869918,0.41310975609756095,1968,8.130081300813009,184679
583,routing,0.01,0.19602274894714355,0.22136616706848145,9568256,0.9540987014770508,0.9523310661315918,0.9287909865379333,-0.013273722492158413,6.777118682861328,0.010057464241981506,-0.11779556423425674,6.656106948852539,0.3560870885848999,6.934966087341309,0.04602954536676407,0.00641025641025641,0.004930966469428008,0.5517751479289941,0.41962524654832345,2028,8.378698224852071,184679
584,routing,0.01,0.19719147682189941,0.22234678268432617,9584640,0.9542306661605835,0.9444384574890137,0.9257327914237976,-0.26311996579170227,7.291359901428223,0.009828565642237663,-0.11752255260944366,6.92054557800293,0.353815495967865,6.740485191345215,0.045886509120464325,0.004965243296921549,0.0024826216484607746,0.5580933465739821,0.41658391261171795,2014,8.005958291956306,184679
585,routing,0.01,0.2028350830078125,0.2282717227935791,9601024,0.9540126323699951,0.9522382616996765,0.9246874451637268,0.0091989915817976,6.896697998046875,0.011224066838622093,-0.11679806560277939,6.800323486328125,0.359734445810318,6.964162826538086,0.046096038073301315,0.007170172084130019,0.0038240917782026767,0.5587954110898662,0.4134799235181644,2092,7.945028680688337,184679
586,routing,0.01,0.1988353729248047,0.22481322288513184,9617408,0.9545998573303223,0.9580168724060059,0.9325131773948669,-0.12547165155410767,6.917055130004883,0.01620359905064106,-0.11685913056135178,6.690927982330322,0.35842496156692505,6.8949689865112305,0.045479610562324524,0.004488778054862843,0.004987531172069825,0.5720698254364089,0.4059850374064838,2005,8.094763092269327,184679
587,routing,0.01,0.19597077369689941,0.2217087745666504,9633792,0.9541667699813843,0.9482330679893494,0.9315776824951172,-0.09761723130941391,6.914841175079346,0.012459607794880867,-0.11711197346448898,6.712571620941162,0.35876405239105225,6.915748119354248,0.045986298471689224,0.007260406582768635,0.007260406582768635,0.5687318489835431,0.4022265246853824,2066,7.950629235237173,184679
588,routing,0.01,0.19428062438964844,0.2197585105895996,9650176,0.9547110795974731,0.9439604878425598,0.9271723031997681,-0.14073249697685242,6.983334541320801,0.015409830026328564,-0.11718396097421646,6.740828037261963,0.35803714394569397,6.866808891296387,0.04545573890209198,0.003988035892323031,0.004985044865403789,0.5882352941176471,0.3898305084745763,2006,8.124626121635094,184679
589,routing,0.01,0.19941425323486328,0.22490835189819336,9666560,0.9547002911567688,0.9420455694198608,0.9323928356170654,-0.24327488243579865,7.164751052856445,0.008680040948092937,-0.11649841070175171,6.813657760620117,0.36118561029434204,6.824227809906006,0.045396748930215836,0.005847953216374269,0.001949317738791423,0.5433723196881092,0.43079922027290446,2052,7.961013645224171,184679
590,routing,0.01,0.1968367099761963,0.22214746475219727,9682944,0.9545493125915527,0.9459795355796814,0.9187021851539612,-0.11886449158191681,6.891298294067383,0.013820461928844452,-0.1165224090218544,6.669732093811035,0.3607445955276489,6.931237697601318,0.045598916709423065,0.0038816108685104317,0.004366812227074236,0.5667151868025231,0.4119359534206696,2061,8.003396409509946,184679
591,routing,0.01,0.1992042064666748,0.22505640983581543,9699328,0.9546588063240051,0.9497820138931274,0.930337131023407,-0.11616159975528717,6.90459680557251,0.011296321637928486,-0.1167699322104454,6.682961463928223,0.359843373298645,6.937199115753174,0.04544481635093689,0.006711409395973154,0.006232023010546501,0.5728667305848514,0.40076701821668265,2086,7.845637583892618,184679
592,routing,0.01,0.19320249557495117,0.21830248832702637,9715712,0.9543793201446533,0.9396499991416931,0.9292657971382141,-0.3143089711666107,7.358424186706543,0.012519235722720623,-0.11631325632333755,6.94032096862793,0.36203327775001526,6.746179580688477,0.045764338225126266,0.004462072384729797,0.00495785820525533,0.5582548339117501,0.4184432325235498,2017,7.9871095686663365,184679
593,routing,0.01,0.1989293098449707,0.2240002155303955,9732096,0.9552693367004395,0.9467746019363403,0.9342654943466187,0.021808762103319168,6.617000102996826,0.012002380564808846,-0.11585229635238647,6.534958839416504,0.36600226163864136,7.082993507385254,0.04485412687063217,0.006123410268487989,0.004239284032030146,0.5567593028732926,0.4239284032030146,2123,7.921808761186999,184679
594,routing,0.01,0.20581865310668945,0.2308661937713623,9748480,0.9552277326583862,0.9469928741455078,0.9257799983024597,-0.028458157554268837,6.712045669555664,0.009272179566323757,-0.11586346477270126,6.576996326446533,0.36355510354042053,7.031428337097168,0.04490296170115471,0.007981220657276996,0.003755868544600939,0.5530516431924882,0.42300469483568076,2130,7.71737089201878,184679
595,routing,0.01,0.2248988151550293,0.25057530403137207,9764864,0.9552022218704224,0.9473668932914734,0.9207329154014587,-0.1588602364063263,6.829000473022461,0.007176176644861698,-0.11678971350193024,6.5605268478393555,0.3602161705493927,6.9437761306762695,0.04495222121477127,0.009765625,0.0029296875,0.54638671875,0.42724609375,2048,7.955078125,184679
596,routing,0.01,0.20007038116455078,0.225494384765625,9781248,0.9560004472732544,0.9515457153320312,0.9330297708511353,-0.23577088117599487,6.9803595542907715,0.015493862330913544,-0.1164872869849205,6.643595218658447,0.36203229427337646,6.8650383949279785,0.04411769658327103,0.00537109375,0.005859375,0.56591796875,0.40869140625,2048,7.9423828125,184679
597,routing,0.01,0.19811487197875977,0.22404861450195312,9797632,0.9555703997612,0.9462793469429016,0.9360363483428955,-0.2985069155693054,7.051987648010254,0.014307406730949879,-0.11621470749378204,6.651573657989502,0.36314624547958374,6.858829498291016,0.044543374329805374,0.006232023010546501,0.003835091083413231,0.5546500479386386,0.4199424736337488,2086,7.864813039309683,184679
598,routing,0.01,0.1972970962524414,0.22228527069091797,9814016,0.9557364583015442,0.9479590654373169,0.9317460060119629,-0.20436468720436096,7.0314226150512695,0.02021769806742668,-0.11582767963409424,6.731448173522949,0.3658260107040405,6.91500997543335,0.04437452182173729,0.0023674242424242425,0.004734848484848485,0.5606060606060606,0.41571969696969696,2112,7.792613636363637,184679
599,routing,0.01,0.20043277740478516,0.22575712203979492,9830400,0.9555956721305847,0.9515148997306824,0.9288625121116638,-0.11931273341178894,6.818291664123535,0.008393223397433758,-0.11578285694122314,6.591589450836182,0.3657717704772949,7.014659881591797,0.04451057314872742,0.005722460658082976,0.003814973772055317,0.5426800190748688,0.43919885550786836,2097,7.755364806866953,184679
600,routing,0.01,0.19217848777770996,0.21678638458251953,9846784,0.9558666944503784,0.9480298161506653,0.9373890161514282,-0.4368772804737091,7.295044422149658,0.008734339848160744,-0.11566000431776047,6.751241207122803,0.3648393452167511,6.745787620544434,0.04425285756587982,0.007909045971329708,0.005437469105289174,0.5521502718734552,0.42115669797330696,2023,7.922886801779535,184679
601,routing,0.01,0.22559905052185059,0.25244760513305664,9863168,0.9555202126502991,0.9529380202293396,0.9325904250144958,-0.11245675384998322,6.752115249633789,0.013924757018685341,-0.11560501158237457,6.537978172302246,0.36652815341949463,7.046306610107422,0.04461827874183655,0.00788863109048724,0.005568445475638051,0.5559164733178654,0.41299303944315546,2155,7.875638051044083,184679
602,routing,0.01,0.19454169273376465,0.22201824188232422,9879552,0.9560139775276184,0.9463673233985901,0.9294665455818176,-0.2632446587085724,6.905683517456055,0.011044992133975029,-0.11541765183210373,6.538066387176514,0.3641233444213867,6.94230318069458,0.04408608376979828,0.0039100684261974585,0.0024437927663734115,0.5777126099706745,0.4046920821114369,2046,7.89247311827957,184679
603,routing,0.01,0.2048788070678711,0.2299938201904297,9895936,0.9557546973228455,0.9513072967529297,0.9312787652015686,-0.15288174152374268,6.797529220581055,0.010946701280772686,-0.11522755771875381,6.5403666496276855,0.36796078085899353,6.992801189422607,0.04439062252640724,0.006566604127579738,0.004221388367729831,0.5539399624765479,0.41838649155722324,2132,7.828330206378987,184679
604,routing,0.01,0.19843459129333496,0.22405409812927246,9912320,0.9559926986694336,0.9539860486984253,0.9286853671073914,-0.09870239347219467,6.623308181762695,0.009722732938826084,-0.11497856676578522,6.419349670410156,0.36984848976135254,7.073203086853027,0.04409995675086975,0.006137865911237016,0.003777148253068933,0.5585457979225684,0.4183191690273843,2118,7.7483474976392825,184679
605,routing,0.01,0.2000119686126709,0.22533011436462402,9928704,0.9564046263694763,0.9469690918922424,0.9331766366958618,-0.3162151873111725,7.093953609466553,0.010592170991003513,-0.11524083465337753,6.673089504241943,0.36831367015838623,6.9018049240112305,0.04370550811290741,0.003811338732729871,0.003811338732729871,0.5726536445926632,0.40828966174368747,2099,7.5840876607908525,184679
606,routing,0.01,0.19860577583312988,0.22389745712280273,9945088,0.9563066959381104,0.9519553184509277,0.931100070476532,-0.38089385628700256,7.13271427154541,0.012556442059576511,-0.11551373451948166,6.648863315582275,0.36558419466018677,6.8474884033203125,0.043756574392318726,0.004335260115606936,0.002890173410404624,0.5640655105973025,0.4142581888246628,2076,7.960982658959537,184679
607,routing,0.01,0.20120668411254883,0.22654151916503906,9961472,0.9568594098091125,0.956121027469635,0.9375838041305542,-0.28878670930862427,6.966037750244141,0.01277868915349245,-0.11560691893100739,6.574422836303711,0.3640502095222473,6.930674076080322,0.04321195185184479,0.004842615012106538,0.004842615012106538,0.5753026634382566,0.4019370460048426,2065,7.924455205811138,184679
608,routing,0.01,0.19770169258117676,0.22376489639282227,9977856,0.9570890069007874,0.9547551274299622,0.9317185282707214,-0.32474109530448914,7.07480525970459,0.008920102380216122,-0.11538801342248917,6.643596649169922,0.3670802414417267,6.862390518188477,0.043003834784030914,0.006866110838646395,0.004413928396272682,0.5610593428151054,0.41147621383030897,2039,8.032368808239333,184679
609,routing,0.01,0.1995525360107422,0.22518587112426758,9994240,0.9570960998535156,0.95248943567276,0.929301381111145,-0.385648250579834,7.203630447387695,0.01311730220913887,-0.11485239118337631,6.716247081756592,0.36776527762413025,6.849336624145508,0.04308382421731949,0.006326034063260341,0.00535279805352798,0.5678832116788322,0.40389294403892945,2055,7.985401459854015,184679
610,routing,0.01,0.19469714164733887,0.2202320098876953,10010624,0.95725017786026,0.9611104726791382,0.9301397204399109,-0.39983776211738586,6.946303844451904,0.015185825526714325,-0.11546631157398224,6.44618558883667,0.36398929357528687,6.832829475402832,0.04281863570213318,0.0029940119760479044,0.003992015968063872,0.564870259481038,0.4116766467065868,2004,8.167664670658683,184679
611,routing,0.01,0.19942307472229004,0.22478985786437988,10027008,0.9568301439285278,0.9551026821136475,0.9294793605804443,-0.1696845442056656,6.908701419830322,0.013522373512387276,-0.11450602114200592,6.638032913208008,0.36925074458122253,6.979915142059326,0.04328180104494095,0.006582040432534086,0.004701457451810061,0.5524212505876822,0.4217207334273625,2127,7.755524212505877,184679
612,routing,0.01,0.20467090606689453,0.22931265830993652,10043392,0.9575909376144409,0.9519907236099243,0.9215001463890076,-0.08957836031913757,6.7671589851379395,0.015099241398274899,-0.11452706158161163,6.578152656555176,0.3723545968532562,7.0772929191589355,0.04256400465965271,0.004128440366972477,0.005504587155963303,0.5747706422018348,0.4036697247706422,2180,7.588990825688073,184679
613,routing,0.01,0.1984844207763672,0.22345757484436035,10059776,0.957271158695221,0.9554100036621094,0.9250217080116272,-0.3114532232284546,7.236758708953857,0.005245462525635958,-0.11430995911359787,6.816241264343262,0.37296345829963684,6.890207767486572,0.042793139815330505,0.008949599623174752,0.0018841262364578427,0.5539331135186057,0.42110221384832786,2123,7.58926048045219,184679
